"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-10";"FS024";"midday period";618;"Friday";11
"2017-11-13";"FS024";"midday period";575;"Monday";11
"2017-11-14";"FS024";"midday period";524;"Tuesday";11
"2017-11-15";"FS024";"midday period";NA;"Wednesday";11
"2017-11-16";"FS024";"midday period";583;"Thursday";11
"2017-11-17";"FS024";"midday period";587;"Friday";11
"2017-11-20";"FS024";"midday period";558;"Monday";11
"2017-11-21";"FS024";"midday period";566;"Tuesday";11
"2017-11-22";"FS024";"midday period";536;"Wednesday";11
"2017-11-23";"FS024";"midday period";567;"Thursday";11
"2017-11-24";"FS024";"midday period";563;"Friday";11
"2017-11-27";"FS024";"midday period";545;"Monday";11
"2017-11-28";"FS024";"midday period";490;"Tuesday";11
"2017-11-29";"FS024";"midday period";552;"Wednesday";11
"2017-11-30";"FS024";"midday period";NA;"Thursday";11
"2017-12-01";"FS024";"midday period";477;"Friday";11
"2017-12-04";"FS024";"midday period";571;"Monday";12
"2017-12-05";"FS024";"midday period";548;"Tuesday";12
"2017-12-06";"FS024";"midday period";584;"Wednesday";12
"2017-12-07";"FS024";"midday period";602;"Thursday";12
"2017-12-08";"FS024";"midday period";609;"Friday";12
"2017-12-11";"FS024";"midday period";581;"Monday";12
"2017-12-12";"FS024";"midday period";535;"Tuesday";12
"2017-12-13";"FS024";"midday period";552;"Wednesday";12
"2017-12-14";"FS024";"midday period";551;"Thursday";12
"2017-12-15";"FS024";"midday period";612;"Friday";12
"2017-12-18";"FS024";"midday period";473;"Monday";12
"2017-12-19";"FS024";"midday period";595;"Tuesday";12
"2017-12-20";"FS024";"midday period";595;"Wednesday";12
"2017-12-21";"FS024";"midday period";621;"Thursday";12
"2017-12-22";"FS024";"midday period";666;"Friday";12
"2017-12-25";"FS024";"midday period";NA;"Monday";12
"2017-12-26";"FS024";"midday period";554;"Tuesday";12
"2017-12-27";"FS024";"midday period";565;"Wednesday";12
"2017-12-28";"FS024";"midday period";575;"Thursday";12
"2017-12-29";"FS024";"midday period";622;"Friday";12
"2017-01-02";"FS024";"afternoon peak";643;"Monday";1
"2017-01-03";"FS024";"afternoon peak";665;"Tuesday";1
"2017-01-04";"FS024";"afternoon peak";678;"Wednesday";1
"2017-01-05";"FS024";"afternoon peak";626;"Thursday";1
"2017-01-06";"FS024";"afternoon peak";716;"Friday";1
"2017-01-09";"FS024";"afternoon peak";657;"Monday";1
"2017-01-10";"FS024";"afternoon peak";NA;"Tuesday";1
"2017-01-11";"FS024";"afternoon peak";618;"Wednesday";1
"2017-01-12";"FS024";"afternoon peak";636;"Thursday";1
"2017-01-13";"FS024";"afternoon peak";664;"Friday";1
"2017-01-16";"FS024";"afternoon peak";700;"Monday";1
"2017-01-17";"FS024";"afternoon peak";681;"Tuesday";1
"2017-01-18";"FS024";"afternoon peak";635;"Wednesday";1
"2017-01-19";"FS024";"afternoon peak";667;"Thursday";1
"2017-01-20";"FS024";"afternoon peak";726;"Friday";1
"2017-01-23";"FS024";"afternoon peak";668;"Monday";1
"2017-01-24";"FS024";"afternoon peak";697;"Tuesday";1
"2017-01-25";"FS024";"afternoon peak";686;"Wednesday";1
"2017-01-26";"FS024";"afternoon peak";638;"Thursday";1
"2017-01-27";"FS024";"afternoon peak";718;"Friday";1
"2017-01-30";"FS024";"afternoon peak";675;"Monday";1
"2017-01-31";"FS024";"afternoon peak";684;"Tuesday";1
"2017-02-01";"FS024";"afternoon peak";738;"Wednesday";1
"2017-02-02";"FS024";"afternoon peak";687;"Thursday";2
"2017-02-03";"FS024";"afternoon peak";715;"Friday";2
"2017-02-06";"FS024";"afternoon peak";674;"Monday";2
"2017-02-07";"FS024";"afternoon peak";674;"Tuesday";2
"2017-02-08";"FS024";"afternoon peak";686;"Wednesday";2
"2017-02-09";"FS024";"afternoon peak";662;"Thursday";2
"2017-02-10";"FS024";"afternoon peak";743;"Friday";2
"2017-02-13";"FS024";"afternoon peak";682;"Monday";2
"2017-02-14";"FS024";"afternoon peak";680;"Tuesday";2
"2017-02-15";"FS024";"afternoon peak";670;"Wednesday";2
"2017-02-16";"FS024";"afternoon peak";649;"Thursday";2
"2017-02-17";"FS024";"afternoon peak";702;"Friday";2
"2017-02-20";"FS024";"afternoon peak";NA;"Monday";2
"2017-02-21";"FS024";"afternoon peak";652;"Tuesday";2
"2017-02-22";"FS024";"afternoon peak";NA;"Wednesday";2
"2017-02-23";"FS024";"afternoon peak";731;"Thursday";2
"2017-02-24";"FS024";"afternoon peak";NA;"Friday";2
"2017-02-27";"FS024";"afternoon peak";NA;"Monday";2
"2017-02-28";"FS024";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"FS024";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"FS024";"afternoon peak";651;"Thursday";3
"2017-03-03";"FS024";"afternoon peak";712;"Friday";3
"2017-03-06";"FS024";"afternoon peak";768;"Monday";3
"2017-03-07";"FS024";"afternoon peak";702;"Tuesday";3
"2017-03-08";"FS024";"afternoon peak";652;"Wednesday";3
"2017-03-09";"FS024";"afternoon peak";691;"Thursday";3
"2017-03-10";"FS024";"afternoon peak";729;"Friday";3
"2017-03-13";"FS024";"afternoon peak";666;"Monday";3
"2017-03-14";"FS024";"afternoon peak";547;"Tuesday";3
"2017-03-15";"FS024";"afternoon peak";680;"Wednesday";3
"2017-03-16";"FS024";"afternoon peak";659;"Thursday";3
"2017-03-17";"FS024";"afternoon peak";730;"Friday";3
"2017-03-20";"FS024";"afternoon peak";509;"Monday";3
"2017-03-21";"FS024";"afternoon peak";653;"Tuesday";3
"2017-03-22";"FS024";"afternoon peak";650;"Wednesday";3
"2017-03-23";"FS024";"afternoon peak";NA;"Thursday";3
"2017-03-24";"FS024";"afternoon peak";NA;"Friday";3
"2017-03-27";"FS024";"afternoon peak";609;"Monday";3
"2017-03-28";"FS024";"afternoon peak";659;"Tuesday";3
"2017-03-29";"FS024";"afternoon peak";643;"Wednesday";3
"2017-03-30";"FS024";"afternoon peak";655;"Thursday";3
"2017-03-31";"FS024";"afternoon peak";696;"Friday";3
"2017-04-03";"FS024";"afternoon peak";670;"Monday";4
"2017-04-04";"FS024";"afternoon peak";657;"Tuesday";4
"2017-04-05";"FS024";"afternoon peak";687;"Wednesday";4
"2017-04-06";"FS024";"afternoon peak";603;"Thursday";4
"2017-04-07";"FS024";"afternoon peak";700;"Friday";4
"2017-04-10";"FS024";"afternoon peak";673;"Monday";4
"2017-04-11";"FS024";"afternoon peak";727;"Tuesday";4
"2017-04-12";"FS024";"afternoon peak";692;"Wednesday";4
"2017-04-13";"FS024";"afternoon peak";NA;"Thursday";4
"2017-04-14";"FS024";"afternoon peak";NA;"Friday";4
"2017-04-17";"FS024";"afternoon peak";NA;"Monday";4
"2017-04-18";"FS024";"afternoon peak";NA;"Tuesday";4
"2017-04-19";"FS024";"afternoon peak";617;"Wednesday";4
"2017-04-20";"FS024";"afternoon peak";770;"Thursday";4
"2017-04-21";"FS024";"afternoon peak";NA;"Friday";4
"2017-04-24";"FS024";"afternoon peak";659;"Monday";4
"2017-04-25";"FS024";"afternoon peak";683;"Tuesday";4
"2017-04-26";"FS024";"afternoon peak";623;"Wednesday";4
"2017-04-27";"FS024";"afternoon peak";552;"Thursday";4
"2017-04-28";"FS024";"afternoon peak";623;"Friday";4
"2017-05-01";"FS024";"afternoon peak";NA;"Monday";4
"2017-05-02";"FS024";"afternoon peak";589;"Tuesday";5
"2017-05-03";"FS024";"afternoon peak";673;"Wednesday";5
"2017-05-04";"FS024";"afternoon peak";679;"Thursday";5
"2017-05-05";"FS024";"afternoon peak";680;"Friday";5
"2017-05-08";"FS024";"afternoon peak";708;"Monday";5
"2017-05-09";"FS024";"afternoon peak";700;"Tuesday";5
"2017-05-10";"FS024";"afternoon peak";697;"Wednesday";5
"2017-05-11";"FS024";"afternoon peak";653;"Thursday";5
"2017-05-12";"FS024";"afternoon peak";722;"Friday";5
"2017-05-15";"FS024";"afternoon peak";636;"Monday";5
"2017-05-16";"FS024";"afternoon peak";643;"Tuesday";5
"2017-05-17";"FS024";"afternoon peak";623;"Wednesday";5
"2017-05-18";"FS024";"afternoon peak";656;"Thursday";5
"2017-05-19";"FS024";"afternoon peak";660;"Friday";5
"2017-05-22";"FS024";"afternoon peak";640;"Monday";5
"2017-05-23";"FS024";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"FS024";"afternoon peak";643;"Wednesday";5
"2017-05-25";"FS024";"afternoon peak";631;"Thursday";5
"2017-05-26";"FS024";"afternoon peak";705;"Friday";5
"2017-05-29";"FS024";"afternoon peak";668;"Monday";5
"2017-05-30";"FS024";"afternoon peak";663;"Tuesday";5
"2017-05-31";"FS024";"afternoon peak";671;"Wednesday";5
"2017-06-01";"FS024";"afternoon peak";695;"Thursday";5
"2017-06-02";"FS024";"afternoon peak";734;"Friday";6
"2017-06-05";"FS024";"afternoon peak";645;"Monday";6
"2017-06-06";"FS024";"afternoon peak";686;"Tuesday";6
"2017-06-07";"FS024";"afternoon peak";698;"Wednesday";6
"2017-06-08";"FS024";"afternoon peak";672;"Thursday";6
"2017-06-09";"FS024";"afternoon peak";714;"Friday";6
"2017-06-12";"FS024";"afternoon peak";699;"Monday";6
"2017-06-13";"FS024";"afternoon peak";696;"Tuesday";6
"2017-06-14";"FS024";"afternoon peak";582;"Wednesday";6
"2017-06-15";"FS024";"afternoon peak";NA;"Thursday";6
"2017-06-16";"FS024";"afternoon peak";713;"Friday";6
"2017-06-19";"FS024";"afternoon peak";664;"Monday";6
"2017-06-20";"FS024";"afternoon peak";675;"Tuesday";6
"2017-06-21";"FS024";"afternoon peak";707;"Wednesday";6
"2017-06-22";"FS024";"afternoon peak";646;"Thursday";6
"2017-06-23";"FS024";"afternoon peak";567;"Friday";6
"2017-06-26";"FS024";"afternoon peak";650;"Monday";6
"2017-06-27";"FS024";"afternoon peak";637;"Tuesday";6
"2017-06-28";"FS024";"afternoon peak";629;"Wednesday";6
"2017-06-29";"FS024";"afternoon peak";602;"Thursday";6
"2017-06-30";"FS024";"afternoon peak";695;"Friday";6
"2017-07-03";"FS024";"afternoon peak";NA;"Monday";7
"2017-07-04";"FS024";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"FS024";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"FS024";"afternoon peak";559;"Thursday";7
"2017-07-07";"FS024";"afternoon peak";587;"Friday";7
"2017-07-10";"FS024";"afternoon peak";642;"Monday";7
"2017-07-11";"FS024";"afternoon peak";670;"Tuesday";7
"2017-07-12";"FS024";"afternoon peak";584;"Wednesday";7
"2017-07-13";"FS024";"afternoon peak";628;"Thursday";7
"2017-07-14";"FS024";"afternoon peak";705;"Friday";7
"2017-07-17";"FS024";"afternoon peak";608;"Monday";7
"2017-07-18";"FS024";"afternoon peak";612;"Tuesday";7
"2017-07-19";"FS024";"afternoon peak";540;"Wednesday";7
"2017-07-20";"FS024";"afternoon peak";NA;"Thursday";7
"2017-07-21";"FS024";"afternoon peak";568;"Friday";7
"2017-07-24";"FS024";"afternoon peak";648;"Monday";7
"2017-07-25";"FS024";"afternoon peak";579;"Tuesday";7
"2017-07-26";"FS024";"afternoon peak";582;"Wednesday";7
"2017-07-27";"FS024";"afternoon peak";588;"Thursday";7
"2017-07-28";"FS024";"afternoon peak";605;"Friday";7
"2017-07-31";"FS024";"afternoon peak";652;"Monday";7
"2017-08-01";"FS024";"afternoon peak";595;"Tuesday";7
"2017-08-02";"FS024";"afternoon peak";687;"Wednesday";8
"2017-08-03";"FS024";"afternoon peak";672;"Thursday";8
"2017-08-04";"FS024";"afternoon peak";702;"Friday";8
"2017-08-07";"FS024";"afternoon peak";655;"Monday";8
"2017-08-08";"FS024";"afternoon peak";646;"Tuesday";8
"2017-08-09";"FS024";"afternoon peak";668;"Wednesday";8
"2017-08-10";"FS024";"afternoon peak";626;"Thursday";8
"2017-08-11";"FS024";"afternoon peak";714;"Friday";8
"2017-08-14";"FS024";"afternoon peak";637;"Monday";8
"2017-08-15";"FS024";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"FS024";"afternoon peak";642;"Wednesday";8
"2017-08-17";"FS024";"afternoon peak";646;"Thursday";8
"2017-08-18";"FS024";"afternoon peak";688;"Friday";8
"2017-08-21";"FS024";"afternoon peak";619;"Monday";8
"2017-08-22";"FS024";"afternoon peak";656;"Tuesday";8
"2017-08-23";"FS024";"afternoon peak";658;"Wednesday";8
"2017-08-24";"FS024";"afternoon peak";623;"Thursday";8
"2017-08-25";"FS024";"afternoon peak";658;"Friday";8
"2017-08-28";"FS024";"afternoon peak";659;"Monday";8
"2017-08-29";"FS024";"afternoon peak";653;"Tuesday";8
"2017-08-30";"FS024";"afternoon peak";637;"Wednesday";8
"2017-08-31";"FS024";"afternoon peak";611;"Thursday";8
"2017-09-01";"FS024";"afternoon peak";717;"Friday";8
"2017-09-04";"FS024";"afternoon peak";NA;"Monday";9
"2017-09-05";"FS024";"afternoon peak";NA;"Tuesday";9
"2017-09-06";"FS024";"afternoon peak";753;"Wednesday";9
"2017-09-07";"FS024";"afternoon peak";NA;"Thursday";9
"2017-09-08";"FS024";"afternoon peak";687;"Friday";9
"2017-09-11";"FS024";"afternoon peak";720;"Monday";9
"2017-09-12";"FS024";"afternoon peak";589;"Tuesday";9
"2017-09-13";"FS024";"afternoon peak";643;"Wednesday";9
"2017-09-14";"FS024";"afternoon peak";604;"Thursday";9
"2017-09-15";"FS024";"afternoon peak";660;"Friday";9
"2017-09-18";"FS024";"afternoon peak";659;"Monday";9
"2017-09-19";"FS024";"afternoon peak";627;"Tuesday";9
"2017-09-20";"FS024";"afternoon peak";628;"Wednesday";9
"2017-09-21";"FS024";"afternoon peak";634;"Thursday";9
"2017-09-22";"FS024";"afternoon peak";689;"Friday";9
"2017-09-25";"FS024";"afternoon peak";615;"Monday";9
"2017-09-26";"FS024";"afternoon peak";632;"Tuesday";9
"2017-09-27";"FS024";"afternoon peak";635;"Wednesday";9
"2017-09-28";"FS024";"afternoon peak";612;"Thursday";9
"2017-09-29";"FS024";"afternoon peak";687;"Friday";9
"2017-10-02";"FS024";"afternoon peak";612;"Monday";10
"2017-10-03";"FS024";"afternoon peak";630;"Tuesday";10
"2017-10-04";"FS024";"afternoon peak";571;"Wednesday";10
"2017-10-05";"FS024";"afternoon peak";647;"Thursday";10
"2017-10-06";"FS024";"afternoon peak";670;"Friday";10
"2017-10-09";"FS024";"afternoon peak";632;"Monday";10
"2017-10-10";"FS024";"afternoon peak";640;"Tuesday";10
"2017-10-11";"FS024";"afternoon peak";695;"Wednesday";10
"2017-10-12";"FS024";"afternoon peak";NA;"Thursday";10
"2017-10-13";"FS024";"afternoon peak";645;"Friday";10
"2017-10-16";"FS024";"afternoon peak";572;"Monday";10
"2017-10-17";"FS024";"afternoon peak";489;"Tuesday";10
"2017-10-18";"FS024";"afternoon peak";648;"Wednesday";10
"2017-10-19";"FS024";"afternoon peak";621;"Thursday";10
"2017-10-20";"FS024";"afternoon peak";681;"Friday";10
"2017-10-23";"FS024";"afternoon peak";604;"Monday";10
"2017-10-24";"FS024";"afternoon peak";580;"Tuesday";10
"2017-10-25";"FS024";"afternoon peak";599;"Wednesday";10
"2017-10-26";"FS024";"afternoon peak";NA;"Thursday";10
"2017-10-27";"FS024";"afternoon peak";NA;"Friday";10
"2017-10-30";"FS024";"afternoon peak";628;"Monday";10
"2017-10-31";"FS024";"afternoon peak";595;"Tuesday";10
"2017-11-01";"FS024";"afternoon peak";647;"Wednesday";10
"2017-11-02";"FS024";"afternoon peak";NA;"Thursday";11
"2017-11-03";"FS024";"afternoon peak";628;"Friday";11
"2017-11-06";"FS024";"afternoon peak";626;"Monday";11
"2017-11-07";"FS024";"afternoon peak";619;"Tuesday";11
"2017-11-08";"FS024";"afternoon peak";NA;"Wednesday";11
"2017-11-09";"FS024";"afternoon peak";586;"Thursday";11
"2017-11-10";"FS024";"afternoon peak";633;"Friday";11
"2017-11-13";"FS024";"afternoon peak";583;"Monday";11
"2017-11-14";"FS024";"afternoon peak";532;"Tuesday";11
"2017-11-15";"FS024";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"FS024";"afternoon peak";589;"Thursday";11
"2017-11-17";"FS024";"afternoon peak";681;"Friday";11
"2017-11-20";"FS024";"afternoon peak";616;"Monday";11
"2017-11-21";"FS024";"afternoon peak";599;"Tuesday";11
"2017-11-22";"FS024";"afternoon peak";588;"Wednesday";11
"2017-11-23";"FS024";"afternoon peak";582;"Thursday";11
"2017-11-24";"FS024";"afternoon peak";594;"Friday";11
"2017-11-27";"FS024";"afternoon peak";553;"Monday";11
"2017-11-28";"FS024";"afternoon peak";476;"Tuesday";11
"2017-11-29";"FS024";"afternoon peak";568;"Wednesday";11
"2017-11-30";"FS024";"afternoon peak";513;"Thursday";11
"2017-12-01";"FS024";"afternoon peak";523;"Friday";11
"2017-12-04";"FS024";"afternoon peak";613;"Monday";12
"2017-12-05";"FS024";"afternoon peak";549;"Tuesday";12
"2017-12-06";"FS024";"afternoon peak";580;"Wednesday";12
"2017-12-07";"FS024";"afternoon peak";570;"Thursday";12
"2017-12-08";"FS024";"afternoon peak";642;"Friday";12
"2017-12-11";"FS024";"afternoon peak";569;"Monday";12
"2017-12-12";"FS024";"afternoon peak";582;"Tuesday";12
"2017-12-13";"FS024";"afternoon peak";575;"Wednesday";12
"2017-12-14";"FS024";"afternoon peak";543;"Thursday";12
"2017-12-15";"FS024";"afternoon peak";640;"Friday";12
"2017-12-18";"FS024";"afternoon peak";NA;"Monday";12
"2017-12-19";"FS024";"afternoon peak";586;"Tuesday";12
"2017-12-20";"FS024";"afternoon peak";584;"Wednesday";12
"2017-12-21";"FS024";"afternoon peak";563;"Thursday";12
"2017-12-22";"FS024";"afternoon peak";673;"Friday";12
"2017-12-25";"FS024";"afternoon peak";NA;"Monday";12
"2017-12-26";"FS024";"afternoon peak";576;"Tuesday";12
"2017-12-27";"FS024";"afternoon peak";546;"Wednesday";12
"2017-12-28";"FS024";"afternoon peak";562;"Thursday";12
"2017-12-29";"FS024";"afternoon peak";613;"Friday";12
