"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"AT207";"midday period";1452;"Monday";10
"2017-10-24";"AT207";"midday period";1425;"Tuesday";10
"2017-10-25";"AT207";"midday period";1459;"Wednesday";10
"2017-10-26";"AT207";"midday period";NA;"Thursday";10
"2017-10-27";"AT207";"midday period";1509;"Friday";10
"2017-10-30";"AT207";"midday period";1429;"Monday";10
"2017-10-31";"AT207";"midday period";1393;"Tuesday";10
"2017-11-01";"AT207";"midday period";1531;"Wednesday";10
"2017-11-02";"AT207";"midday period";NA;"Thursday";11
"2017-11-03";"AT207";"midday period";1449;"Friday";11
"2017-11-06";"AT207";"midday period";1508;"Monday";11
"2017-11-07";"AT207";"midday period";1517;"Tuesday";11
"2017-11-08";"AT207";"midday period";1526;"Wednesday";11
"2017-11-09";"AT207";"midday period";1476;"Thursday";11
"2017-11-10";"AT207";"midday period";1502;"Friday";11
"2017-11-13";"AT207";"midday period";NA;"Monday";11
"2017-11-14";"AT207";"midday period";1566;"Tuesday";11
"2017-11-15";"AT207";"midday period";NA;"Wednesday";11
"2017-11-16";"AT207";"midday period";1481;"Thursday";11
"2017-11-17";"AT207";"midday period";NA;"Friday";11
"2017-11-20";"AT207";"midday period";1436;"Monday";11
"2017-11-21";"AT207";"midday period";NA;"Tuesday";11
"2017-11-22";"AT207";"midday period";NA;"Wednesday";11
"2017-11-23";"AT207";"midday period";NA;"Thursday";11
"2017-11-24";"AT207";"midday period";NA;"Friday";11
"2017-11-27";"AT207";"midday period";1476;"Monday";11
"2017-11-28";"AT207";"midday period";1441;"Tuesday";11
"2017-11-29";"AT207";"midday period";1479;"Wednesday";11
"2017-11-30";"AT207";"midday period";1511;"Thursday";11
"2017-12-01";"AT207";"midday period";1447;"Friday";11
"2017-12-04";"AT207";"midday period";1486;"Monday";12
"2017-12-05";"AT207";"midday period";1531;"Tuesday";12
"2017-12-06";"AT207";"midday period";1471;"Wednesday";12
"2017-12-07";"AT207";"midday period";1535;"Thursday";12
"2017-12-08";"AT207";"midday period";1589;"Friday";12
"2017-12-11";"AT207";"midday period";1508;"Monday";12
"2017-12-12";"AT207";"midday period";1501;"Tuesday";12
"2017-12-13";"AT207";"midday period";1568;"Wednesday";12
"2017-12-14";"AT207";"midday period";1522;"Thursday";12
"2017-12-15";"AT207";"midday period";1568;"Friday";12
"2017-12-18";"AT207";"midday period";1558;"Monday";12
"2017-12-19";"AT207";"midday period";1524;"Tuesday";12
"2017-12-20";"AT207";"midday period";1572;"Wednesday";12
"2017-12-21";"AT207";"midday period";1567;"Thursday";12
"2017-12-22";"AT207";"midday period";1559;"Friday";12
"2017-12-25";"AT207";"midday period";NA;"Monday";12
"2017-12-26";"AT207";"midday period";1403;"Tuesday";12
"2017-12-27";"AT207";"midday period";1408;"Wednesday";12
"2017-12-28";"AT207";"midday period";1441;"Thursday";12
"2017-12-29";"AT207";"midday period";NA;"Friday";12
"2017-01-02";"AT207";"afternoon peak";1177;"Monday";1
"2017-01-03";"AT207";"afternoon peak";1220;"Tuesday";1
"2017-01-04";"AT207";"afternoon peak";1262;"Wednesday";1
"2017-01-05";"AT207";"afternoon peak";1303;"Thursday";1
"2017-01-06";"AT207";"afternoon peak";1326;"Friday";1
"2017-01-09";"AT207";"afternoon peak";1312;"Monday";1
"2017-01-10";"AT207";"afternoon peak";1315;"Tuesday";1
"2017-01-11";"AT207";"afternoon peak";1324;"Wednesday";1
"2017-01-12";"AT207";"afternoon peak";1292;"Thursday";1
"2017-01-13";"AT207";"afternoon peak";1345;"Friday";1
"2017-01-16";"AT207";"afternoon peak";1311;"Monday";1
"2017-01-17";"AT207";"afternoon peak";1352;"Tuesday";1
"2017-01-18";"AT207";"afternoon peak";1334;"Wednesday";1
"2017-01-19";"AT207";"afternoon peak";1329;"Thursday";1
"2017-01-20";"AT207";"afternoon peak";1362;"Friday";1
"2017-01-23";"AT207";"afternoon peak";1321;"Monday";1
"2017-01-24";"AT207";"afternoon peak";1342;"Tuesday";1
"2017-01-25";"AT207";"afternoon peak";1364;"Wednesday";1
"2017-01-26";"AT207";"afternoon peak";1344;"Thursday";1
"2017-01-27";"AT207";"afternoon peak";1397;"Friday";1
"2017-01-30";"AT207";"afternoon peak";1330;"Monday";1
"2017-01-31";"AT207";"afternoon peak";1359;"Tuesday";1
"2017-02-01";"AT207";"afternoon peak";1363;"Wednesday";1
"2017-02-02";"AT207";"afternoon peak";1366;"Thursday";2
"2017-02-03";"AT207";"afternoon peak";1429;"Friday";2
"2017-02-06";"AT207";"afternoon peak";1409;"Monday";2
"2017-02-07";"AT207";"afternoon peak";1387;"Tuesday";2
"2017-02-08";"AT207";"afternoon peak";1444;"Wednesday";2
"2017-02-09";"AT207";"afternoon peak";1420;"Thursday";2
"2017-02-10";"AT207";"afternoon peak";1443;"Friday";2
"2017-02-13";"AT207";"afternoon peak";1466;"Monday";2
"2017-02-14";"AT207";"afternoon peak";1440;"Tuesday";2
"2017-02-15";"AT207";"afternoon peak";1446;"Wednesday";2
"2017-02-16";"AT207";"afternoon peak";1477;"Thursday";2
"2017-02-17";"AT207";"afternoon peak";1494;"Friday";2
"2017-02-20";"AT207";"afternoon peak";1439;"Monday";2
"2017-02-21";"AT207";"afternoon peak";1444;"Tuesday";2
"2017-02-22";"AT207";"afternoon peak";1510;"Wednesday";2
"2017-02-23";"AT207";"afternoon peak";1529;"Thursday";2
"2017-02-24";"AT207";"afternoon peak";1454;"Friday";2
"2017-02-27";"AT207";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT207";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT207";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT207";"afternoon peak";1398;"Thursday";3
"2017-03-03";"AT207";"afternoon peak";1428;"Friday";3
"2017-03-06";"AT207";"afternoon peak";1512;"Monday";3
"2017-03-07";"AT207";"afternoon peak";1530;"Tuesday";3
"2017-03-08";"AT207";"afternoon peak";1514;"Wednesday";3
"2017-03-09";"AT207";"afternoon peak";1460;"Thursday";3
"2017-03-10";"AT207";"afternoon peak";1480;"Friday";3
"2017-03-13";"AT207";"afternoon peak";1478;"Monday";3
"2017-03-14";"AT207";"afternoon peak";1480;"Tuesday";3
"2017-03-15";"AT207";"afternoon peak";1483;"Wednesday";3
"2017-03-16";"AT207";"afternoon peak";1490;"Thursday";3
"2017-03-17";"AT207";"afternoon peak";1472;"Friday";3
"2017-03-20";"AT207";"afternoon peak";1417;"Monday";3
"2017-03-21";"AT207";"afternoon peak";1429;"Tuesday";3
"2017-03-22";"AT207";"afternoon peak";1419;"Wednesday";3
"2017-03-23";"AT207";"afternoon peak";1399;"Thursday";3
"2017-03-24";"AT207";"afternoon peak";1483;"Friday";3
"2017-03-27";"AT207";"afternoon peak";1375;"Monday";3
"2017-03-28";"AT207";"afternoon peak";1436;"Tuesday";3
"2017-03-29";"AT207";"afternoon peak";1456;"Wednesday";3
"2017-03-30";"AT207";"afternoon peak";1446;"Thursday";3
"2017-03-31";"AT207";"afternoon peak";1454;"Friday";3
"2017-04-03";"AT207";"afternoon peak";1440;"Monday";4
"2017-04-04";"AT207";"afternoon peak";1432;"Tuesday";4
"2017-04-05";"AT207";"afternoon peak";1472;"Wednesday";4
"2017-04-06";"AT207";"afternoon peak";1476;"Thursday";4
"2017-04-07";"AT207";"afternoon peak";1420;"Friday";4
"2017-04-10";"AT207";"afternoon peak";1378;"Monday";4
"2017-04-11";"AT207";"afternoon peak";1228;"Tuesday";4
"2017-04-12";"AT207";"afternoon peak";1438;"Wednesday";4
"2017-04-13";"AT207";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT207";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT207";"afternoon peak";1324;"Monday";4
"2017-04-18";"AT207";"afternoon peak";1383;"Tuesday";4
"2017-04-19";"AT207";"afternoon peak";1672;"Wednesday";4
"2017-04-20";"AT207";"afternoon peak";1317;"Thursday";4
"2017-04-21";"AT207";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT207";"afternoon peak";1515;"Monday";4
"2017-04-25";"AT207";"afternoon peak";1606;"Tuesday";4
"2017-04-26";"AT207";"afternoon peak";1615;"Wednesday";4
"2017-04-27";"AT207";"afternoon peak";1506;"Thursday";4
"2017-04-28";"AT207";"afternoon peak";1286;"Friday";4
"2017-05-01";"AT207";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT207";"afternoon peak";1563;"Tuesday";5
"2017-05-03";"AT207";"afternoon peak";1600;"Wednesday";5
"2017-05-04";"AT207";"afternoon peak";1524;"Thursday";5
"2017-05-05";"AT207";"afternoon peak";1592;"Friday";5
"2017-05-08";"AT207";"afternoon peak";1568;"Monday";5
"2017-05-09";"AT207";"afternoon peak";1518;"Tuesday";5
"2017-05-10";"AT207";"afternoon peak";1320;"Wednesday";5
"2017-05-11";"AT207";"afternoon peak";1494;"Thursday";5
"2017-05-12";"AT207";"afternoon peak";1562;"Friday";5
"2017-05-15";"AT207";"afternoon peak";NA;"Monday";5
"2017-05-16";"AT207";"afternoon peak";NA;"Tuesday";5
"2017-05-17";"AT207";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"AT207";"afternoon peak";1453;"Thursday";5
"2017-05-19";"AT207";"afternoon peak";1235;"Friday";5
"2017-05-22";"AT207";"afternoon peak";NA;"Monday";5
"2017-05-23";"AT207";"afternoon peak";1535;"Tuesday";5
"2017-05-24";"AT207";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"AT207";"afternoon peak";NA;"Thursday";5
"2017-05-26";"AT207";"afternoon peak";NA;"Friday";5
"2017-05-29";"AT207";"afternoon peak";NA;"Monday";5
"2017-05-30";"AT207";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"AT207";"afternoon peak";NA;"Wednesday";5
"2017-06-01";"AT207";"afternoon peak";NA;"Thursday";5
"2017-06-02";"AT207";"afternoon peak";1470;"Friday";6
"2017-06-05";"AT207";"afternoon peak";1448;"Monday";6
"2017-06-06";"AT207";"afternoon peak";NA;"Tuesday";6
"2017-06-07";"AT207";"afternoon peak";1429;"Wednesday";6
"2017-06-08";"AT207";"afternoon peak";1450;"Thursday";6
"2017-06-09";"AT207";"afternoon peak";1460;"Friday";6
"2017-06-12";"AT207";"afternoon peak";NA;"Monday";6
"2017-06-13";"AT207";"afternoon peak";1467;"Tuesday";6
"2017-06-14";"AT207";"afternoon peak";1394;"Wednesday";6
"2017-06-15";"AT207";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT207";"afternoon peak";1381;"Friday";6
"2017-06-19";"AT207";"afternoon peak";1416;"Monday";6
"2017-06-20";"AT207";"afternoon peak";NA;"Tuesday";6
"2017-06-21";"AT207";"afternoon peak";1421;"Wednesday";6
"2017-06-22";"AT207";"afternoon peak";1407;"Thursday";6
"2017-06-23";"AT207";"afternoon peak";1413;"Friday";6
"2017-06-26";"AT207";"afternoon peak";1339;"Monday";6
"2017-06-27";"AT207";"afternoon peak";1379;"Tuesday";6
"2017-06-28";"AT207";"afternoon peak";1385;"Wednesday";6
"2017-06-29";"AT207";"afternoon peak";1343;"Thursday";6
"2017-06-30";"AT207";"afternoon peak";1374;"Friday";6
"2017-07-03";"AT207";"afternoon peak";1349;"Monday";7
"2017-07-04";"AT207";"afternoon peak";1338;"Tuesday";7
"2017-07-05";"AT207";"afternoon peak";1364;"Wednesday";7
"2017-07-06";"AT207";"afternoon peak";1372;"Thursday";7
"2017-07-07";"AT207";"afternoon peak";NA;"Friday";7
"2017-07-10";"AT207";"afternoon peak";1305;"Monday";7
"2017-07-11";"AT207";"afternoon peak";1285;"Tuesday";7
"2017-07-12";"AT207";"afternoon peak";1305;"Wednesday";7
"2017-07-13";"AT207";"afternoon peak";1336;"Thursday";7
"2017-07-14";"AT207";"afternoon peak";1352;"Friday";7
"2017-07-17";"AT207";"afternoon peak";1271;"Monday";7
"2017-07-18";"AT207";"afternoon peak";1287;"Tuesday";7
"2017-07-19";"AT207";"afternoon peak";1309;"Wednesday";7
"2017-07-20";"AT207";"afternoon peak";1341;"Thursday";7
"2017-07-21";"AT207";"afternoon peak";NA;"Friday";7
"2017-07-24";"AT207";"afternoon peak";1347;"Monday";7
"2017-07-25";"AT207";"afternoon peak";1291;"Tuesday";7
"2017-07-26";"AT207";"afternoon peak";1394;"Wednesday";7
"2017-07-27";"AT207";"afternoon peak";1378;"Thursday";7
"2017-07-28";"AT207";"afternoon peak";1346;"Friday";7
"2017-07-31";"AT207";"afternoon peak";1421;"Monday";7
"2017-08-01";"AT207";"afternoon peak";1390;"Tuesday";7
"2017-08-02";"AT207";"afternoon peak";1506;"Wednesday";8
"2017-08-03";"AT207";"afternoon peak";1459;"Thursday";8
"2017-08-04";"AT207";"afternoon peak";1511;"Friday";8
"2017-08-07";"AT207";"afternoon peak";1483;"Monday";8
"2017-08-08";"AT207";"afternoon peak";1474;"Tuesday";8
"2017-08-09";"AT207";"afternoon peak";1537;"Wednesday";8
"2017-08-10";"AT207";"afternoon peak";1562;"Thursday";8
"2017-08-11";"AT207";"afternoon peak";1519;"Friday";8
"2017-08-14";"AT207";"afternoon peak";1292;"Monday";8
"2017-08-15";"AT207";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT207";"afternoon peak";1511;"Wednesday";8
"2017-08-17";"AT207";"afternoon peak";1524;"Thursday";8
"2017-08-18";"AT207";"afternoon peak";1518;"Friday";8
"2017-08-21";"AT207";"afternoon peak";1362;"Monday";8
"2017-08-22";"AT207";"afternoon peak";NA;"Tuesday";8
"2017-08-23";"AT207";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"AT207";"afternoon peak";NA;"Thursday";8
"2017-08-25";"AT207";"afternoon peak";1583;"Friday";8
"2017-08-28";"AT207";"afternoon peak";1460;"Monday";8
"2017-08-29";"AT207";"afternoon peak";1446;"Tuesday";8
"2017-08-30";"AT207";"afternoon peak";1429;"Wednesday";8
"2017-08-31";"AT207";"afternoon peak";1535;"Thursday";8
"2017-09-01";"AT207";"afternoon peak";1501;"Friday";8
"2017-09-04";"AT207";"afternoon peak";1529;"Monday";9
"2017-09-05";"AT207";"afternoon peak";1503;"Tuesday";9
"2017-09-06";"AT207";"afternoon peak";1589;"Wednesday";9
"2017-09-07";"AT207";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT207";"afternoon peak";1385;"Friday";9
"2017-09-11";"AT207";"afternoon peak";1316;"Monday";9
"2017-09-12";"AT207";"afternoon peak";1505;"Tuesday";9
"2017-09-13";"AT207";"afternoon peak";1571;"Wednesday";9
"2017-09-14";"AT207";"afternoon peak";1530;"Thursday";9
"2017-09-15";"AT207";"afternoon peak";1503;"Friday";9
"2017-09-18";"AT207";"afternoon peak";1504;"Monday";9
"2017-09-19";"AT207";"afternoon peak";1502;"Tuesday";9
"2017-09-20";"AT207";"afternoon peak";1546;"Wednesday";9
"2017-09-21";"AT207";"afternoon peak";1491;"Thursday";9
"2017-09-22";"AT207";"afternoon peak";1516;"Friday";9
"2017-09-25";"AT207";"afternoon peak";1368;"Monday";9
"2017-09-26";"AT207";"afternoon peak";1455;"Tuesday";9
"2017-09-27";"AT207";"afternoon peak";1493;"Wednesday";9
"2017-09-28";"AT207";"afternoon peak";1510;"Thursday";9
"2017-09-29";"AT207";"afternoon peak";1533;"Friday";9
"2017-10-02";"AT207";"afternoon peak";NA;"Monday";10
"2017-10-03";"AT207";"afternoon peak";1431;"Tuesday";10
"2017-10-04";"AT207";"afternoon peak";1495;"Wednesday";10
"2017-10-05";"AT207";"afternoon peak";1443;"Thursday";10
"2017-10-06";"AT207";"afternoon peak";1539;"Friday";10
"2017-10-09";"AT207";"afternoon peak";1485;"Monday";10
"2017-10-10";"AT207";"afternoon peak";1480;"Tuesday";10
"2017-10-11";"AT207";"afternoon peak";1573;"Wednesday";10
"2017-10-12";"AT207";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT207";"afternoon peak";1410;"Friday";10
"2017-10-16";"AT207";"afternoon peak";1493;"Monday";10
"2017-10-17";"AT207";"afternoon peak";1423;"Tuesday";10
"2017-10-18";"AT207";"afternoon peak";1461;"Wednesday";10
"2017-10-19";"AT207";"afternoon peak";1483;"Thursday";10
"2017-10-20";"AT207";"afternoon peak";1449;"Friday";10
"2017-10-23";"AT207";"afternoon peak";1441;"Monday";10
"2017-10-24";"AT207";"afternoon peak";1460;"Tuesday";10
"2017-10-25";"AT207";"afternoon peak";1483;"Wednesday";10
"2017-10-26";"AT207";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT207";"afternoon peak";1496;"Friday";10
"2017-10-30";"AT207";"afternoon peak";1451;"Monday";10
"2017-10-31";"AT207";"afternoon peak";1473;"Tuesday";10
"2017-11-01";"AT207";"afternoon peak";1578;"Wednesday";10
"2017-11-02";"AT207";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT207";"afternoon peak";1416;"Friday";11
"2017-11-06";"AT207";"afternoon peak";1487;"Monday";11
"2017-11-07";"AT207";"afternoon peak";1518;"Tuesday";11
"2017-11-08";"AT207";"afternoon peak";1548;"Wednesday";11
"2017-11-09";"AT207";"afternoon peak";1513;"Thursday";11
"2017-11-10";"AT207";"afternoon peak";1436;"Friday";11
"2017-11-13";"AT207";"afternoon peak";NA;"Monday";11
"2017-11-14";"AT207";"afternoon peak";1556;"Tuesday";11
"2017-11-15";"AT207";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT207";"afternoon peak";1521;"Thursday";11
"2017-11-17";"AT207";"afternoon peak";1515;"Friday";11
"2017-11-20";"AT207";"afternoon peak";1367;"Monday";11
"2017-11-21";"AT207";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"AT207";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"AT207";"afternoon peak";NA;"Thursday";11
"2017-11-24";"AT207";"afternoon peak";1451;"Friday";11
"2017-11-27";"AT207";"afternoon peak";1443;"Monday";11
"2017-11-28";"AT207";"afternoon peak";1485;"Tuesday";11
"2017-11-29";"AT207";"afternoon peak";1476;"Wednesday";11
"2017-11-30";"AT207";"afternoon peak";1551;"Thursday";11
"2017-12-01";"AT207";"afternoon peak";1562;"Friday";11
"2017-12-04";"AT207";"afternoon peak";1419;"Monday";12
"2017-12-05";"AT207";"afternoon peak";1526;"Tuesday";12
"2017-12-06";"AT207";"afternoon peak";1529;"Wednesday";12
"2017-12-07";"AT207";"afternoon peak";1521;"Thursday";12
"2017-12-08";"AT207";"afternoon peak";1518;"Friday";12
"2017-12-11";"AT207";"afternoon peak";1489;"Monday";12
"2017-12-12";"AT207";"afternoon peak";1509;"Tuesday";12
"2017-12-13";"AT207";"afternoon peak";1540;"Wednesday";12
"2017-12-14";"AT207";"afternoon peak";1482;"Thursday";12
"2017-12-15";"AT207";"afternoon peak";1513;"Friday";12
"2017-12-18";"AT207";"afternoon peak";1407;"Monday";12
"2017-12-19";"AT207";"afternoon peak";1400;"Tuesday";12
"2017-12-20";"AT207";"afternoon peak";1559;"Wednesday";12
"2017-12-21";"AT207";"afternoon peak";1464;"Thursday";12
"2017-12-22";"AT207";"afternoon peak";1427;"Friday";12
"2017-12-25";"AT207";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT207";"afternoon peak";1223;"Tuesday";12
"2017-12-27";"AT207";"afternoon peak";1333;"Wednesday";12
"2017-12-28";"AT207";"afternoon peak";NA;"Thursday";12
"2017-12-29";"AT207";"afternoon peak";NA;"Friday";12
