"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-11";"01385205";"morning peak";901;"Wednesday";10
"2017-10-12";"01385205";"morning peak";NA;"Thursday";10
"2017-10-13";"01385205";"morning peak";800;"Friday";10
"2017-10-16";"01385205";"morning peak";930;"Monday";10
"2017-10-17";"01385205";"morning peak";910;"Tuesday";10
"2017-10-18";"01385205";"morning peak";907;"Wednesday";10
"2017-10-19";"01385205";"morning peak";888;"Thursday";10
"2017-10-20";"01385205";"morning peak";NA;"Friday";10
"2017-10-23";"01385205";"morning peak";888;"Monday";10
"2017-10-24";"01385205";"morning peak";881;"Tuesday";10
"2017-10-25";"01385205";"morning peak";879;"Wednesday";10
"2017-10-26";"01385205";"morning peak";NA;"Thursday";10
"2017-10-27";"01385205";"morning peak";869;"Friday";10
"2017-10-30";"01385205";"morning peak";863;"Monday";10
"2017-10-31";"01385205";"morning peak";888;"Tuesday";10
"2017-11-01";"01385205";"morning peak";900;"Wednesday";10
"2017-11-02";"01385205";"morning peak";NA;"Thursday";11
"2017-11-03";"01385205";"morning peak";815;"Friday";11
"2017-11-06";"01385205";"morning peak";928;"Monday";11
"2017-11-07";"01385205";"morning peak";905;"Tuesday";11
"2017-11-08";"01385205";"morning peak";857;"Wednesday";11
"2017-11-09";"01385205";"morning peak";855;"Thursday";11
"2017-11-10";"01385205";"morning peak";886;"Friday";11
"2017-11-13";"01385205";"morning peak";901;"Monday";11
"2017-11-14";"01385205";"morning peak";886;"Tuesday";11
"2017-11-15";"01385205";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385205";"morning peak";857;"Thursday";11
"2017-11-17";"01385205";"morning peak";849;"Friday";11
"2017-11-20";"01385205";"morning peak";859;"Monday";11
"2017-11-21";"01385205";"morning peak";878;"Tuesday";11
"2017-11-22";"01385205";"morning peak";885;"Wednesday";11
"2017-11-23";"01385205";"morning peak";NA;"Thursday";11
"2017-11-24";"01385205";"morning peak";NA;"Friday";11
"2017-11-27";"01385205";"morning peak";862;"Monday";11
"2017-11-28";"01385205";"morning peak";874;"Tuesday";11
"2017-11-29";"01385205";"morning peak";847;"Wednesday";11
"2017-11-30";"01385205";"morning peak";849;"Thursday";11
"2017-12-01";"01385205";"morning peak";892;"Friday";11
"2017-12-04";"01385205";"morning peak";894;"Monday";12
"2017-12-05";"01385205";"morning peak";878;"Tuesday";12
"2017-12-06";"01385205";"morning peak";864;"Wednesday";12
"2017-12-07";"01385205";"morning peak";850;"Thursday";12
"2017-12-08";"01385205";"morning peak";882;"Friday";12
"2017-12-11";"01385205";"morning peak";899;"Monday";12
"2017-12-12";"01385205";"morning peak";863;"Tuesday";12
"2017-12-13";"01385205";"morning peak";828;"Wednesday";12
"2017-12-14";"01385205";"morning peak";831;"Thursday";12
"2017-12-15";"01385205";"morning peak";853;"Friday";12
"2017-12-18";"01385205";"morning peak";859;"Monday";12
"2017-12-19";"01385205";"morning peak";851;"Tuesday";12
"2017-12-20";"01385205";"morning peak";834;"Wednesday";12
"2017-12-21";"01385205";"morning peak";823;"Thursday";12
"2017-12-22";"01385205";"morning peak";845;"Friday";12
"2017-12-25";"01385205";"morning peak";NA;"Monday";12
"2017-12-26";"01385205";"morning peak";764;"Tuesday";12
"2017-12-27";"01385205";"morning peak";NA;"Wednesday";12
"2017-12-28";"01385205";"morning peak";770;"Thursday";12
"2017-12-29";"01385205";"morning peak";NA;"Friday";12
"2017-01-02";"01385205";"midday period";921;"Monday";1
"2017-01-03";"01385205";"midday period";947;"Tuesday";1
"2017-01-04";"01385205";"midday period";890;"Wednesday";1
"2017-01-05";"01385205";"midday period";957;"Thursday";1
"2017-01-06";"01385205";"midday period";1002;"Friday";1
"2017-01-09";"01385205";"midday period";971;"Monday";1
"2017-01-10";"01385205";"midday period";985;"Tuesday";1
"2017-01-11";"01385205";"midday period";942;"Wednesday";1
"2017-01-12";"01385205";"midday period";939;"Thursday";1
"2017-01-13";"01385205";"midday period";NA;"Friday";1
"2017-01-16";"01385205";"midday period";954;"Monday";1
"2017-01-17";"01385205";"midday period";995;"Tuesday";1
"2017-01-18";"01385205";"midday period";975;"Wednesday";1
"2017-01-19";"01385205";"midday period";950;"Thursday";1
"2017-01-20";"01385205";"midday period";1022;"Friday";1
"2017-01-23";"01385205";"midday period";942;"Monday";1
"2017-01-24";"01385205";"midday period";958;"Tuesday";1
"2017-01-25";"01385205";"midday period";928;"Wednesday";1
"2017-01-26";"01385205";"midday period";NA;"Thursday";1
"2017-01-27";"01385205";"midday period";973;"Friday";1
"2017-01-30";"01385205";"midday period";922;"Monday";1
"2017-01-31";"01385205";"midday period";976;"Tuesday";1
"2017-02-01";"01385205";"midday period";907;"Wednesday";1
"2017-02-02";"01385205";"midday period";954;"Thursday";2
"2017-02-03";"01385205";"midday period";1025;"Friday";2
"2017-02-06";"01385205";"midday period";964;"Monday";2
"2017-02-07";"01385205";"midday period";952;"Tuesday";2
"2017-02-08";"01385205";"midday period";936;"Wednesday";2
"2017-02-09";"01385205";"midday period";955;"Thursday";2
"2017-02-10";"01385205";"midday period";1049;"Friday";2
"2017-02-13";"01385205";"midday period";955;"Monday";2
"2017-02-14";"01385205";"midday period";952;"Tuesday";2
"2017-02-15";"01385205";"midday period";920;"Wednesday";2
"2017-02-16";"01385205";"midday period";919;"Thursday";2
"2017-02-17";"01385205";"midday period";1000;"Friday";2
"2017-02-20";"01385205";"midday period";961;"Monday";2
"2017-02-21";"01385205";"midday period";970;"Tuesday";2
"2017-02-22";"01385205";"midday period";943;"Wednesday";2
"2017-02-23";"01385205";"midday period";NA;"Thursday";2
"2017-02-24";"01385205";"midday period";1108;"Friday";2
"2017-02-27";"01385205";"midday period";NA;"Monday";2
"2017-02-28";"01385205";"midday period";NA;"Tuesday";2
"2017-03-01";"01385205";"midday period";NA;"Wednesday";2
"2017-03-02";"01385205";"midday period";939;"Thursday";3
"2017-03-03";"01385205";"midday period";NA;"Friday";3
"2017-03-06";"01385205";"midday period";953;"Monday";3
"2017-03-07";"01385205";"midday period";932;"Tuesday";3
"2017-03-08";"01385205";"midday period";967;"Wednesday";3
"2017-03-09";"01385205";"midday period";960;"Thursday";3
"2017-03-10";"01385205";"midday period";995;"Friday";3
"2017-03-13";"01385205";"midday period";950;"Monday";3
"2017-03-14";"01385205";"midday period";950;"Tuesday";3
"2017-03-15";"01385205";"midday period";961;"Wednesday";3
"2017-03-16";"01385205";"midday period";924;"Thursday";3
"2017-03-17";"01385205";"midday period";1025;"Friday";3
"2017-03-20";"01385205";"midday period";937;"Monday";3
"2017-03-21";"01385205";"midday period";958;"Tuesday";3
"2017-03-22";"01385205";"midday period";898;"Wednesday";3
"2017-03-23";"01385205";"midday period";892;"Thursday";3
"2017-03-24";"01385205";"midday period";943;"Friday";3
"2017-03-27";"01385205";"midday period";935;"Monday";3
"2017-03-28";"01385205";"midday period";938;"Tuesday";3
"2017-03-29";"01385205";"midday period";904;"Wednesday";3
"2017-03-30";"01385205";"midday period";929;"Thursday";3
"2017-03-31";"01385205";"midday period";1008;"Friday";3
"2017-04-03";"01385205";"midday period";954;"Monday";4
"2017-04-04";"01385205";"midday period";949;"Tuesday";4
"2017-04-05";"01385205";"midday period";935;"Wednesday";4
"2017-04-06";"01385205";"midday period";935;"Thursday";4
"2017-04-07";"01385205";"midday period";998;"Friday";4
"2017-04-10";"01385205";"midday period";967;"Monday";4
"2017-04-11";"01385205";"midday period";988;"Tuesday";4
"2017-04-12";"01385205";"midday period";NA;"Wednesday";4
"2017-04-13";"01385205";"midday period";NA;"Thursday";4
"2017-04-14";"01385205";"midday period";NA;"Friday";4
"2017-04-17";"01385205";"midday period";955;"Monday";4
"2017-04-18";"01385205";"midday period";957;"Tuesday";4
"2017-04-19";"01385205";"midday period";NA;"Wednesday";4
"2017-04-20";"01385205";"midday period";1035;"Thursday";4
"2017-04-21";"01385205";"midday period";NA;"Friday";4
"2017-04-24";"01385205";"midday period";953;"Monday";4
"2017-04-25";"01385205";"midday period";968;"Tuesday";4
"2017-04-26";"01385205";"midday period";930;"Wednesday";4
"2017-04-27";"01385205";"midday period";968;"Thursday";4
"2017-04-28";"01385205";"midday period";936;"Friday";4
"2017-05-01";"01385205";"midday period";NA;"Monday";4
"2017-05-02";"01385205";"midday period";985;"Tuesday";5
"2017-05-03";"01385205";"midday period";956;"Wednesday";5
"2017-05-04";"01385205";"midday period";958;"Thursday";5
"2017-05-05";"01385205";"midday period";1002;"Friday";5
"2017-05-08";"01385205";"midday period";968;"Monday";5
"2017-05-09";"01385205";"midday period";965;"Tuesday";5
"2017-05-10";"01385205";"midday period";924;"Wednesday";5
"2017-05-11";"01385205";"midday period";961;"Thursday";5
"2017-05-12";"01385205";"midday period";1028;"Friday";5
"2017-05-15";"01385205";"midday period";928;"Monday";5
"2017-05-16";"01385205";"midday period";921;"Tuesday";5
"2017-05-17";"01385205";"midday period";934;"Wednesday";5
"2017-05-18";"01385205";"midday period";903;"Thursday";5
"2017-05-19";"01385205";"midday period";974;"Friday";5
"2017-05-22";"01385205";"midday period";918;"Monday";5
"2017-05-23";"01385205";"midday period";913;"Tuesday";5
"2017-05-24";"01385205";"midday period";873;"Wednesday";5
"2017-05-25";"01385205";"midday period";912;"Thursday";5
"2017-05-26";"01385205";"midday period";975;"Friday";5
"2017-05-29";"01385205";"midday period";932;"Monday";5
"2017-05-30";"01385205";"midday period";955;"Tuesday";5
"2017-05-31";"01385205";"midday period";928;"Wednesday";5
"2017-06-01";"01385205";"midday period";962;"Thursday";5
"2017-06-02";"01385205";"midday period";1007;"Friday";6
"2017-06-05";"01385205";"midday period";945;"Monday";6
"2017-06-06";"01385205";"midday period";923;"Tuesday";6
"2017-06-07";"01385205";"midday period";978;"Wednesday";6
"2017-06-08";"01385205";"midday period";968;"Thursday";6
"2017-06-09";"01385205";"midday period";1010;"Friday";6
"2017-06-12";"01385205";"midday period";955;"Monday";6
"2017-06-13";"01385205";"midday period";940;"Tuesday";6
"2017-06-14";"01385205";"midday period";960;"Wednesday";6
"2017-06-15";"01385205";"midday period";NA;"Thursday";6
"2017-06-16";"01385205";"midday period";998;"Friday";6
"2017-06-19";"01385205";"midday period";940;"Monday";6
"2017-06-20";"01385205";"midday period";947;"Tuesday";6
"2017-06-21";"01385205";"midday period";902;"Wednesday";6
"2017-06-22";"01385205";"midday period";905;"Thursday";6
"2017-06-23";"01385205";"midday period";1011;"Friday";6
"2017-06-26";"01385205";"midday period";911;"Monday";6
"2017-06-27";"01385205";"midday period";934;"Tuesday";6
"2017-06-28";"01385205";"midday period";951;"Wednesday";6
"2017-06-29";"01385205";"midday period";943;"Thursday";6
"2017-06-30";"01385205";"midday period";1030;"Friday";6
"2017-07-03";"01385205";"midday period";944;"Monday";7
"2017-07-04";"01385205";"midday period";NA;"Tuesday";7
"2017-07-05";"01385205";"midday period";NA;"Wednesday";7
"2017-07-06";"01385205";"midday period";984;"Thursday";7
"2017-07-07";"01385205";"midday period";1031;"Friday";7
"2017-07-10";"01385205";"midday period";1012;"Monday";7
"2017-07-11";"01385205";"midday period";999;"Tuesday";7
"2017-07-12";"01385205";"midday period";939;"Wednesday";7
"2017-07-13";"01385205";"midday period";993;"Thursday";7
"2017-07-14";"01385205";"midday period";1033;"Friday";7
"2017-07-17";"01385205";"midday period";973;"Monday";7
"2017-07-18";"01385205";"midday period";971;"Tuesday";7
"2017-07-19";"01385205";"midday period";974;"Wednesday";7
"2017-07-20";"01385205";"midday period";964;"Thursday";7
"2017-07-21";"01385205";"midday period";1041;"Friday";7
"2017-07-24";"01385205";"midday period";951;"Monday";7
"2017-07-25";"01385205";"midday period";945;"Tuesday";7
"2017-07-26";"01385205";"midday period";944;"Wednesday";7
"2017-07-27";"01385205";"midday period";960;"Thursday";7
"2017-07-28";"01385205";"midday period";1063;"Friday";7
"2017-07-31";"01385205";"midday period";990;"Monday";7
"2017-08-01";"01385205";"midday period";965;"Tuesday";7
"2017-08-02";"01385205";"midday period";NA;"Wednesday";8
"2017-08-03";"01385205";"midday period";911;"Thursday";8
"2017-08-04";"01385205";"midday period";1007;"Friday";8
"2017-08-07";"01385205";"midday period";NA;"Monday";8
"2017-08-08";"01385205";"midday period";953;"Tuesday";8
"2017-08-09";"01385205";"midday period";898;"Wednesday";8
"2017-08-10";"01385205";"midday period";940;"Thursday";8
"2017-08-11";"01385205";"midday period";992;"Friday";8
"2017-08-14";"01385205";"midday period";945;"Monday";8
"2017-08-15";"01385205";"midday period";914;"Tuesday";8
"2017-08-16";"01385205";"midday period";879;"Wednesday";8
"2017-08-17";"01385205";"midday period";854;"Thursday";8
"2017-08-18";"01385205";"midday period";945;"Friday";8
"2017-08-21";"01385205";"midday period";830;"Monday";8
"2017-08-22";"01385205";"midday period";829;"Tuesday";8
"2017-08-23";"01385205";"midday period";790;"Wednesday";8
"2017-08-24";"01385205";"midday period";825;"Thursday";8
"2017-08-25";"01385205";"midday period";877;"Friday";8
"2017-08-28";"01385205";"midday period";800;"Monday";8
"2017-08-29";"01385205";"midday period";845;"Tuesday";8
"2017-08-30";"01385205";"midday period";765;"Wednesday";8
"2017-08-31";"01385205";"midday period";836;"Thursday";8
"2017-09-01";"01385205";"midday period";913;"Friday";8
"2017-09-04";"01385205";"midday period";890;"Monday";9
"2017-09-05";"01385205";"midday period";897;"Tuesday";9
"2017-09-06";"01385205";"midday period";945;"Wednesday";9
"2017-09-07";"01385205";"midday period";NA;"Thursday";9
"2017-09-08";"01385205";"midday period";906;"Friday";9
"2017-09-11";"01385205";"midday period";NA;"Monday";9
"2017-09-12";"01385205";"midday period";850;"Tuesday";9
"2017-09-13";"01385205";"midday period";812;"Wednesday";9
"2017-09-14";"01385205";"midday period";838;"Thursday";9
"2017-09-15";"01385205";"midday period";967;"Friday";9
"2017-09-18";"01385205";"midday period";872;"Monday";9
"2017-09-19";"01385205";"midday period";871;"Tuesday";9
"2017-09-20";"01385205";"midday period";864;"Wednesday";9
"2017-09-21";"01385205";"midday period";847;"Thursday";9
"2017-09-22";"01385205";"midday period";NA;"Friday";9
"2017-09-25";"01385205";"midday period";781;"Monday";9
"2017-09-26";"01385205";"midday period";825;"Tuesday";9
"2017-09-27";"01385205";"midday period";805;"Wednesday";9
"2017-09-28";"01385205";"midday period";839;"Thursday";9
"2017-09-29";"01385205";"midday period";930;"Friday";9
"2017-10-02";"01385205";"midday period";866;"Monday";10
"2017-10-03";"01385205";"midday period";894;"Tuesday";10
"2017-10-04";"01385205";"midday period";858;"Wednesday";10
"2017-10-05";"01385205";"midday period";878;"Thursday";10
"2017-10-06";"01385205";"midday period";933;"Friday";10
"2017-10-09";"01385205";"midday period";866;"Monday";10
"2017-10-10";"01385205";"midday period";877;"Tuesday";10
"2017-10-11";"01385205";"midday period";NA;"Wednesday";10
"2017-10-12";"01385205";"midday period";NA;"Thursday";10
"2017-10-13";"01385205";"midday period";NA;"Friday";10
"2017-10-16";"01385205";"midday period";867;"Monday";10
"2017-10-17";"01385205";"midday period";893;"Tuesday";10
"2017-10-18";"01385205";"midday period";848;"Wednesday";10
"2017-10-19";"01385205";"midday period";NA;"Thursday";10
"2017-10-20";"01385205";"midday period";901;"Friday";10
"2017-10-23";"01385205";"midday period";822;"Monday";10
"2017-10-24";"01385205";"midday period";829;"Tuesday";10
"2017-10-25";"01385205";"midday period";846;"Wednesday";10
"2017-10-26";"01385205";"midday period";NA;"Thursday";10
"2017-10-27";"01385205";"midday period";915;"Friday";10
"2017-10-30";"01385205";"midday period";NA;"Monday";10
"2017-10-31";"01385205";"midday period";872;"Tuesday";10
"2017-11-01";"01385205";"midday period";900;"Wednesday";10
"2017-11-02";"01385205";"midday period";NA;"Thursday";11
"2017-11-03";"01385205";"midday period";917;"Friday";11
"2017-11-06";"01385205";"midday period";892;"Monday";11
"2017-11-07";"01385205";"midday period";892;"Tuesday";11
"2017-11-08";"01385205";"midday period";870;"Wednesday";11
"2017-11-09";"01385205";"midday period";889;"Thursday";11
