"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-24";"AT007";"midday period";1055;"Tuesday";10
"2017-10-25";"AT007";"midday period";1124;"Wednesday";10
"2017-10-26";"AT007";"midday period";NA;"Thursday";10
"2017-10-27";"AT007";"midday period";1135;"Friday";10
"2017-10-30";"AT007";"midday period";1049;"Monday";10
"2017-10-31";"AT007";"midday period";1082;"Tuesday";10
"2017-11-01";"AT007";"midday period";1160;"Wednesday";10
"2017-11-02";"AT007";"midday period";NA;"Thursday";11
"2017-11-03";"AT007";"midday period";1124;"Friday";11
"2017-11-06";"AT007";"midday period";1082;"Monday";11
"2017-11-07";"AT007";"midday period";1081;"Tuesday";11
"2017-11-08";"AT007";"midday period";1146;"Wednesday";11
"2017-11-09";"AT007";"midday period";1102;"Thursday";11
"2017-11-10";"AT007";"midday period";1201;"Friday";11
"2017-11-13";"AT007";"midday period";1099;"Monday";11
"2017-11-14";"AT007";"midday period";1200;"Tuesday";11
"2017-11-15";"AT007";"midday period";NA;"Wednesday";11
"2017-11-16";"AT007";"midday period";1114;"Thursday";11
"2017-11-17";"AT007";"midday period";1204;"Friday";11
"2017-11-20";"AT007";"midday period";1085;"Monday";11
"2017-11-21";"AT007";"midday period";1092;"Tuesday";11
"2017-11-22";"AT007";"midday period";1150;"Wednesday";11
"2017-11-23";"AT007";"midday period";1146;"Thursday";11
"2017-11-24";"AT007";"midday period";1230;"Friday";11
"2017-11-27";"AT007";"midday period";1020;"Monday";11
"2017-11-28";"AT007";"midday period";1084;"Tuesday";11
"2017-11-29";"AT007";"midday period";1114;"Wednesday";11
"2017-11-30";"AT007";"midday period";1152;"Thursday";11
"2017-12-01";"AT007";"midday period";1209;"Friday";11
"2017-12-04";"AT007";"midday period";1120;"Monday";12
"2017-12-05";"AT007";"midday period";1121;"Tuesday";12
"2017-12-06";"AT007";"midday period";1165;"Wednesday";12
"2017-12-07";"AT007";"midday period";1154;"Thursday";12
"2017-12-08";"AT007";"midday period";1235;"Friday";12
"2017-12-11";"AT007";"midday period";1138;"Monday";12
"2017-12-12";"AT007";"midday period";1106;"Tuesday";12
"2017-12-13";"AT007";"midday period";1154;"Wednesday";12
"2017-12-14";"AT007";"midday period";1135;"Thursday";12
"2017-12-15";"AT007";"midday period";1268;"Friday";12
"2017-12-18";"AT007";"midday period";1119;"Monday";12
"2017-12-19";"AT007";"midday period";1168;"Tuesday";12
"2017-12-20";"AT007";"midday period";1271;"Wednesday";12
"2017-12-21";"AT007";"midday period";1229;"Thursday";12
"2017-12-22";"AT007";"midday period";1282;"Friday";12
"2017-12-25";"AT007";"midday period";NA;"Monday";12
"2017-12-26";"AT007";"midday period";1048;"Tuesday";12
"2017-12-27";"AT007";"midday period";1191;"Wednesday";12
"2017-12-28";"AT007";"midday period";1161;"Thursday";12
"2017-12-29";"AT007";"midday period";1214;"Friday";12
"2017-01-02";"AT007";"afternoon peak";1020;"Monday";1
"2017-01-03";"AT007";"afternoon peak";1019;"Tuesday";1
"2017-01-04";"AT007";"afternoon peak";1032;"Wednesday";1
"2017-01-05";"AT007";"afternoon peak";1080;"Thursday";1
"2017-01-06";"AT007";"afternoon peak";1082;"Friday";1
"2017-01-09";"AT007";"afternoon peak";NA;"Monday";1
"2017-01-10";"AT007";"afternoon peak";1008;"Tuesday";1
"2017-01-11";"AT007";"afternoon peak";1071;"Wednesday";1
"2017-01-12";"AT007";"afternoon peak";1074;"Thursday";1
"2017-01-13";"AT007";"afternoon peak";1089;"Friday";1
"2017-01-16";"AT007";"afternoon peak";1042;"Monday";1
"2017-01-17";"AT007";"afternoon peak";1034;"Tuesday";1
"2017-01-18";"AT007";"afternoon peak";1088;"Wednesday";1
"2017-01-19";"AT007";"afternoon peak";1121;"Thursday";1
"2017-01-20";"AT007";"afternoon peak";1091;"Friday";1
"2017-01-23";"AT007";"afternoon peak";1009;"Monday";1
"2017-01-24";"AT007";"afternoon peak";1059;"Tuesday";1
"2017-01-25";"AT007";"afternoon peak";1130;"Wednesday";1
"2017-01-26";"AT007";"afternoon peak";1110;"Thursday";1
"2017-01-27";"AT007";"afternoon peak";1077;"Friday";1
"2017-01-30";"AT007";"afternoon peak";1029;"Monday";1
"2017-01-31";"AT007";"afternoon peak";986;"Tuesday";1
"2017-02-01";"AT007";"afternoon peak";997;"Wednesday";1
"2017-02-02";"AT007";"afternoon peak";1046;"Thursday";2
"2017-02-03";"AT007";"afternoon peak";1088;"Friday";2
"2017-02-06";"AT007";"afternoon peak";1001;"Monday";2
"2017-02-07";"AT007";"afternoon peak";989;"Tuesday";2
"2017-02-08";"AT007";"afternoon peak";1097;"Wednesday";2
"2017-02-09";"AT007";"afternoon peak";1071;"Thursday";2
"2017-02-10";"AT007";"afternoon peak";1125;"Friday";2
"2017-02-13";"AT007";"afternoon peak";1023;"Monday";2
"2017-02-14";"AT007";"afternoon peak";1029;"Tuesday";2
"2017-02-15";"AT007";"afternoon peak";1194;"Wednesday";2
"2017-02-16";"AT007";"afternoon peak";1150;"Thursday";2
"2017-02-17";"AT007";"afternoon peak";1102;"Friday";2
"2017-02-20";"AT007";"afternoon peak";997;"Monday";2
"2017-02-21";"AT007";"afternoon peak";1033;"Tuesday";2
"2017-02-22";"AT007";"afternoon peak";1161;"Wednesday";2
"2017-02-23";"AT007";"afternoon peak";1105;"Thursday";2
"2017-02-24";"AT007";"afternoon peak";1028;"Friday";2
"2017-02-27";"AT007";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT007";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT007";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT007";"afternoon peak";NA;"Thursday";3
"2017-03-03";"AT007";"afternoon peak";NA;"Friday";3
"2017-03-06";"AT007";"afternoon peak";NA;"Monday";3
"2017-03-07";"AT007";"afternoon peak";NA;"Tuesday";3
"2017-03-08";"AT007";"afternoon peak";NA;"Wednesday";3
"2017-03-09";"AT007";"afternoon peak";NA;"Thursday";3
"2017-03-10";"AT007";"afternoon peak";922;"Friday";3
"2017-03-13";"AT007";"afternoon peak";NA;"Monday";3
"2017-03-14";"AT007";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"AT007";"afternoon peak";NA;"Wednesday";3
"2017-03-16";"AT007";"afternoon peak";NA;"Thursday";3
"2017-03-17";"AT007";"afternoon peak";NA;"Friday";3
"2017-03-20";"AT007";"afternoon peak";NA;"Monday";3
"2017-03-21";"AT007";"afternoon peak";849;"Tuesday";3
"2017-03-22";"AT007";"afternoon peak";NA;"Wednesday";3
"2017-03-23";"AT007";"afternoon peak";NA;"Thursday";3
"2017-03-24";"AT007";"afternoon peak";NA;"Friday";3
"2017-03-27";"AT007";"afternoon peak";836;"Monday";3
"2017-03-28";"AT007";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"AT007";"afternoon peak";938;"Wednesday";3
"2017-03-30";"AT007";"afternoon peak";889;"Thursday";3
"2017-03-31";"AT007";"afternoon peak";NA;"Friday";3
"2017-04-03";"AT007";"afternoon peak";NA;"Monday";4
"2017-04-04";"AT007";"afternoon peak";894;"Tuesday";4
"2017-04-05";"AT007";"afternoon peak";NA;"Wednesday";4
"2017-04-06";"AT007";"afternoon peak";NA;"Thursday";4
"2017-04-07";"AT007";"afternoon peak";NA;"Friday";4
"2017-04-10";"AT007";"afternoon peak";967;"Monday";4
"2017-04-11";"AT007";"afternoon peak";947;"Tuesday";4
"2017-04-12";"AT007";"afternoon peak";1150;"Wednesday";4
"2017-04-13";"AT007";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT007";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT007";"afternoon peak";1036;"Monday";4
"2017-04-18";"AT007";"afternoon peak";1013;"Tuesday";4
"2017-04-19";"AT007";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT007";"afternoon peak";1091;"Thursday";4
"2017-04-21";"AT007";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT007";"afternoon peak";1008;"Monday";4
"2017-04-25";"AT007";"afternoon peak";1048;"Tuesday";4
"2017-04-26";"AT007";"afternoon peak";1158;"Wednesday";4
"2017-04-27";"AT007";"afternoon peak";1068;"Thursday";4
"2017-04-28";"AT007";"afternoon peak";978;"Friday";4
"2017-05-01";"AT007";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT007";"afternoon peak";994;"Tuesday";5
"2017-05-03";"AT007";"afternoon peak";1143;"Wednesday";5
"2017-05-04";"AT007";"afternoon peak";1088;"Thursday";5
"2017-05-05";"AT007";"afternoon peak";1096;"Friday";5
"2017-05-08";"AT007";"afternoon peak";958;"Monday";5
"2017-05-09";"AT007";"afternoon peak";931;"Tuesday";5
"2017-05-10";"AT007";"afternoon peak";1011;"Wednesday";5
"2017-05-11";"AT007";"afternoon peak";852;"Thursday";5
"2017-05-12";"AT007";"afternoon peak";1003;"Friday";5
"2017-05-15";"AT007";"afternoon peak";926;"Monday";5
"2017-05-16";"AT007";"afternoon peak";960;"Tuesday";5
"2017-05-17";"AT007";"afternoon peak";NA;"Wednesday";5
"2017-05-18";"AT007";"afternoon peak";854;"Thursday";5
"2017-05-19";"AT007";"afternoon peak";909;"Friday";5
"2017-05-22";"AT007";"afternoon peak";942;"Monday";5
"2017-05-23";"AT007";"afternoon peak";946;"Tuesday";5
"2017-05-24";"AT007";"afternoon peak";1054;"Wednesday";5
"2017-05-25";"AT007";"afternoon peak";1014;"Thursday";5
"2017-05-26";"AT007";"afternoon peak";1039;"Friday";5
"2017-05-29";"AT007";"afternoon peak";918;"Monday";5
"2017-05-30";"AT007";"afternoon peak";1019;"Tuesday";5
"2017-05-31";"AT007";"afternoon peak";1066;"Wednesday";5
"2017-06-01";"AT007";"afternoon peak";NA;"Thursday";5
"2017-06-02";"AT007";"afternoon peak";1123;"Friday";6
"2017-06-05";"AT007";"afternoon peak";981;"Monday";6
"2017-06-06";"AT007";"afternoon peak";990;"Tuesday";6
"2017-06-07";"AT007";"afternoon peak";1101;"Wednesday";6
"2017-06-08";"AT007";"afternoon peak";1066;"Thursday";6
"2017-06-09";"AT007";"afternoon peak";1086;"Friday";6
"2017-06-12";"AT007";"afternoon peak";1093;"Monday";6
"2017-06-13";"AT007";"afternoon peak";1016;"Tuesday";6
"2017-06-14";"AT007";"afternoon peak";1144;"Wednesday";6
"2017-06-15";"AT007";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT007";"afternoon peak";1051;"Friday";6
"2017-06-19";"AT007";"afternoon peak";1000;"Monday";6
"2017-06-20";"AT007";"afternoon peak";1016;"Tuesday";6
"2017-06-21";"AT007";"afternoon peak";1111;"Wednesday";6
"2017-06-22";"AT007";"afternoon peak";1060;"Thursday";6
"2017-06-23";"AT007";"afternoon peak";1059;"Friday";6
"2017-06-26";"AT007";"afternoon peak";1015;"Monday";6
"2017-06-27";"AT007";"afternoon peak";1000;"Tuesday";6
"2017-06-28";"AT007";"afternoon peak";1108;"Wednesday";6
"2017-06-29";"AT007";"afternoon peak";1033;"Thursday";6
"2017-06-30";"AT007";"afternoon peak";1087;"Friday";6
"2017-07-03";"AT007";"afternoon peak";1055;"Monday";7
"2017-07-04";"AT007";"afternoon peak";1058;"Tuesday";7
"2017-07-05";"AT007";"afternoon peak";1143;"Wednesday";7
"2017-07-06";"AT007";"afternoon peak";1080;"Thursday";7
"2017-07-07";"AT007";"afternoon peak";1115;"Friday";7
"2017-07-10";"AT007";"afternoon peak";1021;"Monday";7
"2017-07-11";"AT007";"afternoon peak";1098;"Tuesday";7
"2017-07-12";"AT007";"afternoon peak";1140;"Wednesday";7
"2017-07-13";"AT007";"afternoon peak";1158;"Thursday";7
"2017-07-14";"AT007";"afternoon peak";1073;"Friday";7
"2017-07-17";"AT007";"afternoon peak";1008;"Monday";7
"2017-07-18";"AT007";"afternoon peak";1016;"Tuesday";7
"2017-07-19";"AT007";"afternoon peak";1146;"Wednesday";7
"2017-07-20";"AT007";"afternoon peak";1089;"Thursday";7
"2017-07-21";"AT007";"afternoon peak";1116;"Friday";7
"2017-07-24";"AT007";"afternoon peak";1024;"Monday";7
"2017-07-25";"AT007";"afternoon peak";1018;"Tuesday";7
"2017-07-26";"AT007";"afternoon peak";1127;"Wednesday";7
"2017-07-27";"AT007";"afternoon peak";1084;"Thursday";7
"2017-07-28";"AT007";"afternoon peak";1081;"Friday";7
"2017-07-31";"AT007";"afternoon peak";1012;"Monday";7
"2017-08-01";"AT007";"afternoon peak";969;"Tuesday";7
"2017-08-02";"AT007";"afternoon peak";1118;"Wednesday";8
"2017-08-03";"AT007";"afternoon peak";1076;"Thursday";8
"2017-08-04";"AT007";"afternoon peak";1080;"Friday";8
"2017-08-07";"AT007";"afternoon peak";NA;"Monday";8
"2017-08-08";"AT007";"afternoon peak";1059;"Tuesday";8
"2017-08-09";"AT007";"afternoon peak";1143;"Wednesday";8
"2017-08-10";"AT007";"afternoon peak";1098;"Thursday";8
"2017-08-11";"AT007";"afternoon peak";1079;"Friday";8
"2017-08-14";"AT007";"afternoon peak";1021;"Monday";8
"2017-08-15";"AT007";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT007";"afternoon peak";1159;"Wednesday";8
"2017-08-17";"AT007";"afternoon peak";1104;"Thursday";8
"2017-08-18";"AT007";"afternoon peak";1100;"Friday";8
"2017-08-21";"AT007";"afternoon peak";1042;"Monday";8
"2017-08-22";"AT007";"afternoon peak";1035;"Tuesday";8
"2017-08-23";"AT007";"afternoon peak";1137;"Wednesday";8
"2017-08-24";"AT007";"afternoon peak";1107;"Thursday";8
"2017-08-25";"AT007";"afternoon peak";1092;"Friday";8
"2017-08-28";"AT007";"afternoon peak";NA;"Monday";8
"2017-08-29";"AT007";"afternoon peak";NA;"Tuesday";8
"2017-08-30";"AT007";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"AT007";"afternoon peak";NA;"Thursday";8
"2017-09-01";"AT007";"afternoon peak";NA;"Friday";8
"2017-09-04";"AT007";"afternoon peak";NA;"Monday";9
"2017-09-05";"AT007";"afternoon peak";NA;"Tuesday";9
"2017-09-06";"AT007";"afternoon peak";NA;"Wednesday";9
"2017-09-07";"AT007";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT007";"afternoon peak";NA;"Friday";9
"2017-09-11";"AT007";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT007";"afternoon peak";NA;"Tuesday";9
"2017-09-13";"AT007";"afternoon peak";1110;"Wednesday";9
"2017-09-14";"AT007";"afternoon peak";1075;"Thursday";9
"2017-09-15";"AT007";"afternoon peak";NA;"Friday";9
"2017-09-18";"AT007";"afternoon peak";NA;"Monday";9
"2017-09-19";"AT007";"afternoon peak";NA;"Tuesday";9
"2017-09-20";"AT007";"afternoon peak";NA;"Wednesday";9
"2017-09-21";"AT007";"afternoon peak";1095;"Thursday";9
"2017-09-22";"AT007";"afternoon peak";1098;"Friday";9
"2017-09-25";"AT007";"afternoon peak";NA;"Monday";9
"2017-09-26";"AT007";"afternoon peak";NA;"Tuesday";9
"2017-09-27";"AT007";"afternoon peak";NA;"Wednesday";9
"2017-09-28";"AT007";"afternoon peak";1084;"Thursday";9
"2017-09-29";"AT007";"afternoon peak";1187;"Friday";9
"2017-10-02";"AT007";"afternoon peak";1061;"Monday";10
"2017-10-03";"AT007";"afternoon peak";1053;"Tuesday";10
"2017-10-04";"AT007";"afternoon peak";1128;"Wednesday";10
"2017-10-05";"AT007";"afternoon peak";1076;"Thursday";10
"2017-10-06";"AT007";"afternoon peak";1112;"Friday";10
"2017-10-09";"AT007";"afternoon peak";1076;"Monday";10
"2017-10-10";"AT007";"afternoon peak";1001;"Tuesday";10
"2017-10-11";"AT007";"afternoon peak";1104;"Wednesday";10
"2017-10-12";"AT007";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT007";"afternoon peak";1016;"Friday";10
"2017-10-16";"AT007";"afternoon peak";1095;"Monday";10
"2017-10-17";"AT007";"afternoon peak";1072;"Tuesday";10
"2017-10-18";"AT007";"afternoon peak";1166;"Wednesday";10
"2017-10-19";"AT007";"afternoon peak";1095;"Thursday";10
"2017-10-20";"AT007";"afternoon peak";1145;"Friday";10
"2017-10-23";"AT007";"afternoon peak";1042;"Monday";10
"2017-10-24";"AT007";"afternoon peak";1023;"Tuesday";10
"2017-10-25";"AT007";"afternoon peak";1123;"Wednesday";10
"2017-10-26";"AT007";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT007";"afternoon peak";1087;"Friday";10
"2017-10-30";"AT007";"afternoon peak";977;"Monday";10
"2017-10-31";"AT007";"afternoon peak";1021;"Tuesday";10
"2017-11-01";"AT007";"afternoon peak";1141;"Wednesday";10
"2017-11-02";"AT007";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT007";"afternoon peak";1019;"Friday";11
"2017-11-06";"AT007";"afternoon peak";1021;"Monday";11
"2017-11-07";"AT007";"afternoon peak";1061;"Tuesday";11
"2017-11-08";"AT007";"afternoon peak";1145;"Wednesday";11
"2017-11-09";"AT007";"afternoon peak";1089;"Thursday";11
"2017-11-10";"AT007";"afternoon peak";1095;"Friday";11
"2017-11-13";"AT007";"afternoon peak";1077;"Monday";11
"2017-11-14";"AT007";"afternoon peak";1095;"Tuesday";11
"2017-11-15";"AT007";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT007";"afternoon peak";1097;"Thursday";11
"2017-11-17";"AT007";"afternoon peak";1140;"Friday";11
"2017-11-20";"AT007";"afternoon peak";1047;"Monday";11
"2017-11-21";"AT007";"afternoon peak";1051;"Tuesday";11
"2017-11-22";"AT007";"afternoon peak";1132;"Wednesday";11
"2017-11-23";"AT007";"afternoon peak";1026;"Thursday";11
"2017-11-24";"AT007";"afternoon peak";1113;"Friday";11
"2017-11-27";"AT007";"afternoon peak";965;"Monday";11
"2017-11-28";"AT007";"afternoon peak";1045;"Tuesday";11
"2017-11-29";"AT007";"afternoon peak";1123;"Wednesday";11
"2017-11-30";"AT007";"afternoon peak";1101;"Thursday";11
"2017-12-01";"AT007";"afternoon peak";1191;"Friday";11
"2017-12-04";"AT007";"afternoon peak";1064;"Monday";12
"2017-12-05";"AT007";"afternoon peak";1090;"Tuesday";12
"2017-12-06";"AT007";"afternoon peak";1195;"Wednesday";12
"2017-12-07";"AT007";"afternoon peak";1120;"Thursday";12
"2017-12-08";"AT007";"afternoon peak";1156;"Friday";12
"2017-12-11";"AT007";"afternoon peak";1023;"Monday";12
"2017-12-12";"AT007";"afternoon peak";1043;"Tuesday";12
"2017-12-13";"AT007";"afternoon peak";1188;"Wednesday";12
"2017-12-14";"AT007";"afternoon peak";1115;"Thursday";12
"2017-12-15";"AT007";"afternoon peak";1194;"Friday";12
"2017-12-18";"AT007";"afternoon peak";983;"Monday";12
"2017-12-19";"AT007";"afternoon peak";1051;"Tuesday";12
"2017-12-20";"AT007";"afternoon peak";1235;"Wednesday";12
"2017-12-21";"AT007";"afternoon peak";1088;"Thursday";12
"2017-12-22";"AT007";"afternoon peak";1142;"Friday";12
"2017-12-25";"AT007";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT007";"afternoon peak";992;"Tuesday";12
"2017-12-27";"AT007";"afternoon peak";1133;"Wednesday";12
"2017-12-28";"AT007";"afternoon peak";1087;"Thursday";12
"2017-12-29";"AT007";"afternoon peak";1139;"Friday";12
