"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"AT097";"midday period";853;"Monday";11
"2017-11-14";"AT097";"midday period";958;"Tuesday";11
"2017-11-15";"AT097";"midday period";NA;"Wednesday";11
"2017-11-16";"AT097";"midday period";904;"Thursday";11
"2017-11-17";"AT097";"midday period";943;"Friday";11
"2017-11-20";"AT097";"midday period";866;"Monday";11
"2017-11-21";"AT097";"midday period";890;"Tuesday";11
"2017-11-22";"AT097";"midday period";871;"Wednesday";11
"2017-11-23";"AT097";"midday period";849;"Thursday";11
"2017-11-24";"AT097";"midday period";948;"Friday";11
"2017-11-27";"AT097";"midday period";860;"Monday";11
"2017-11-28";"AT097";"midday period";861;"Tuesday";11
"2017-11-29";"AT097";"midday period";876;"Wednesday";11
"2017-11-30";"AT097";"midday period";920;"Thursday";11
"2017-12-01";"AT097";"midday period";933;"Friday";11
"2017-12-04";"AT097";"midday period";899;"Monday";12
"2017-12-05";"AT097";"midday period";896;"Tuesday";12
"2017-12-06";"AT097";"midday period";891;"Wednesday";12
"2017-12-07";"AT097";"midday period";913;"Thursday";12
"2017-12-08";"AT097";"midday period";939;"Friday";12
"2017-12-11";"AT097";"midday period";895;"Monday";12
"2017-12-12";"AT097";"midday period";866;"Tuesday";12
"2017-12-13";"AT097";"midday period";891;"Wednesday";12
"2017-12-14";"AT097";"midday period";927;"Thursday";12
"2017-12-15";"AT097";"midday period";NA;"Friday";12
"2017-12-18";"AT097";"midday period";881;"Monday";12
"2017-12-19";"AT097";"midday period";914;"Tuesday";12
"2017-12-20";"AT097";"midday period";941;"Wednesday";12
"2017-12-21";"AT097";"midday period";958;"Thursday";12
"2017-12-22";"AT097";"midday period";NA;"Friday";12
"2017-12-25";"AT097";"midday period";NA;"Monday";12
"2017-12-26";"AT097";"midday period";890;"Tuesday";12
"2017-12-27";"AT097";"midday period";902;"Wednesday";12
"2017-12-28";"AT097";"midday period";921;"Thursday";12
"2017-12-29";"AT097";"midday period";946;"Friday";12
"2017-01-02";"AT097";"afternoon peak";1102;"Monday";1
"2017-01-03";"AT097";"afternoon peak";1136;"Tuesday";1
"2017-01-04";"AT097";"afternoon peak";1135;"Wednesday";1
"2017-01-05";"AT097";"afternoon peak";1132;"Thursday";1
"2017-01-06";"AT097";"afternoon peak";1178;"Friday";1
"2017-01-09";"AT097";"afternoon peak";1133;"Monday";1
"2017-01-10";"AT097";"afternoon peak";1099;"Tuesday";1
"2017-01-11";"AT097";"afternoon peak";1088;"Wednesday";1
"2017-01-12";"AT097";"afternoon peak";1126;"Thursday";1
"2017-01-13";"AT097";"afternoon peak";1181;"Friday";1
"2017-01-16";"AT097";"afternoon peak";1146;"Monday";1
"2017-01-17";"AT097";"afternoon peak";1146;"Tuesday";1
"2017-01-18";"AT097";"afternoon peak";1176;"Wednesday";1
"2017-01-19";"AT097";"afternoon peak";1119;"Thursday";1
"2017-01-20";"AT097";"afternoon peak";1163;"Friday";1
"2017-01-23";"AT097";"afternoon peak";1181;"Monday";1
"2017-01-24";"AT097";"afternoon peak";1171;"Tuesday";1
"2017-01-25";"AT097";"afternoon peak";1163;"Wednesday";1
"2017-01-26";"AT097";"afternoon peak";1121;"Thursday";1
"2017-01-27";"AT097";"afternoon peak";1195;"Friday";1
"2017-01-30";"AT097";"afternoon peak";1129;"Monday";1
"2017-01-31";"AT097";"afternoon peak";1133;"Tuesday";1
"2017-02-01";"AT097";"afternoon peak";1162;"Wednesday";1
"2017-02-02";"AT097";"afternoon peak";1183;"Thursday";2
"2017-02-03";"AT097";"afternoon peak";1207;"Friday";2
"2017-02-06";"AT097";"afternoon peak";1169;"Monday";2
"2017-02-07";"AT097";"afternoon peak";1171;"Tuesday";2
"2017-02-08";"AT097";"afternoon peak";1138;"Wednesday";2
"2017-02-09";"AT097";"afternoon peak";1138;"Thursday";2
"2017-02-10";"AT097";"afternoon peak";1174;"Friday";2
"2017-02-13";"AT097";"afternoon peak";1133;"Monday";2
"2017-02-14";"AT097";"afternoon peak";1100;"Tuesday";2
"2017-02-15";"AT097";"afternoon peak";1123;"Wednesday";2
"2017-02-16";"AT097";"afternoon peak";1131;"Thursday";2
"2017-02-17";"AT097";"afternoon peak";1178;"Friday";2
"2017-02-20";"AT097";"afternoon peak";1167;"Monday";2
"2017-02-21";"AT097";"afternoon peak";1192;"Tuesday";2
"2017-02-22";"AT097";"afternoon peak";1240;"Wednesday";2
"2017-02-23";"AT097";"afternoon peak";NA;"Thursday";2
"2017-02-24";"AT097";"afternoon peak";NA;"Friday";2
"2017-02-27";"AT097";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT097";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT097";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT097";"afternoon peak";1130;"Thursday";3
"2017-03-03";"AT097";"afternoon peak";1156;"Friday";3
"2017-03-06";"AT097";"afternoon peak";1159;"Monday";3
"2017-03-07";"AT097";"afternoon peak";1169;"Tuesday";3
"2017-03-08";"AT097";"afternoon peak";1121;"Wednesday";3
"2017-03-09";"AT097";"afternoon peak";1132;"Thursday";3
"2017-03-10";"AT097";"afternoon peak";1236;"Friday";3
"2017-03-13";"AT097";"afternoon peak";1123;"Monday";3
"2017-03-14";"AT097";"afternoon peak";1123;"Tuesday";3
"2017-03-15";"AT097";"afternoon peak";1153;"Wednesday";3
"2017-03-16";"AT097";"afternoon peak";1153;"Thursday";3
"2017-03-17";"AT097";"afternoon peak";1179;"Friday";3
"2017-03-20";"AT097";"afternoon peak";1130;"Monday";3
"2017-03-21";"AT097";"afternoon peak";1111;"Tuesday";3
"2017-03-22";"AT097";"afternoon peak";1090;"Wednesday";3
"2017-03-23";"AT097";"afternoon peak";1123;"Thursday";3
"2017-03-24";"AT097";"afternoon peak";1145;"Friday";3
"2017-03-27";"AT097";"afternoon peak";1076;"Monday";3
"2017-03-28";"AT097";"afternoon peak";1096;"Tuesday";3
"2017-03-29";"AT097";"afternoon peak";1100;"Wednesday";3
"2017-03-30";"AT097";"afternoon peak";1091;"Thursday";3
"2017-03-31";"AT097";"afternoon peak";1211;"Friday";3
"2017-04-03";"AT097";"afternoon peak";1125;"Monday";4
"2017-04-04";"AT097";"afternoon peak";1126;"Tuesday";4
"2017-04-05";"AT097";"afternoon peak";1061;"Wednesday";4
"2017-04-06";"AT097";"afternoon peak";1139;"Thursday";4
"2017-04-07";"AT097";"afternoon peak";1169;"Friday";4
"2017-04-10";"AT097";"afternoon peak";1145;"Monday";4
"2017-04-11";"AT097";"afternoon peak";1098;"Tuesday";4
"2017-04-12";"AT097";"afternoon peak";1156;"Wednesday";4
"2017-04-13";"AT097";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT097";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT097";"afternoon peak";1155;"Monday";4
"2017-04-18";"AT097";"afternoon peak";1126;"Tuesday";4
"2017-04-19";"AT097";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT097";"afternoon peak";1261;"Thursday";4
"2017-04-21";"AT097";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT097";"afternoon peak";1128;"Monday";4
"2017-04-25";"AT097";"afternoon peak";1116;"Tuesday";4
"2017-04-26";"AT097";"afternoon peak";1135;"Wednesday";4
"2017-04-27";"AT097";"afternoon peak";1184;"Thursday";4
"2017-04-28";"AT097";"afternoon peak";1080;"Friday";4
"2017-05-01";"AT097";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT097";"afternoon peak";1131;"Tuesday";5
"2017-05-03";"AT097";"afternoon peak";1181;"Wednesday";5
"2017-05-04";"AT097";"afternoon peak";1138;"Thursday";5
"2017-05-05";"AT097";"afternoon peak";1193;"Friday";5
"2017-05-08";"AT097";"afternoon peak";1171;"Monday";5
"2017-05-09";"AT097";"afternoon peak";1183;"Tuesday";5
"2017-05-10";"AT097";"afternoon peak";1172;"Wednesday";5
"2017-05-11";"AT097";"afternoon peak";1192;"Thursday";5
"2017-05-12";"AT097";"afternoon peak";1234;"Friday";5
"2017-05-15";"AT097";"afternoon peak";1112;"Monday";5
"2017-05-16";"AT097";"afternoon peak";1133;"Tuesday";5
"2017-05-17";"AT097";"afternoon peak";1140;"Wednesday";5
"2017-05-18";"AT097";"afternoon peak";1139;"Thursday";5
"2017-05-19";"AT097";"afternoon peak";1204;"Friday";5
"2017-05-22";"AT097";"afternoon peak";1080;"Monday";5
"2017-05-23";"AT097";"afternoon peak";1125;"Tuesday";5
"2017-05-24";"AT097";"afternoon peak";NA;"Wednesday";5
"2017-05-25";"AT097";"afternoon peak";1139;"Thursday";5
"2017-05-26";"AT097";"afternoon peak";1234;"Friday";5
"2017-05-29";"AT097";"afternoon peak";1120;"Monday";5
"2017-05-30";"AT097";"afternoon peak";1157;"Tuesday";5
"2017-05-31";"AT097";"afternoon peak";1140;"Wednesday";5
"2017-06-01";"AT097";"afternoon peak";1177;"Thursday";5
"2017-06-02";"AT097";"afternoon peak";1258;"Friday";6
"2017-06-05";"AT097";"afternoon peak";1169;"Monday";6
"2017-06-06";"AT097";"afternoon peak";1198;"Tuesday";6
"2017-06-07";"AT097";"afternoon peak";1161;"Wednesday";6
"2017-06-08";"AT097";"afternoon peak";1142;"Thursday";6
"2017-06-09";"AT097";"afternoon peak";1235;"Friday";6
"2017-06-12";"AT097";"afternoon peak";NA;"Monday";6
"2017-06-13";"AT097";"afternoon peak";1228;"Tuesday";6
"2017-06-14";"AT097";"afternoon peak";1224;"Wednesday";6
"2017-06-15";"AT097";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT097";"afternoon peak";1162;"Friday";6
"2017-06-19";"AT097";"afternoon peak";1128;"Monday";6
"2017-06-20";"AT097";"afternoon peak";1143;"Tuesday";6
"2017-06-21";"AT097";"afternoon peak";1155;"Wednesday";6
"2017-06-22";"AT097";"afternoon peak";1127;"Thursday";6
"2017-06-23";"AT097";"afternoon peak";1184;"Friday";6
"2017-06-26";"AT097";"afternoon peak";1145;"Monday";6
"2017-06-27";"AT097";"afternoon peak";1106;"Tuesday";6
"2017-06-28";"AT097";"afternoon peak";1203;"Wednesday";6
"2017-06-29";"AT097";"afternoon peak";1094;"Thursday";6
"2017-06-30";"AT097";"afternoon peak";1217;"Friday";6
"2017-07-03";"AT097";"afternoon peak";1113;"Monday";7
"2017-07-04";"AT097";"afternoon peak";1131;"Tuesday";7
"2017-07-05";"AT097";"afternoon peak";1111;"Wednesday";7
"2017-07-06";"AT097";"afternoon peak";1111;"Thursday";7
"2017-07-07";"AT097";"afternoon peak";1192;"Friday";7
"2017-07-10";"AT097";"afternoon peak";1146;"Monday";7
"2017-07-11";"AT097";"afternoon peak";1194;"Tuesday";7
"2017-07-12";"AT097";"afternoon peak";1137;"Wednesday";7
"2017-07-13";"AT097";"afternoon peak";1128;"Thursday";7
"2017-07-14";"AT097";"afternoon peak";1170;"Friday";7
"2017-07-17";"AT097";"afternoon peak";1102;"Monday";7
"2017-07-18";"AT097";"afternoon peak";1052;"Tuesday";7
"2017-07-19";"AT097";"afternoon peak";1105;"Wednesday";7
"2017-07-20";"AT097";"afternoon peak";1102;"Thursday";7
"2017-07-21";"AT097";"afternoon peak";1173;"Friday";7
"2017-07-24";"AT097";"afternoon peak";1060;"Monday";7
"2017-07-25";"AT097";"afternoon peak";1112;"Tuesday";7
"2017-07-26";"AT097";"afternoon peak";1105;"Wednesday";7
"2017-07-27";"AT097";"afternoon peak";1103;"Thursday";7
"2017-07-28";"AT097";"afternoon peak";1185;"Friday";7
"2017-07-31";"AT097";"afternoon peak";1140;"Monday";7
"2017-08-01";"AT097";"afternoon peak";1170;"Tuesday";7
"2017-08-02";"AT097";"afternoon peak";1139;"Wednesday";8
"2017-08-03";"AT097";"afternoon peak";1140;"Thursday";8
"2017-08-04";"AT097";"afternoon peak";1175;"Friday";8
"2017-08-07";"AT097";"afternoon peak";NA;"Monday";8
"2017-08-08";"AT097";"afternoon peak";1139;"Tuesday";8
"2017-08-09";"AT097";"afternoon peak";NA;"Wednesday";8
"2017-08-10";"AT097";"afternoon peak";1150;"Thursday";8
"2017-08-11";"AT097";"afternoon peak";1190;"Friday";8
"2017-08-14";"AT097";"afternoon peak";1067;"Monday";8
"2017-08-15";"AT097";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT097";"afternoon peak";1134;"Wednesday";8
"2017-08-17";"AT097";"afternoon peak";1211;"Thursday";8
"2017-08-18";"AT097";"afternoon peak";1185;"Friday";8
"2017-08-21";"AT097";"afternoon peak";1133;"Monday";8
"2017-08-22";"AT097";"afternoon peak";1130;"Tuesday";8
"2017-08-23";"AT097";"afternoon peak";1101;"Wednesday";8
"2017-08-24";"AT097";"afternoon peak";1137;"Thursday";8
"2017-08-25";"AT097";"afternoon peak";NA;"Friday";8
"2017-08-28";"AT097";"afternoon peak";1094;"Monday";8
"2017-08-29";"AT097";"afternoon peak";1104;"Tuesday";8
"2017-08-30";"AT097";"afternoon peak";1083;"Wednesday";8
"2017-08-31";"AT097";"afternoon peak";1095;"Thursday";8
"2017-09-01";"AT097";"afternoon peak";1137;"Friday";8
"2017-09-04";"AT097";"afternoon peak";1142;"Monday";9
"2017-09-05";"AT097";"afternoon peak";1153;"Tuesday";9
"2017-09-06";"AT097";"afternoon peak";1218;"Wednesday";9
"2017-09-07";"AT097";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT097";"afternoon peak";1105;"Friday";9
"2017-09-11";"AT097";"afternoon peak";1166;"Monday";9
"2017-09-12";"AT097";"afternoon peak";1145;"Tuesday";9
"2017-09-13";"AT097";"afternoon peak";1154;"Wednesday";9
"2017-09-14";"AT097";"afternoon peak";1118;"Thursday";9
"2017-09-15";"AT097";"afternoon peak";1241;"Friday";9
"2017-09-18";"AT097";"afternoon peak";1146;"Monday";9
"2017-09-19";"AT097";"afternoon peak";1133;"Tuesday";9
"2017-09-20";"AT097";"afternoon peak";1145;"Wednesday";9
"2017-09-21";"AT097";"afternoon peak";1156;"Thursday";9
"2017-09-22";"AT097";"afternoon peak";1215;"Friday";9
"2017-09-25";"AT097";"afternoon peak";1039;"Monday";9
"2017-09-26";"AT097";"afternoon peak";1149;"Tuesday";9
"2017-09-27";"AT097";"afternoon peak";1144;"Wednesday";9
"2017-09-28";"AT097";"afternoon peak";NA;"Thursday";9
"2017-09-29";"AT097";"afternoon peak";NA;"Friday";9
"2017-10-02";"AT097";"afternoon peak";1194;"Monday";10
"2017-10-03";"AT097";"afternoon peak";1193;"Tuesday";10
"2017-10-04";"AT097";"afternoon peak";1145;"Wednesday";10
"2017-10-05";"AT097";"afternoon peak";1163;"Thursday";10
"2017-10-06";"AT097";"afternoon peak";1192;"Friday";10
"2017-10-09";"AT097";"afternoon peak";1171;"Monday";10
"2017-10-10";"AT097";"afternoon peak";1107;"Tuesday";10
"2017-10-11";"AT097";"afternoon peak";1160;"Wednesday";10
"2017-10-12";"AT097";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT097";"afternoon peak";1151;"Friday";10
"2017-10-16";"AT097";"afternoon peak";1156;"Monday";10
"2017-10-17";"AT097";"afternoon peak";1255;"Tuesday";10
"2017-10-18";"AT097";"afternoon peak";1163;"Wednesday";10
"2017-10-19";"AT097";"afternoon peak";1192;"Thursday";10
"2017-10-20";"AT097";"afternoon peak";1225;"Friday";10
"2017-10-23";"AT097";"afternoon peak";1129;"Monday";10
"2017-10-24";"AT097";"afternoon peak";1148;"Tuesday";10
"2017-10-25";"AT097";"afternoon peak";1158;"Wednesday";10
"2017-10-26";"AT097";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT097";"afternoon peak";1223;"Friday";10
"2017-10-30";"AT097";"afternoon peak";1139;"Monday";10
"2017-10-31";"AT097";"afternoon peak";1129;"Tuesday";10
"2017-11-01";"AT097";"afternoon peak";1200;"Wednesday";10
"2017-11-02";"AT097";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT097";"afternoon peak";1112;"Friday";11
"2017-11-06";"AT097";"afternoon peak";1155;"Monday";11
"2017-11-07";"AT097";"afternoon peak";1221;"Tuesday";11
"2017-11-08";"AT097";"afternoon peak";1152;"Wednesday";11
"2017-11-09";"AT097";"afternoon peak";1130;"Thursday";11
"2017-11-10";"AT097";"afternoon peak";1182;"Friday";11
"2017-11-13";"AT097";"afternoon peak";1117;"Monday";11
"2017-11-14";"AT097";"afternoon peak";1256;"Tuesday";11
"2017-11-15";"AT097";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT097";"afternoon peak";1162;"Thursday";11
"2017-11-17";"AT097";"afternoon peak";1155;"Friday";11
"2017-11-20";"AT097";"afternoon peak";1121;"Monday";11
"2017-11-21";"AT097";"afternoon peak";1123;"Tuesday";11
"2017-11-22";"AT097";"afternoon peak";1118;"Wednesday";11
"2017-11-23";"AT097";"afternoon peak";1098;"Thursday";11
"2017-11-24";"AT097";"afternoon peak";1196;"Friday";11
"2017-11-27";"AT097";"afternoon peak";1110;"Monday";11
"2017-11-28";"AT097";"afternoon peak";1144;"Tuesday";11
"2017-11-29";"AT097";"afternoon peak";1114;"Wednesday";11
"2017-11-30";"AT097";"afternoon peak";1150;"Thursday";11
"2017-12-01";"AT097";"afternoon peak";1159;"Friday";11
"2017-12-04";"AT097";"afternoon peak";1180;"Monday";12
"2017-12-05";"AT097";"afternoon peak";1148;"Tuesday";12
"2017-12-06";"AT097";"afternoon peak";1119;"Wednesday";12
"2017-12-07";"AT097";"afternoon peak";1145;"Thursday";12
"2017-12-08";"AT097";"afternoon peak";1210;"Friday";12
"2017-12-11";"AT097";"afternoon peak";1179;"Monday";12
"2017-12-12";"AT097";"afternoon peak";1117;"Tuesday";12
"2017-12-13";"AT097";"afternoon peak";1088;"Wednesday";12
"2017-12-14";"AT097";"afternoon peak";1158;"Thursday";12
"2017-12-15";"AT097";"afternoon peak";1174;"Friday";12
"2017-12-18";"AT097";"afternoon peak";1084;"Monday";12
"2017-12-19";"AT097";"afternoon peak";1089;"Tuesday";12
"2017-12-20";"AT097";"afternoon peak";1124;"Wednesday";12
"2017-12-21";"AT097";"afternoon peak";NA;"Thursday";12
"2017-12-22";"AT097";"afternoon peak";1166;"Friday";12
"2017-12-25";"AT097";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT097";"afternoon peak";1071;"Tuesday";12
"2017-12-27";"AT097";"afternoon peak";1093;"Wednesday";12
"2017-12-28";"AT097";"afternoon peak";1100;"Thursday";12
"2017-12-29";"AT097";"afternoon peak";1111;"Friday";12
