"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-16";"01385349";"morning peak";572;"Thursday";3
"2017-03-17";"01385349";"morning peak";570;"Friday";3
"2017-03-20";"01385349";"morning peak";569;"Monday";3
"2017-03-21";"01385349";"morning peak";599;"Tuesday";3
"2017-03-22";"01385349";"morning peak";574;"Wednesday";3
"2017-03-23";"01385349";"morning peak";569;"Thursday";3
"2017-03-24";"01385349";"morning peak";579;"Friday";3
"2017-03-27";"01385349";"morning peak";566;"Monday";3
"2017-03-28";"01385349";"morning peak";597;"Tuesday";3
"2017-03-29";"01385349";"morning peak";560;"Wednesday";3
"2017-03-30";"01385349";"morning peak";584;"Thursday";3
"2017-03-31";"01385349";"morning peak";554;"Friday";3
"2017-04-03";"01385349";"morning peak";562;"Monday";4
"2017-04-04";"01385349";"morning peak";588;"Tuesday";4
"2017-04-05";"01385349";"morning peak";566;"Wednesday";4
"2017-04-06";"01385349";"morning peak";581;"Thursday";4
"2017-04-07";"01385349";"morning peak";592;"Friday";4
"2017-04-10";"01385349";"morning peak";573;"Monday";4
"2017-04-11";"01385349";"morning peak";561;"Tuesday";4
"2017-04-12";"01385349";"morning peak";596;"Wednesday";4
"2017-04-13";"01385349";"morning peak";NA;"Thursday";4
"2017-04-14";"01385349";"morning peak";NA;"Friday";4
"2017-04-17";"01385349";"morning peak";720;"Monday";4
"2017-04-18";"01385349";"morning peak";719;"Tuesday";4
"2017-04-19";"01385349";"morning peak";738;"Wednesday";4
"2017-04-20";"01385349";"morning peak";759;"Thursday";4
"2017-04-21";"01385349";"morning peak";NA;"Friday";4
"2017-04-24";"01385349";"morning peak";710;"Monday";4
"2017-04-25";"01385349";"morning peak";753;"Tuesday";4
"2017-04-26";"01385349";"morning peak";721;"Wednesday";4
"2017-04-27";"01385349";"morning peak";700;"Thursday";4
"2017-04-28";"01385349";"morning peak";652;"Friday";4
"2017-05-01";"01385349";"morning peak";NA;"Monday";4
"2017-05-02";"01385349";"morning peak";733;"Tuesday";5
"2017-05-03";"01385349";"morning peak";706;"Wednesday";5
"2017-05-04";"01385349";"morning peak";736;"Thursday";5
"2017-05-05";"01385349";"morning peak";728;"Friday";5
"2017-05-08";"01385349";"morning peak";632;"Monday";5
"2017-05-09";"01385349";"morning peak";714;"Tuesday";5
"2017-05-10";"01385349";"morning peak";695;"Wednesday";5
"2017-05-11";"01385349";"morning peak";724;"Thursday";5
"2017-05-12";"01385349";"morning peak";712;"Friday";5
"2017-05-15";"01385349";"morning peak";723;"Monday";5
"2017-05-16";"01385349";"morning peak";732;"Tuesday";5
"2017-05-17";"01385349";"morning peak";673;"Wednesday";5
"2017-05-18";"01385349";"morning peak";714;"Thursday";5
"2017-05-19";"01385349";"morning peak";725;"Friday";5
"2017-05-22";"01385349";"morning peak";739;"Monday";5
"2017-05-23";"01385349";"morning peak";726;"Tuesday";5
"2017-05-24";"01385349";"morning peak";734;"Wednesday";5
"2017-05-25";"01385349";"morning peak";739;"Thursday";5
"2017-05-26";"01385349";"morning peak";750;"Friday";5
"2017-05-29";"01385349";"morning peak";672;"Monday";5
"2017-05-30";"01385349";"morning peak";744;"Tuesday";5
"2017-05-31";"01385349";"morning peak";699;"Wednesday";5
"2017-06-01";"01385349";"morning peak";710;"Thursday";5
"2017-06-02";"01385349";"morning peak";719;"Friday";6
"2017-06-05";"01385349";"morning peak";749;"Monday";6
"2017-06-06";"01385349";"morning peak";712;"Tuesday";6
"2017-06-07";"01385349";"morning peak";718;"Wednesday";6
"2017-06-08";"01385349";"morning peak";708;"Thursday";6
"2017-06-09";"01385349";"morning peak";705;"Friday";6
"2017-06-12";"01385349";"morning peak";713;"Monday";6
"2017-06-13";"01385349";"morning peak";726;"Tuesday";6
"2017-06-14";"01385349";"morning peak";717;"Wednesday";6
"2017-06-15";"01385349";"morning peak";NA;"Thursday";6
"2017-06-16";"01385349";"morning peak";672;"Friday";6
"2017-06-19";"01385349";"morning peak";749;"Monday";6
"2017-06-20";"01385349";"morning peak";733;"Tuesday";6
"2017-06-21";"01385349";"morning peak";702;"Wednesday";6
"2017-06-22";"01385349";"morning peak";712;"Thursday";6
"2017-06-23";"01385349";"morning peak";715;"Friday";6
"2017-06-26";"01385349";"morning peak";746;"Monday";6
"2017-06-27";"01385349";"morning peak";734;"Tuesday";6
"2017-06-28";"01385349";"morning peak";715;"Wednesday";6
"2017-06-29";"01385349";"morning peak";706;"Thursday";6
"2017-06-30";"01385349";"morning peak";666;"Friday";6
"2017-07-03";"01385349";"morning peak";680;"Monday";7
"2017-07-04";"01385349";"morning peak";698;"Tuesday";7
"2017-07-05";"01385349";"morning peak";649;"Wednesday";7
"2017-07-06";"01385349";"morning peak";701;"Thursday";7
"2017-07-07";"01385349";"morning peak";679;"Friday";7
"2017-07-10";"01385349";"morning peak";705;"Monday";7
"2017-07-11";"01385349";"morning peak";694;"Tuesday";7
"2017-07-12";"01385349";"morning peak";672;"Wednesday";7
"2017-07-13";"01385349";"morning peak";684;"Thursday";7
"2017-07-14";"01385349";"morning peak";697;"Friday";7
"2017-07-17";"01385349";"morning peak";695;"Monday";7
"2017-07-18";"01385349";"morning peak";671;"Tuesday";7
"2017-07-19";"01385349";"morning peak";661;"Wednesday";7
"2017-07-20";"01385349";"morning peak";675;"Thursday";7
"2017-07-21";"01385349";"morning peak";663;"Friday";7
"2017-07-24";"01385349";"morning peak";687;"Monday";7
"2017-07-25";"01385349";"morning peak";689;"Tuesday";7
"2017-07-26";"01385349";"morning peak";661;"Wednesday";7
"2017-07-27";"01385349";"morning peak";660;"Thursday";7
"2017-07-28";"01385349";"morning peak";691;"Friday";7
"2017-07-31";"01385349";"morning peak";NA;"Monday";7
"2017-08-01";"01385349";"morning peak";727;"Tuesday";7
"2017-08-02";"01385349";"morning peak";723;"Wednesday";8
"2017-08-03";"01385349";"morning peak";716;"Thursday";8
"2017-08-04";"01385349";"morning peak";721;"Friday";8
"2017-08-07";"01385349";"morning peak";715;"Monday";8
"2017-08-08";"01385349";"morning peak";729;"Tuesday";8
"2017-08-09";"01385349";"morning peak";722;"Wednesday";8
"2017-08-10";"01385349";"morning peak";718;"Thursday";8
"2017-08-11";"01385349";"morning peak";700;"Friday";8
"2017-08-14";"01385349";"morning peak";676;"Monday";8
"2017-08-15";"01385349";"morning peak";514;"Tuesday";8
"2017-08-16";"01385349";"morning peak";702;"Wednesday";8
"2017-08-17";"01385349";"morning peak";723;"Thursday";8
"2017-08-18";"01385349";"morning peak";712;"Friday";8
"2017-08-21";"01385349";"morning peak";658;"Monday";8
"2017-08-22";"01385349";"morning peak";708;"Tuesday";8
"2017-08-23";"01385349";"morning peak";707;"Wednesday";8
"2017-08-24";"01385349";"morning peak";707;"Thursday";8
"2017-08-25";"01385349";"morning peak";713;"Friday";8
"2017-08-28";"01385349";"morning peak";751;"Monday";8
"2017-08-29";"01385349";"morning peak";745;"Tuesday";8
"2017-08-30";"01385349";"morning peak";716;"Wednesday";8
"2017-08-31";"01385349";"morning peak";721;"Thursday";8
"2017-09-01";"01385349";"morning peak";720;"Friday";8
"2017-09-04";"01385349";"morning peak";738;"Monday";9
"2017-09-05";"01385349";"morning peak";722;"Tuesday";9
"2017-09-06";"01385349";"morning peak";680;"Wednesday";9
"2017-09-07";"01385349";"morning peak";NA;"Thursday";9
"2017-09-08";"01385349";"morning peak";655;"Friday";9
"2017-09-11";"01385349";"morning peak";731;"Monday";9
"2017-09-12";"01385349";"morning peak";731;"Tuesday";9
"2017-09-13";"01385349";"morning peak";709;"Wednesday";9
"2017-09-14";"01385349";"morning peak";744;"Thursday";9
"2017-09-15";"01385349";"morning peak";732;"Friday";9
"2017-09-18";"01385349";"morning peak";739;"Monday";9
"2017-09-19";"01385349";"morning peak";734;"Tuesday";9
"2017-09-20";"01385349";"morning peak";718;"Wednesday";9
"2017-09-21";"01385349";"morning peak";704;"Thursday";9
"2017-09-22";"01385349";"morning peak";700;"Friday";9
"2017-09-25";"01385349";"morning peak";727;"Monday";9
"2017-09-26";"01385349";"morning peak";736;"Tuesday";9
"2017-09-27";"01385349";"morning peak";694;"Wednesday";9
"2017-09-28";"01385349";"morning peak";716;"Thursday";9
"2017-09-29";"01385349";"morning peak";706;"Friday";9
"2017-10-02";"01385349";"morning peak";726;"Monday";10
"2017-10-03";"01385349";"morning peak";788;"Tuesday";10
"2017-10-04";"01385349";"morning peak";723;"Wednesday";10
"2017-10-05";"01385349";"morning peak";728;"Thursday";10
"2017-10-06";"01385349";"morning peak";710;"Friday";10
"2017-10-09";"01385349";"morning peak";727;"Monday";10
"2017-10-10";"01385349";"morning peak";744;"Tuesday";10
"2017-10-11";"01385349";"morning peak";696;"Wednesday";10
"2017-10-12";"01385349";"morning peak";NA;"Thursday";10
"2017-10-13";"01385349";"morning peak";660;"Friday";10
"2017-10-16";"01385349";"morning peak";700;"Monday";10
"2017-10-17";"01385349";"morning peak";733;"Tuesday";10
"2017-10-18";"01385349";"morning peak";734;"Wednesday";10
"2017-10-19";"01385349";"morning peak";717;"Thursday";10
"2017-10-20";"01385349";"morning peak";702;"Friday";10
"2017-10-23";"01385349";"morning peak";721;"Monday";10
"2017-10-24";"01385349";"morning peak";736;"Tuesday";10
"2017-10-25";"01385349";"morning peak";692;"Wednesday";10
"2017-10-26";"01385349";"morning peak";NA;"Thursday";10
"2017-10-27";"01385349";"morning peak";724;"Friday";10
"2017-10-30";"01385349";"morning peak";703;"Monday";10
"2017-10-31";"01385349";"morning peak";715;"Tuesday";10
"2017-11-01";"01385349";"morning peak";715;"Wednesday";10
"2017-11-02";"01385349";"morning peak";NA;"Thursday";11
"2017-11-03";"01385349";"morning peak";660;"Friday";11
"2017-11-06";"01385349";"morning peak";737;"Monday";11
"2017-11-07";"01385349";"morning peak";745;"Tuesday";11
"2017-11-08";"01385349";"morning peak";689;"Wednesday";11
"2017-11-09";"01385349";"morning peak";713;"Thursday";11
"2017-11-10";"01385349";"morning peak";724;"Friday";11
"2017-11-13";"01385349";"morning peak";693;"Monday";11
"2017-11-14";"01385349";"morning peak";735;"Tuesday";11
"2017-11-15";"01385349";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385349";"morning peak";714;"Thursday";11
"2017-11-17";"01385349";"morning peak";731;"Friday";11
"2017-11-20";"01385349";"morning peak";707;"Monday";11
"2017-11-21";"01385349";"morning peak";727;"Tuesday";11
"2017-11-22";"01385349";"morning peak";672;"Wednesday";11
"2017-11-23";"01385349";"morning peak";708;"Thursday";11
"2017-11-24";"01385349";"morning peak";692;"Friday";11
"2017-11-27";"01385349";"morning peak";586;"Monday";11
"2017-11-28";"01385349";"morning peak";684;"Tuesday";11
"2017-11-29";"01385349";"morning peak";664;"Wednesday";11
"2017-11-30";"01385349";"morning peak";682;"Thursday";11
"2017-12-01";"01385349";"morning peak";602;"Friday";11
"2017-12-04";"01385349";"morning peak";664;"Monday";12
"2017-12-05";"01385349";"morning peak";634;"Tuesday";12
"2017-12-06";"01385349";"morning peak";660;"Wednesday";12
"2017-12-07";"01385349";"morning peak";636;"Thursday";12
"2017-12-08";"01385349";"morning peak";578;"Friday";12
"2017-12-11";"01385349";"morning peak";656;"Monday";12
"2017-12-12";"01385349";"morning peak";628;"Tuesday";12
"2017-12-13";"01385349";"morning peak";703;"Wednesday";12
"2017-12-14";"01385349";"morning peak";628;"Thursday";12
"2017-12-15";"01385349";"morning peak";603;"Friday";12
"2017-12-18";"01385349";"morning peak";563;"Monday";12
"2017-12-19";"01385349";"morning peak";606;"Tuesday";12
"2017-12-20";"01385349";"morning peak";621;"Wednesday";12
"2017-12-21";"01385349";"morning peak";653;"Thursday";12
"2017-12-22";"01385349";"morning peak";626;"Friday";12
"2017-12-25";"01385349";"morning peak";NA;"Monday";12
"2017-12-26";"01385349";"morning peak";581;"Tuesday";12
"2017-12-27";"01385349";"morning peak";619;"Wednesday";12
"2017-12-28";"01385349";"morning peak";590;"Thursday";12
"2017-12-29";"01385349";"morning peak";603;"Friday";12
"2017-01-02";"01385349";"midday period";807;"Monday";1
"2017-01-03";"01385349";"midday period";848;"Tuesday";1
"2017-01-04";"01385349";"midday period";836;"Wednesday";1
"2017-01-05";"01385349";"midday period";805;"Thursday";1
"2017-01-06";"01385349";"midday period";899;"Friday";1
"2017-01-09";"01385349";"midday period";867;"Monday";1
"2017-01-10";"01385349";"midday period";837;"Tuesday";1
"2017-01-11";"01385349";"midday period";848;"Wednesday";1
"2017-01-12";"01385349";"midday period";839;"Thursday";1
"2017-01-13";"01385349";"midday period";841;"Friday";1
"2017-01-16";"01385349";"midday period";867;"Monday";1
"2017-01-17";"01385349";"midday period";831;"Tuesday";1
"2017-01-18";"01385349";"midday period";834;"Wednesday";1
"2017-01-19";"01385349";"midday period";841;"Thursday";1
"2017-01-20";"01385349";"midday period";862;"Friday";1
"2017-01-23";"01385349";"midday period";825;"Monday";1
"2017-01-24";"01385349";"midday period";802;"Tuesday";1
"2017-01-25";"01385349";"midday period";800;"Wednesday";1
"2017-01-26";"01385349";"midday period";752;"Thursday";1
"2017-01-27";"01385349";"midday period";858;"Friday";1
"2017-01-30";"01385349";"midday period";806;"Monday";1
"2017-01-31";"01385349";"midday period";802;"Tuesday";1
"2017-02-01";"01385349";"midday period";865;"Wednesday";1
"2017-02-02";"01385349";"midday period";862;"Thursday";2
"2017-02-03";"01385349";"midday period";882;"Friday";2
"2017-02-06";"01385349";"midday period";848;"Monday";2
"2017-02-07";"01385349";"midday period";835;"Tuesday";2
"2017-02-08";"01385349";"midday period";867;"Wednesday";2
"2017-02-09";"01385349";"midday period";835;"Thursday";2
"2017-02-10";"01385349";"midday period";801;"Friday";2
"2017-02-13";"01385349";"midday period";826;"Monday";2
"2017-02-14";"01385349";"midday period";834;"Tuesday";2
"2017-02-15";"01385349";"midday period";711;"Wednesday";2
"2017-02-16";"01385349";"midday period";822;"Thursday";2
"2017-02-17";"01385349";"midday period";872;"Friday";2
"2017-02-20";"01385349";"midday period";806;"Monday";2
"2017-02-21";"01385349";"midday period";824;"Tuesday";2
"2017-02-22";"01385349";"midday period";850;"Wednesday";2
"2017-02-23";"01385349";"midday period";847;"Thursday";2
"2017-02-24";"01385349";"midday period";933;"Friday";2
"2017-02-27";"01385349";"midday period";NA;"Monday";2
"2017-02-28";"01385349";"midday period";NA;"Tuesday";2
"2017-03-01";"01385349";"midday period";NA;"Wednesday";2
"2017-03-02";"01385349";"midday period";814;"Thursday";3
"2017-03-03";"01385349";"midday period";874;"Friday";3
"2017-03-06";"01385349";"midday period";810;"Monday";3
"2017-03-07";"01385349";"midday period";828;"Tuesday";3
"2017-03-08";"01385349";"midday period";807;"Wednesday";3
"2017-03-09";"01385349";"midday period";840;"Thursday";3
"2017-03-10";"01385349";"midday period";841;"Friday";3
"2017-03-13";"01385349";"midday period";794;"Monday";3
"2017-03-14";"01385349";"midday period";761;"Tuesday";3
"2017-03-15";"01385349";"midday period";798;"Wednesday";3
"2017-03-16";"01385349";"midday period";798;"Thursday";3
"2017-03-17";"01385349";"midday period";827;"Friday";3
"2017-03-20";"01385349";"midday period";770;"Monday";3
"2017-03-21";"01385349";"midday period";744;"Tuesday";3
"2017-03-22";"01385349";"midday period";770;"Wednesday";3
"2017-03-23";"01385349";"midday period";767;"Thursday";3
"2017-03-24";"01385349";"midday period";826;"Friday";3
"2017-03-27";"01385349";"midday period";NA;"Monday";3
"2017-03-28";"01385349";"midday period";775;"Tuesday";3
"2017-03-29";"01385349";"midday period";765;"Wednesday";3
"2017-03-30";"01385349";"midday period";754;"Thursday";3
"2017-03-31";"01385349";"midday period";792;"Friday";3
"2017-04-03";"01385349";"midday period";782;"Monday";4
"2017-04-04";"01385349";"midday period";746;"Tuesday";4
"2017-04-05";"01385349";"midday period";813;"Wednesday";4
"2017-04-06";"01385349";"midday period";805;"Thursday";4
"2017-04-07";"01385349";"midday period";852;"Friday";4
"2017-04-10";"01385349";"midday period";808;"Monday";4
"2017-04-11";"01385349";"midday period";827;"Tuesday";4
"2017-04-12";"01385349";"midday period";818;"Wednesday";4
"2017-04-13";"01385349";"midday period";NA;"Thursday";4
"2017-04-14";"01385349";"midday period";NA;"Friday";4
"2017-04-17";"01385349";"midday period";827;"Monday";4
"2017-04-18";"01385349";"midday period";931;"Tuesday";4
"2017-04-19";"01385349";"midday period";924;"Wednesday";4
"2017-04-20";"01385349";"midday period";1009;"Thursday";4
"2017-04-21";"01385349";"midday period";NA;"Friday";4
"2017-04-24";"01385349";"midday period";954;"Monday";4
"2017-04-25";"01385349";"midday period";920;"Tuesday";4
"2017-04-26";"01385349";"midday period";944;"Wednesday";4
"2017-04-27";"01385349";"midday period";992;"Thursday";4
"2017-04-28";"01385349";"midday period";896;"Friday";4
"2017-05-01";"01385349";"midday period";NA;"Monday";4
"2017-05-02";"01385349";"midday period";1005;"Tuesday";5
"2017-05-03";"01385349";"midday period";986;"Wednesday";5
"2017-05-04";"01385349";"midday period";986;"Thursday";5
"2017-05-05";"01385349";"midday period";1023;"Friday";5
"2017-05-08";"01385349";"midday period";983;"Monday";5
"2017-05-09";"01385349";"midday period";959;"Tuesday";5
"2017-05-10";"01385349";"midday period";998;"Wednesday";5
"2017-05-11";"01385349";"midday period";953;"Thursday";5
"2017-05-12";"01385349";"midday period";1021;"Friday";5
"2017-05-15";"01385349";"midday period";929;"Monday";5
"2017-05-16";"01385349";"midday period";895;"Tuesday";5
"2017-05-17";"01385349";"midday period";902;"Wednesday";5
"2017-05-18";"01385349";"midday period";948;"Thursday";5
"2017-05-19";"01385349";"midday period";898;"Friday";5
"2017-05-22";"01385349";"midday period";949;"Monday";5
"2017-05-23";"01385349";"midday period";936;"Tuesday";5
"2017-05-24";"01385349";"midday period";881;"Wednesday";5
"2017-05-25";"01385349";"midday period";949;"Thursday";5
"2017-05-26";"01385349";"midday period";1011;"Friday";5
"2017-05-29";"01385349";"midday period";876;"Monday";5
"2017-05-30";"01385349";"midday period";972;"Tuesday";5
"2017-05-31";"01385349";"midday period";949;"Wednesday";5
"2017-06-01";"01385349";"midday period";994;"Thursday";5
"2017-06-02";"01385349";"midday period";1009;"Friday";6
"2017-06-05";"01385349";"midday period";961;"Monday";6
"2017-06-06";"01385349";"midday period";922;"Tuesday";6
"2017-06-07";"01385349";"midday period";966;"Wednesday";6
"2017-06-08";"01385349";"midday period";964;"Thursday";6
"2017-06-09";"01385349";"midday period";1010;"Friday";6
"2017-06-12";"01385349";"midday period";1011;"Monday";6
"2017-06-13";"01385349";"midday period";980;"Tuesday";6
"2017-06-14";"01385349";"midday period";974;"Wednesday";6
"2017-06-15";"01385349";"midday period";NA;"Thursday";6
"2017-06-16";"01385349";"midday period";994;"Friday";6
"2017-06-19";"01385349";"midday period";962;"Monday";6
"2017-06-20";"01385349";"midday period";956;"Tuesday";6
"2017-06-21";"01385349";"midday period";925;"Wednesday";6
"2017-06-22";"01385349";"midday period";963;"Thursday";6
"2017-06-23";"01385349";"midday period";1019;"Friday";6
"2017-06-26";"01385349";"midday period";935;"Monday";6
"2017-06-27";"01385349";"midday period";927;"Tuesday";6
"2017-06-28";"01385349";"midday period";938;"Wednesday";6
"2017-06-29";"01385349";"midday period";943;"Thursday";6
"2017-06-30";"01385349";"midday period";928;"Friday";6
"2017-07-03";"01385349";"midday period";989;"Monday";7
"2017-07-04";"01385349";"midday period";1010;"Tuesday";7
"2017-07-05";"01385349";"midday period";980;"Wednesday";7
"2017-07-06";"01385349";"midday period";1011;"Thursday";7
"2017-07-07";"01385349";"midday period";1018;"Friday";7
"2017-07-10";"01385349";"midday period";983;"Monday";7
"2017-07-11";"01385349";"midday period";992;"Tuesday";7
"2017-07-12";"01385349";"midday period";960;"Wednesday";7
"2017-07-13";"01385349";"midday period";1019;"Thursday";7
"2017-07-14";"01385349";"midday period";1005;"Friday";7
"2017-07-17";"01385349";"midday period";958;"Monday";7
"2017-07-18";"01385349";"midday period";977;"Tuesday";7
"2017-07-19";"01385349";"midday period";955;"Wednesday";7
"2017-07-20";"01385349";"midday period";979;"Thursday";7
"2017-07-21";"01385349";"midday period";1027;"Friday";7
"2017-07-24";"01385349";"midday period";917;"Monday";7
"2017-07-25";"01385349";"midday period";979;"Tuesday";7
"2017-07-26";"01385349";"midday period";973;"Wednesday";7
"2017-07-27";"01385349";"midday period";948;"Thursday";7
"2017-07-28";"01385349";"midday period";1017;"Friday";7
"2017-07-31";"01385349";"midday period";930;"Monday";7
"2017-08-01";"01385349";"midday period";947;"Tuesday";7
"2017-08-02";"01385349";"midday period";945;"Wednesday";8
"2017-08-03";"01385349";"midday period";960;"Thursday";8
"2017-08-04";"01385349";"midday period";999;"Friday";8
"2017-08-07";"01385349";"midday period";935;"Monday";8
"2017-08-08";"01385349";"midday period";970;"Tuesday";8
"2017-08-09";"01385349";"midday period";924;"Wednesday";8
"2017-08-10";"01385349";"midday period";948;"Thursday";8
"2017-08-11";"01385349";"midday period";1015;"Friday";8
"2017-08-14";"01385349";"midday period";914;"Monday";8
"2017-08-15";"01385349";"midday period";NA;"Tuesday";8
"2017-08-16";"01385349";"midday period";970;"Wednesday";8
"2017-08-17";"01385349";"midday period";949;"Thursday";8
"2017-08-18";"01385349";"midday period";961;"Friday";8
"2017-08-21";"01385349";"midday period";909;"Monday";8
"2017-08-22";"01385349";"midday period";866;"Tuesday";8
"2017-08-23";"01385349";"midday period";906;"Wednesday";8
"2017-08-24";"01385349";"midday period";907;"Thursday";8
"2017-08-25";"01385349";"midday period";NA;"Friday";8
"2017-08-28";"01385349";"midday period";901;"Monday";8
"2017-08-29";"01385349";"midday period";911;"Tuesday";8
"2017-08-30";"01385349";"midday period";910;"Wednesday";8
"2017-08-31";"01385349";"midday period";926;"Thursday";8
"2017-09-01";"01385349";"midday period";1004;"Friday";8
"2017-09-04";"01385349";"midday period";966;"Monday";9
"2017-09-05";"01385349";"midday period";941;"Tuesday";9
"2017-09-06";"01385349";"midday period";993;"Wednesday";9
"2017-09-07";"01385349";"midday period";NA;"Thursday";9
"2017-09-08";"01385349";"midday period";972;"Friday";9
"2017-09-11";"01385349";"midday period";976;"Monday";9
"2017-09-12";"01385349";"midday period";938;"Tuesday";9
"2017-09-13";"01385349";"midday period";945;"Wednesday";9
"2017-09-14";"01385349";"midday period";911;"Thursday";9
"2017-09-15";"01385349";"midday period";942;"Friday";9
"2017-09-18";"01385349";"midday period";919;"Monday";9
"2017-09-19";"01385349";"midday period";928;"Tuesday";9
"2017-09-20";"01385349";"midday period";919;"Wednesday";9
"2017-09-21";"01385349";"midday period";784;"Thursday";9
"2017-09-22";"01385349";"midday period";939;"Friday";9
"2017-09-25";"01385349";"midday period";795;"Monday";9
"2017-09-26";"01385349";"midday period";952;"Tuesday";9
"2017-09-27";"01385349";"midday period";941;"Wednesday";9
"2017-09-28";"01385349";"midday period";947;"Thursday";9
"2017-09-29";"01385349";"midday period";860;"Friday";9
"2017-10-02";"01385349";"midday period";933;"Monday";10
"2017-10-03";"01385349";"midday period";965;"Tuesday";10
"2017-10-04";"01385349";"midday period";947;"Wednesday";10
"2017-10-05";"01385349";"midday period";933;"Thursday";10
"2017-10-06";"01385349";"midday period";972;"Friday";10
"2017-10-09";"01385349";"midday period";915;"Monday";10
"2017-10-10";"01385349";"midday period";834;"Tuesday";10
"2017-10-11";"01385349";"midday period";964;"Wednesday";10
"2017-10-12";"01385349";"midday period";NA;"Thursday";10
"2017-10-13";"01385349";"midday period";991;"Friday";10
"2017-10-16";"01385349";"midday period";929;"Monday";10
"2017-10-17";"01385349";"midday period";932;"Tuesday";10
"2017-10-18";"01385349";"midday period";922;"Wednesday";10
"2017-10-19";"01385349";"midday period";923;"Thursday";10
"2017-10-20";"01385349";"midday period";896;"Friday";10
"2017-10-23";"01385349";"midday period";894;"Monday";10
"2017-10-24";"01385349";"midday period";909;"Tuesday";10
"2017-10-25";"01385349";"midday period";883;"Wednesday";10
"2017-10-26";"01385349";"midday period";NA;"Thursday";10
"2017-10-27";"01385349";"midday period";887;"Friday";10
"2017-10-30";"01385349";"midday period";907;"Monday";10
"2017-10-31";"01385349";"midday period";909;"Tuesday";10
"2017-11-01";"01385349";"midday period";1000;"Wednesday";10
"2017-11-02";"01385349";"midday period";NA;"Thursday";11
"2017-11-03";"01385349";"midday period";982;"Friday";11
"2017-11-06";"01385349";"midday period";942;"Monday";11
"2017-11-07";"01385349";"midday period";946;"Tuesday";11
"2017-11-08";"01385349";"midday period";946;"Wednesday";11
"2017-11-09";"01385349";"midday period";966;"Thursday";11
"2017-11-10";"01385349";"midday period";989;"Friday";11
