"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"01385234";"midday period";1204;"Monday";10
"2017-10-24";"01385234";"midday period";1136;"Tuesday";10
"2017-10-25";"01385234";"midday period";1137;"Wednesday";10
"2017-10-26";"01385234";"midday period";NA;"Thursday";10
"2017-10-27";"01385234";"midday period";1148;"Friday";10
"2017-10-30";"01385234";"midday period";1150;"Monday";10
"2017-10-31";"01385234";"midday period";1126;"Tuesday";10
"2017-11-01";"01385234";"midday period";1280;"Wednesday";10
"2017-11-02";"01385234";"midday period";NA;"Thursday";11
"2017-11-03";"01385234";"midday period";1146;"Friday";11
"2017-11-06";"01385234";"midday period";1239;"Monday";11
"2017-11-07";"01385234";"midday period";1163;"Tuesday";11
"2017-11-08";"01385234";"midday period";1208;"Wednesday";11
"2017-11-09";"01385234";"midday period";1155;"Thursday";11
"2017-11-10";"01385234";"midday period";1201;"Friday";11
"2017-11-13";"01385234";"midday period";1207;"Monday";11
"2017-11-14";"01385234";"midday period";1223;"Tuesday";11
"2017-11-15";"01385234";"midday period";NA;"Wednesday";11
"2017-11-16";"01385234";"midday period";1165;"Thursday";11
"2017-11-17";"01385234";"midday period";1227;"Friday";11
"2017-11-20";"01385234";"midday period";1178;"Monday";11
"2017-11-21";"01385234";"midday period";1146;"Tuesday";11
"2017-11-22";"01385234";"midday period";1177;"Wednesday";11
"2017-11-23";"01385234";"midday period";1161;"Thursday";11
"2017-11-24";"01385234";"midday period";1213;"Friday";11
"2017-11-27";"01385234";"midday period";1121;"Monday";11
"2017-11-28";"01385234";"midday period";1112;"Tuesday";11
"2017-11-29";"01385234";"midday period";1140;"Wednesday";11
"2017-11-30";"01385234";"midday period";1157;"Thursday";11
"2017-12-01";"01385234";"midday period";1204;"Friday";11
"2017-12-04";"01385234";"midday period";1191;"Monday";12
"2017-12-05";"01385234";"midday period";1138;"Tuesday";12
"2017-12-06";"01385234";"midday period";1156;"Wednesday";12
"2017-12-07";"01385234";"midday period";1177;"Thursday";12
"2017-12-08";"01385234";"midday period";1203;"Friday";12
"2017-12-11";"01385234";"midday period";1142;"Monday";12
"2017-12-12";"01385234";"midday period";1078;"Tuesday";12
"2017-12-13";"01385234";"midday period";1155;"Wednesday";12
"2017-12-14";"01385234";"midday period";1171;"Thursday";12
"2017-12-15";"01385234";"midday period";1212;"Friday";12
"2017-12-18";"01385234";"midday period";1189;"Monday";12
"2017-12-19";"01385234";"midday period";1165;"Tuesday";12
"2017-12-20";"01385234";"midday period";1167;"Wednesday";12
"2017-12-21";"01385234";"midday period";1173;"Thursday";12
"2017-12-22";"01385234";"midday period";1189;"Friday";12
"2017-12-25";"01385234";"midday period";NA;"Monday";12
"2017-12-26";"01385234";"midday period";1019;"Tuesday";12
"2017-12-27";"01385234";"midday period";1066;"Wednesday";12
"2017-12-28";"01385234";"midday period";1067;"Thursday";12
"2017-12-29";"01385234";"midday period";NA;"Friday";12
"2017-01-02";"01385234";"afternoon peak";NA;"Monday";1
"2017-01-03";"01385234";"afternoon peak";948;"Tuesday";1
"2017-01-04";"01385234";"afternoon peak";980;"Wednesday";1
"2017-01-05";"01385234";"afternoon peak";1001;"Thursday";1
"2017-01-06";"01385234";"afternoon peak";1030;"Friday";1
"2017-01-09";"01385234";"afternoon peak";990;"Monday";1
"2017-01-10";"01385234";"afternoon peak";1141;"Tuesday";1
"2017-01-11";"01385234";"afternoon peak";1079;"Wednesday";1
"2017-01-12";"01385234";"afternoon peak";1102;"Thursday";1
"2017-01-13";"01385234";"afternoon peak";1150;"Friday";1
"2017-01-16";"01385234";"afternoon peak";1103;"Monday";1
"2017-01-17";"01385234";"afternoon peak";1160;"Tuesday";1
"2017-01-18";"01385234";"afternoon peak";1169;"Wednesday";1
"2017-01-19";"01385234";"afternoon peak";1128;"Thursday";1
"2017-01-20";"01385234";"afternoon peak";1146;"Friday";1
"2017-01-23";"01385234";"afternoon peak";1096;"Monday";1
"2017-01-24";"01385234";"afternoon peak";1058;"Tuesday";1
"2017-01-25";"01385234";"afternoon peak";1165;"Wednesday";1
"2017-01-26";"01385234";"afternoon peak";1115;"Thursday";1
"2017-01-27";"01385234";"afternoon peak";1198;"Friday";1
"2017-01-30";"01385234";"afternoon peak";1168;"Monday";1
"2017-01-31";"01385234";"afternoon peak";1130;"Tuesday";1
"2017-02-01";"01385234";"afternoon peak";1195;"Wednesday";1
"2017-02-02";"01385234";"afternoon peak";1206;"Thursday";2
"2017-02-03";"01385234";"afternoon peak";1254;"Friday";2
"2017-02-06";"01385234";"afternoon peak";1191;"Monday";2
"2017-02-07";"01385234";"afternoon peak";1163;"Tuesday";2
"2017-02-08";"01385234";"afternoon peak";1203;"Wednesday";2
"2017-02-09";"01385234";"afternoon peak";1156;"Thursday";2
"2017-02-10";"01385234";"afternoon peak";1153;"Friday";2
"2017-02-13";"01385234";"afternoon peak";1115;"Monday";2
"2017-02-14";"01385234";"afternoon peak";1121;"Tuesday";2
"2017-02-15";"01385234";"afternoon peak";1204;"Wednesday";2
"2017-02-16";"01385234";"afternoon peak";NA;"Thursday";2
"2017-02-17";"01385234";"afternoon peak";1220;"Friday";2
"2017-02-20";"01385234";"afternoon peak";1168;"Monday";2
"2017-02-21";"01385234";"afternoon peak";1143;"Tuesday";2
"2017-02-22";"01385234";"afternoon peak";1202;"Wednesday";2
"2017-02-23";"01385234";"afternoon peak";1173;"Thursday";2
"2017-02-24";"01385234";"afternoon peak";1112;"Friday";2
"2017-02-27";"01385234";"afternoon peak";NA;"Monday";2
"2017-02-28";"01385234";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"01385234";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"01385234";"afternoon peak";1073;"Thursday";3
"2017-03-03";"01385234";"afternoon peak";1102;"Friday";3
"2017-03-06";"01385234";"afternoon peak";1172;"Monday";3
"2017-03-07";"01385234";"afternoon peak";1162;"Tuesday";3
"2017-03-08";"01385234";"afternoon peak";1165;"Wednesday";3
"2017-03-09";"01385234";"afternoon peak";1119;"Thursday";3
"2017-03-10";"01385234";"afternoon peak";1173;"Friday";3
"2017-03-13";"01385234";"afternoon peak";1194;"Monday";3
"2017-03-14";"01385234";"afternoon peak";1160;"Tuesday";3
"2017-03-15";"01385234";"afternoon peak";1165;"Wednesday";3
"2017-03-16";"01385234";"afternoon peak";1172;"Thursday";3
"2017-03-17";"01385234";"afternoon peak";1177;"Friday";3
"2017-03-20";"01385234";"afternoon peak";1202;"Monday";3
"2017-03-21";"01385234";"afternoon peak";1132;"Tuesday";3
"2017-03-22";"01385234";"afternoon peak";1184;"Wednesday";3
"2017-03-23";"01385234";"afternoon peak";1122;"Thursday";3
"2017-03-24";"01385234";"afternoon peak";1103;"Friday";3
"2017-03-27";"01385234";"afternoon peak";1095;"Monday";3
"2017-03-28";"01385234";"afternoon peak";1035;"Tuesday";3
"2017-03-29";"01385234";"afternoon peak";1103;"Wednesday";3
"2017-03-30";"01385234";"afternoon peak";1051;"Thursday";3
"2017-03-31";"01385234";"afternoon peak";946;"Friday";3
"2017-04-03";"01385234";"afternoon peak";1127;"Monday";4
"2017-04-04";"01385234";"afternoon peak";1103;"Tuesday";4
"2017-04-05";"01385234";"afternoon peak";1125;"Wednesday";4
"2017-04-06";"01385234";"afternoon peak";1117;"Thursday";4
"2017-04-07";"01385234";"afternoon peak";1077;"Friday";4
"2017-04-10";"01385234";"afternoon peak";1108;"Monday";4
"2017-04-11";"01385234";"afternoon peak";1019;"Tuesday";4
"2017-04-12";"01385234";"afternoon peak";1085;"Wednesday";4
"2017-04-13";"01385234";"afternoon peak";NA;"Thursday";4
"2017-04-14";"01385234";"afternoon peak";NA;"Friday";4
"2017-04-17";"01385234";"afternoon peak";1090;"Monday";4
"2017-04-18";"01385234";"afternoon peak";1059;"Tuesday";4
"2017-04-19";"01385234";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"01385234";"afternoon peak";1050;"Thursday";4
"2017-04-21";"01385234";"afternoon peak";NA;"Friday";4
"2017-04-24";"01385234";"afternoon peak";1068;"Monday";4
"2017-04-25";"01385234";"afternoon peak";1101;"Tuesday";4
"2017-04-26";"01385234";"afternoon peak";1120;"Wednesday";4
"2017-04-27";"01385234";"afternoon peak";1108;"Thursday";4
"2017-04-28";"01385234";"afternoon peak";NA;"Friday";4
"2017-05-01";"01385234";"afternoon peak";NA;"Monday";4
"2017-05-02";"01385234";"afternoon peak";1056;"Tuesday";5
"2017-05-03";"01385234";"afternoon peak";1096;"Wednesday";5
"2017-05-04";"01385234";"afternoon peak";1091;"Thursday";5
"2017-05-05";"01385234";"afternoon peak";1111;"Friday";5
"2017-05-08";"01385234";"afternoon peak";1058;"Monday";5
"2017-05-09";"01385234";"afternoon peak";1061;"Tuesday";5
"2017-05-10";"01385234";"afternoon peak";1118;"Wednesday";5
"2017-05-11";"01385234";"afternoon peak";1048;"Thursday";5
"2017-05-12";"01385234";"afternoon peak";1097;"Friday";5
"2017-05-15";"01385234";"afternoon peak";1057;"Monday";5
"2017-05-16";"01385234";"afternoon peak";1109;"Tuesday";5
"2017-05-17";"01385234";"afternoon peak";1062;"Wednesday";5
"2017-05-18";"01385234";"afternoon peak";1067;"Thursday";5
"2017-05-19";"01385234";"afternoon peak";NA;"Friday";5
"2017-05-22";"01385234";"afternoon peak";1054;"Monday";5
"2017-05-23";"01385234";"afternoon peak";1072;"Tuesday";5
"2017-05-24";"01385234";"afternoon peak";1108;"Wednesday";5
"2017-05-25";"01385234";"afternoon peak";1073;"Thursday";5
"2017-05-26";"01385234";"afternoon peak";1082;"Friday";5
"2017-05-29";"01385234";"afternoon peak";NA;"Monday";5
"2017-05-30";"01385234";"afternoon peak";1042;"Tuesday";5
"2017-05-31";"01385234";"afternoon peak";1076;"Wednesday";5
"2017-06-01";"01385234";"afternoon peak";1060;"Thursday";5
"2017-06-02";"01385234";"afternoon peak";1132;"Friday";6
"2017-06-05";"01385234";"afternoon peak";1134;"Monday";6
"2017-06-06";"01385234";"afternoon peak";1064;"Tuesday";6
"2017-06-07";"01385234";"afternoon peak";1054;"Wednesday";6
"2017-06-08";"01385234";"afternoon peak";1102;"Thursday";6
"2017-06-09";"01385234";"afternoon peak";1068;"Friday";6
"2017-06-12";"01385234";"afternoon peak";1122;"Monday";6
"2017-06-13";"01385234";"afternoon peak";1080;"Tuesday";6
"2017-06-14";"01385234";"afternoon peak";1082;"Wednesday";6
"2017-06-15";"01385234";"afternoon peak";NA;"Thursday";6
"2017-06-16";"01385234";"afternoon peak";1046;"Friday";6
"2017-06-19";"01385234";"afternoon peak";1043;"Monday";6
"2017-06-20";"01385234";"afternoon peak";1076;"Tuesday";6
"2017-06-21";"01385234";"afternoon peak";1110;"Wednesday";6
"2017-06-22";"01385234";"afternoon peak";1079;"Thursday";6
"2017-06-23";"01385234";"afternoon peak";1061;"Friday";6
"2017-06-26";"01385234";"afternoon peak";1024;"Monday";6
"2017-06-27";"01385234";"afternoon peak";1022;"Tuesday";6
"2017-06-28";"01385234";"afternoon peak";1034;"Wednesday";6
"2017-06-29";"01385234";"afternoon peak";1036;"Thursday";6
"2017-06-30";"01385234";"afternoon peak";977;"Friday";6
"2017-07-03";"01385234";"afternoon peak";1039;"Monday";7
"2017-07-04";"01385234";"afternoon peak";1034;"Tuesday";7
"2017-07-05";"01385234";"afternoon peak";1054;"Wednesday";7
"2017-07-06";"01385234";"afternoon peak";1072;"Thursday";7
"2017-07-07";"01385234";"afternoon peak";1084;"Friday";7
"2017-07-10";"01385234";"afternoon peak";1034;"Monday";7
"2017-07-11";"01385234";"afternoon peak";991;"Tuesday";7
"2017-07-12";"01385234";"afternoon peak";1038;"Wednesday";7
"2017-07-13";"01385234";"afternoon peak";1041;"Thursday";7
"2017-07-14";"01385234";"afternoon peak";1066;"Friday";7
"2017-07-17";"01385234";"afternoon peak";969;"Monday";7
"2017-07-18";"01385234";"afternoon peak";998;"Tuesday";7
"2017-07-19";"01385234";"afternoon peak";1018;"Wednesday";7
"2017-07-20";"01385234";"afternoon peak";1028;"Thursday";7
"2017-07-21";"01385234";"afternoon peak";995;"Friday";7
"2017-07-24";"01385234";"afternoon peak";1001;"Monday";7
"2017-07-25";"01385234";"afternoon peak";997;"Tuesday";7
"2017-07-26";"01385234";"afternoon peak";1030;"Wednesday";7
"2017-07-27";"01385234";"afternoon peak";1031;"Thursday";7
"2017-07-28";"01385234";"afternoon peak";1033;"Friday";7
"2017-07-31";"01385234";"afternoon peak";1039;"Monday";7
"2017-08-01";"01385234";"afternoon peak";1077;"Tuesday";7
"2017-08-02";"01385234";"afternoon peak";1115;"Wednesday";8
"2017-08-03";"01385234";"afternoon peak";1064;"Thursday";8
"2017-08-04";"01385234";"afternoon peak";1134;"Friday";8
"2017-08-07";"01385234";"afternoon peak";1153;"Monday";8
"2017-08-08";"01385234";"afternoon peak";1108;"Tuesday";8
"2017-08-09";"01385234";"afternoon peak";1140;"Wednesday";8
"2017-08-10";"01385234";"afternoon peak";1123;"Thursday";8
"2017-08-11";"01385234";"afternoon peak";1098;"Friday";8
"2017-08-14";"01385234";"afternoon peak";1001;"Monday";8
"2017-08-15";"01385234";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"01385234";"afternoon peak";1110;"Wednesday";8
"2017-08-17";"01385234";"afternoon peak";1097;"Thursday";8
"2017-08-18";"01385234";"afternoon peak";1149;"Friday";8
"2017-08-21";"01385234";"afternoon peak";1106;"Monday";8
"2017-08-22";"01385234";"afternoon peak";1099;"Tuesday";8
"2017-08-23";"01385234";"afternoon peak";1103;"Wednesday";8
"2017-08-24";"01385234";"afternoon peak";1108;"Thursday";8
"2017-08-25";"01385234";"afternoon peak";1259;"Friday";8
"2017-08-28";"01385234";"afternoon peak";1111;"Monday";8
"2017-08-29";"01385234";"afternoon peak";1104;"Tuesday";8
"2017-08-30";"01385234";"afternoon peak";1111;"Wednesday";8
"2017-08-31";"01385234";"afternoon peak";1141;"Thursday";8
"2017-09-01";"01385234";"afternoon peak";1147;"Friday";8
"2017-09-04";"01385234";"afternoon peak";1129;"Monday";9
"2017-09-05";"01385234";"afternoon peak";1075;"Tuesday";9
"2017-09-06";"01385234";"afternoon peak";1151;"Wednesday";9
"2017-09-07";"01385234";"afternoon peak";NA;"Thursday";9
"2017-09-08";"01385234";"afternoon peak";1074;"Friday";9
"2017-09-11";"01385234";"afternoon peak";1044;"Monday";9
"2017-09-12";"01385234";"afternoon peak";1107;"Tuesday";9
"2017-09-13";"01385234";"afternoon peak";1135;"Wednesday";9
"2017-09-14";"01385234";"afternoon peak";1151;"Thursday";9
"2017-09-15";"01385234";"afternoon peak";1131;"Friday";9
"2017-09-18";"01385234";"afternoon peak";1067;"Monday";9
"2017-09-19";"01385234";"afternoon peak";1079;"Tuesday";9
"2017-09-20";"01385234";"afternoon peak";1145;"Wednesday";9
"2017-09-21";"01385234";"afternoon peak";1116;"Thursday";9
"2017-09-22";"01385234";"afternoon peak";1141;"Friday";9
"2017-09-25";"01385234";"afternoon peak";948;"Monday";9
"2017-09-26";"01385234";"afternoon peak";1046;"Tuesday";9
"2017-09-27";"01385234";"afternoon peak";1115;"Wednesday";9
"2017-09-28";"01385234";"afternoon peak";1101;"Thursday";9
"2017-09-29";"01385234";"afternoon peak";1103;"Friday";9
"2017-10-02";"01385234";"afternoon peak";1140;"Monday";10
"2017-10-03";"01385234";"afternoon peak";1078;"Tuesday";10
"2017-10-04";"01385234";"afternoon peak";1123;"Wednesday";10
"2017-10-05";"01385234";"afternoon peak";1075;"Thursday";10
"2017-10-06";"01385234";"afternoon peak";1133;"Friday";10
"2017-10-09";"01385234";"afternoon peak";1098;"Monday";10
"2017-10-10";"01385234";"afternoon peak";1087;"Tuesday";10
"2017-10-11";"01385234";"afternoon peak";1147;"Wednesday";10
"2017-10-12";"01385234";"afternoon peak";NA;"Thursday";10
"2017-10-13";"01385234";"afternoon peak";1074;"Friday";10
"2017-10-16";"01385234";"afternoon peak";1102;"Monday";10
"2017-10-17";"01385234";"afternoon peak";1052;"Tuesday";10
"2017-10-18";"01385234";"afternoon peak";1120;"Wednesday";10
"2017-10-19";"01385234";"afternoon peak";1079;"Thursday";10
"2017-10-20";"01385234";"afternoon peak";1049;"Friday";10
"2017-10-23";"01385234";"afternoon peak";1061;"Monday";10
"2017-10-24";"01385234";"afternoon peak";1054;"Tuesday";10
"2017-10-25";"01385234";"afternoon peak";1157;"Wednesday";10
"2017-10-26";"01385234";"afternoon peak";NA;"Thursday";10
"2017-10-27";"01385234";"afternoon peak";1111;"Friday";10
"2017-10-30";"01385234";"afternoon peak";1106;"Monday";10
"2017-10-31";"01385234";"afternoon peak";1069;"Tuesday";10
"2017-11-01";"01385234";"afternoon peak";1156;"Wednesday";10
"2017-11-02";"01385234";"afternoon peak";NA;"Thursday";11
"2017-11-03";"01385234";"afternoon peak";1048;"Friday";11
"2017-11-06";"01385234";"afternoon peak";1095;"Monday";11
"2017-11-07";"01385234";"afternoon peak";1063;"Tuesday";11
"2017-11-08";"01385234";"afternoon peak";1114;"Wednesday";11
"2017-11-09";"01385234";"afternoon peak";1059;"Thursday";11
"2017-11-10";"01385234";"afternoon peak";1114;"Friday";11
"2017-11-13";"01385234";"afternoon peak";1149;"Monday";11
"2017-11-14";"01385234";"afternoon peak";1131;"Tuesday";11
"2017-11-15";"01385234";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"01385234";"afternoon peak";1094;"Thursday";11
"2017-11-17";"01385234";"afternoon peak";1136;"Friday";11
"2017-11-20";"01385234";"afternoon peak";1091;"Monday";11
"2017-11-21";"01385234";"afternoon peak";1065;"Tuesday";11
"2017-11-22";"01385234";"afternoon peak";1117;"Wednesday";11
"2017-11-23";"01385234";"afternoon peak";1105;"Thursday";11
"2017-11-24";"01385234";"afternoon peak";1076;"Friday";11
"2017-11-27";"01385234";"afternoon peak";1053;"Monday";11
"2017-11-28";"01385234";"afternoon peak";1063;"Tuesday";11
"2017-11-29";"01385234";"afternoon peak";1011;"Wednesday";11
"2017-11-30";"01385234";"afternoon peak";1100;"Thursday";11
"2017-12-01";"01385234";"afternoon peak";1133;"Friday";11
"2017-12-04";"01385234";"afternoon peak";1103;"Monday";12
"2017-12-05";"01385234";"afternoon peak";1027;"Tuesday";12
"2017-12-06";"01385234";"afternoon peak";1109;"Wednesday";12
"2017-12-07";"01385234";"afternoon peak";1065;"Thursday";12
"2017-12-08";"01385234";"afternoon peak";1054;"Friday";12
"2017-12-11";"01385234";"afternoon peak";1053;"Monday";12
"2017-12-12";"01385234";"afternoon peak";1014;"Tuesday";12
"2017-12-13";"01385234";"afternoon peak";1115;"Wednesday";12
"2017-12-14";"01385234";"afternoon peak";1031;"Thursday";12
"2017-12-15";"01385234";"afternoon peak";1111;"Friday";12
"2017-12-18";"01385234";"afternoon peak";1034;"Monday";12
"2017-12-19";"01385234";"afternoon peak";965;"Tuesday";12
"2017-12-20";"01385234";"afternoon peak";1101;"Wednesday";12
"2017-12-21";"01385234";"afternoon peak";1014;"Thursday";12
"2017-12-22";"01385234";"afternoon peak";1052;"Friday";12
"2017-12-25";"01385234";"afternoon peak";NA;"Monday";12
"2017-12-26";"01385234";"afternoon peak";NA;"Tuesday";12
"2017-12-27";"01385234";"afternoon peak";963;"Wednesday";12
"2017-12-28";"01385234";"afternoon peak";NA;"Thursday";12
"2017-12-29";"01385234";"afternoon peak";NA;"Friday";12
