"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-13";"AT200";"midday period";723;"Monday";11
"2017-11-14";"AT200";"midday period";746;"Tuesday";11
"2017-11-15";"AT200";"midday period";NA;"Wednesday";11
"2017-11-16";"AT200";"midday period";695;"Thursday";11
"2017-11-17";"AT200";"midday period";734;"Friday";11
"2017-11-20";"AT200";"midday period";721;"Monday";11
"2017-11-21";"AT200";"midday period";711;"Tuesday";11
"2017-11-22";"AT200";"midday period";691;"Wednesday";11
"2017-11-23";"AT200";"midday period";732;"Thursday";11
"2017-11-24";"AT200";"midday period";779;"Friday";11
"2017-11-27";"AT200";"midday period";740;"Monday";11
"2017-11-28";"AT200";"midday period";677;"Tuesday";11
"2017-11-29";"AT200";"midday period";667;"Wednesday";11
"2017-11-30";"AT200";"midday period";699;"Thursday";11
"2017-12-01";"AT200";"midday period";771;"Friday";11
"2017-12-04";"AT200";"midday period";696;"Monday";12
"2017-12-05";"AT200";"midday period";NA;"Tuesday";12
"2017-12-06";"AT200";"midday period";693;"Wednesday";12
"2017-12-07";"AT200";"midday period";NA;"Thursday";12
"2017-12-08";"AT200";"midday period";NA;"Friday";12
"2017-12-11";"AT200";"midday period";NA;"Monday";12
"2017-12-12";"AT200";"midday period";NA;"Tuesday";12
"2017-12-13";"AT200";"midday period";NA;"Wednesday";12
"2017-12-14";"AT200";"midday period";695;"Thursday";12
"2017-12-15";"AT200";"midday period";730;"Friday";12
"2017-12-18";"AT200";"midday period";749;"Monday";12
"2017-12-19";"AT200";"midday period";724;"Tuesday";12
"2017-12-20";"AT200";"midday period";724;"Wednesday";12
"2017-12-21";"AT200";"midday period";728;"Thursday";12
"2017-12-22";"AT200";"midday period";802;"Friday";12
"2017-12-25";"AT200";"midday period";NA;"Monday";12
"2017-12-26";"AT200";"midday period";639;"Tuesday";12
"2017-12-27";"AT200";"midday period";678;"Wednesday";12
"2017-12-28";"AT200";"midday period";701;"Thursday";12
"2017-12-29";"AT200";"midday period";704;"Friday";12
"2017-01-02";"AT200";"afternoon peak";788;"Monday";1
"2017-01-03";"AT200";"afternoon peak";833;"Tuesday";1
"2017-01-04";"AT200";"afternoon peak";842;"Wednesday";1
"2017-01-05";"AT200";"afternoon peak";887;"Thursday";1
"2017-01-06";"AT200";"afternoon peak";875;"Friday";1
"2017-01-09";"AT200";"afternoon peak";886;"Monday";1
"2017-01-10";"AT200";"afternoon peak";859;"Tuesday";1
"2017-01-11";"AT200";"afternoon peak";816;"Wednesday";1
"2017-01-12";"AT200";"afternoon peak";912;"Thursday";1
"2017-01-13";"AT200";"afternoon peak";950;"Friday";1
"2017-01-16";"AT200";"afternoon peak";889;"Monday";1
"2017-01-17";"AT200";"afternoon peak";887;"Tuesday";1
"2017-01-18";"AT200";"afternoon peak";856;"Wednesday";1
"2017-01-19";"AT200";"afternoon peak";900;"Thursday";1
"2017-01-20";"AT200";"afternoon peak";929;"Friday";1
"2017-01-23";"AT200";"afternoon peak";941;"Monday";1
"2017-01-24";"AT200";"afternoon peak";888;"Tuesday";1
"2017-01-25";"AT200";"afternoon peak";906;"Wednesday";1
"2017-01-26";"AT200";"afternoon peak";889;"Thursday";1
"2017-01-27";"AT200";"afternoon peak";943;"Friday";1
"2017-01-30";"AT200";"afternoon peak";918;"Monday";1
"2017-01-31";"AT200";"afternoon peak";884;"Tuesday";1
"2017-02-01";"AT200";"afternoon peak";943;"Wednesday";1
"2017-02-02";"AT200";"afternoon peak";889;"Thursday";2
"2017-02-03";"AT200";"afternoon peak";913;"Friday";2
"2017-02-06";"AT200";"afternoon peak";939;"Monday";2
"2017-02-07";"AT200";"afternoon peak";909;"Tuesday";2
"2017-02-08";"AT200";"afternoon peak";934;"Wednesday";2
"2017-02-09";"AT200";"afternoon peak";890;"Thursday";2
"2017-02-10";"AT200";"afternoon peak";928;"Friday";2
"2017-02-13";"AT200";"afternoon peak";857;"Monday";2
"2017-02-14";"AT200";"afternoon peak";867;"Tuesday";2
"2017-02-15";"AT200";"afternoon peak";899;"Wednesday";2
"2017-02-16";"AT200";"afternoon peak";932;"Thursday";2
"2017-02-17";"AT200";"afternoon peak";909;"Friday";2
"2017-02-20";"AT200";"afternoon peak";903;"Monday";2
"2017-02-21";"AT200";"afternoon peak";909;"Tuesday";2
"2017-02-22";"AT200";"afternoon peak";912;"Wednesday";2
"2017-02-23";"AT200";"afternoon peak";906;"Thursday";2
"2017-02-24";"AT200";"afternoon peak";911;"Friday";2
"2017-02-27";"AT200";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT200";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT200";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT200";"afternoon peak";848;"Thursday";3
"2017-03-03";"AT200";"afternoon peak";867;"Friday";3
"2017-03-06";"AT200";"afternoon peak";897;"Monday";3
"2017-03-07";"AT200";"afternoon peak";915;"Tuesday";3
"2017-03-08";"AT200";"afternoon peak";914;"Wednesday";3
"2017-03-09";"AT200";"afternoon peak";854;"Thursday";3
"2017-03-10";"AT200";"afternoon peak";962;"Friday";3
"2017-03-13";"AT200";"afternoon peak";929;"Monday";3
"2017-03-14";"AT200";"afternoon peak";911;"Tuesday";3
"2017-03-15";"AT200";"afternoon peak";943;"Wednesday";3
"2017-03-16";"AT200";"afternoon peak";942;"Thursday";3
"2017-03-17";"AT200";"afternoon peak";937;"Friday";3
"2017-03-20";"AT200";"afternoon peak";915;"Monday";3
"2017-03-21";"AT200";"afternoon peak";918;"Tuesday";3
"2017-03-22";"AT200";"afternoon peak";940;"Wednesday";3
"2017-03-23";"AT200";"afternoon peak";922;"Thursday";3
"2017-03-24";"AT200";"afternoon peak";906;"Friday";3
"2017-03-27";"AT200";"afternoon peak";905;"Monday";3
"2017-03-28";"AT200";"afternoon peak";898;"Tuesday";3
"2017-03-29";"AT200";"afternoon peak";919;"Wednesday";3
"2017-03-30";"AT200";"afternoon peak";900;"Thursday";3
"2017-03-31";"AT200";"afternoon peak";972;"Friday";3
"2017-04-03";"AT200";"afternoon peak";914;"Monday";4
"2017-04-04";"AT200";"afternoon peak";894;"Tuesday";4
"2017-04-05";"AT200";"afternoon peak";939;"Wednesday";4
"2017-04-06";"AT200";"afternoon peak";943;"Thursday";4
"2017-04-07";"AT200";"afternoon peak";992;"Friday";4
"2017-04-10";"AT200";"afternoon peak";940;"Monday";4
"2017-04-11";"AT200";"afternoon peak";926;"Tuesday";4
"2017-04-12";"AT200";"afternoon peak";985;"Wednesday";4
"2017-04-13";"AT200";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT200";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT200";"afternoon peak";979;"Monday";4
"2017-04-18";"AT200";"afternoon peak";960;"Tuesday";4
"2017-04-19";"AT200";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT200";"afternoon peak";941;"Thursday";4
"2017-04-21";"AT200";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT200";"afternoon peak";924;"Monday";4
"2017-04-25";"AT200";"afternoon peak";952;"Tuesday";4
"2017-04-26";"AT200";"afternoon peak";930;"Wednesday";4
"2017-04-27";"AT200";"afternoon peak";937;"Thursday";4
"2017-04-28";"AT200";"afternoon peak";863;"Friday";4
"2017-05-01";"AT200";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT200";"afternoon peak";NA;"Tuesday";5
"2017-05-03";"AT200";"afternoon peak";NA;"Wednesday";5
"2017-05-04";"AT200";"afternoon peak";945;"Thursday";5
"2017-05-05";"AT200";"afternoon peak";998;"Friday";5
"2017-05-08";"AT200";"afternoon peak";884;"Monday";5
"2017-05-09";"AT200";"afternoon peak";NA;"Tuesday";5
"2017-05-10";"AT200";"afternoon peak";979;"Wednesday";5
"2017-05-11";"AT200";"afternoon peak";924;"Thursday";5
"2017-05-12";"AT200";"afternoon peak";994;"Friday";5
"2017-05-15";"AT200";"afternoon peak";921;"Monday";5
"2017-05-16";"AT200";"afternoon peak";891;"Tuesday";5
"2017-05-17";"AT200";"afternoon peak";905;"Wednesday";5
"2017-05-18";"AT200";"afternoon peak";913;"Thursday";5
"2017-05-19";"AT200";"afternoon peak";946;"Friday";5
"2017-05-22";"AT200";"afternoon peak";820;"Monday";5
"2017-05-23";"AT200";"afternoon peak";NA;"Tuesday";5
"2017-05-24";"AT200";"afternoon peak";914;"Wednesday";5
"2017-05-25";"AT200";"afternoon peak";867;"Thursday";5
"2017-05-26";"AT200";"afternoon peak";969;"Friday";5
"2017-05-29";"AT200";"afternoon peak";890;"Monday";5
"2017-05-30";"AT200";"afternoon peak";NA;"Tuesday";5
"2017-05-31";"AT200";"afternoon peak";899;"Wednesday";5
"2017-06-01";"AT200";"afternoon peak";915;"Thursday";5
"2017-06-02";"AT200";"afternoon peak";913;"Friday";6
"2017-06-05";"AT200";"afternoon peak";931;"Monday";6
"2017-06-06";"AT200";"afternoon peak";905;"Tuesday";6
"2017-06-07";"AT200";"afternoon peak";841;"Wednesday";6
"2017-06-08";"AT200";"afternoon peak";906;"Thursday";6
"2017-06-09";"AT200";"afternoon peak";938;"Friday";6
"2017-06-12";"AT200";"afternoon peak";915;"Monday";6
"2017-06-13";"AT200";"afternoon peak";899;"Tuesday";6
"2017-06-14";"AT200";"afternoon peak";932;"Wednesday";6
"2017-06-15";"AT200";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT200";"afternoon peak";900;"Friday";6
"2017-06-19";"AT200";"afternoon peak";852;"Monday";6
"2017-06-20";"AT200";"afternoon peak";887;"Tuesday";6
"2017-06-21";"AT200";"afternoon peak";926;"Wednesday";6
"2017-06-22";"AT200";"afternoon peak";905;"Thursday";6
"2017-06-23";"AT200";"afternoon peak";903;"Friday";6
"2017-06-26";"AT200";"afternoon peak";876;"Monday";6
"2017-06-27";"AT200";"afternoon peak";905;"Tuesday";6
"2017-06-28";"AT200";"afternoon peak";863;"Wednesday";6
"2017-06-29";"AT200";"afternoon peak";903;"Thursday";6
"2017-06-30";"AT200";"afternoon peak";943;"Friday";6
"2017-07-03";"AT200";"afternoon peak";921;"Monday";7
"2017-07-04";"AT200";"afternoon peak";911;"Tuesday";7
"2017-07-05";"AT200";"afternoon peak";935;"Wednesday";7
"2017-07-06";"AT200";"afternoon peak";945;"Thursday";7
"2017-07-07";"AT200";"afternoon peak";959;"Friday";7
"2017-07-10";"AT200";"afternoon peak";899;"Monday";7
"2017-07-11";"AT200";"afternoon peak";896;"Tuesday";7
"2017-07-12";"AT200";"afternoon peak";909;"Wednesday";7
"2017-07-13";"AT200";"afternoon peak";880;"Thursday";7
"2017-07-14";"AT200";"afternoon peak";918;"Friday";7
"2017-07-17";"AT200";"afternoon peak";865;"Monday";7
"2017-07-18";"AT200";"afternoon peak";866;"Tuesday";7
"2017-07-19";"AT200";"afternoon peak";875;"Wednesday";7
"2017-07-20";"AT200";"afternoon peak";869;"Thursday";7
"2017-07-21";"AT200";"afternoon peak";869;"Friday";7
"2017-07-24";"AT200";"afternoon peak";812;"Monday";7
"2017-07-25";"AT200";"afternoon peak";875;"Tuesday";7
"2017-07-26";"AT200";"afternoon peak";850;"Wednesday";7
"2017-07-27";"AT200";"afternoon peak";833;"Thursday";7
"2017-07-28";"AT200";"afternoon peak";879;"Friday";7
"2017-07-31";"AT200";"afternoon peak";848;"Monday";7
"2017-08-01";"AT200";"afternoon peak";844;"Tuesday";7
"2017-08-02";"AT200";"afternoon peak";866;"Wednesday";8
"2017-08-03";"AT200";"afternoon peak";901;"Thursday";8
"2017-08-04";"AT200";"afternoon peak";988;"Friday";8
"2017-08-07";"AT200";"afternoon peak";887;"Monday";8
"2017-08-08";"AT200";"afternoon peak";877;"Tuesday";8
"2017-08-09";"AT200";"afternoon peak";899;"Wednesday";8
"2017-08-10";"AT200";"afternoon peak";929;"Thursday";8
"2017-08-11";"AT200";"afternoon peak";968;"Friday";8
"2017-08-14";"AT200";"afternoon peak";879;"Monday";8
"2017-08-15";"AT200";"afternoon peak";NA;"Tuesday";8
"2017-08-16";"AT200";"afternoon peak";916;"Wednesday";8
"2017-08-17";"AT200";"afternoon peak";917;"Thursday";8
"2017-08-18";"AT200";"afternoon peak";916;"Friday";8
"2017-08-21";"AT200";"afternoon peak";897;"Monday";8
"2017-08-22";"AT200";"afternoon peak";899;"Tuesday";8
"2017-08-23";"AT200";"afternoon peak";872;"Wednesday";8
"2017-08-24";"AT200";"afternoon peak";892;"Thursday";8
"2017-08-25";"AT200";"afternoon peak";877;"Friday";8
"2017-08-28";"AT200";"afternoon peak";861;"Monday";8
"2017-08-29";"AT200";"afternoon peak";919;"Tuesday";8
"2017-08-30";"AT200";"afternoon peak";NA;"Wednesday";8
"2017-08-31";"AT200";"afternoon peak";918;"Thursday";8
"2017-09-01";"AT200";"afternoon peak";968;"Friday";8
"2017-09-04";"AT200";"afternoon peak";925;"Monday";9
"2017-09-05";"AT200";"afternoon peak";912;"Tuesday";9
"2017-09-06";"AT200";"afternoon peak";1027;"Wednesday";9
"2017-09-07";"AT200";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT200";"afternoon peak";899;"Friday";9
"2017-09-11";"AT200";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT200";"afternoon peak";NA;"Tuesday";9
"2017-09-13";"AT200";"afternoon peak";877;"Wednesday";9
"2017-09-14";"AT200";"afternoon peak";918;"Thursday";9
"2017-09-15";"AT200";"afternoon peak";969;"Friday";9
"2017-09-18";"AT200";"afternoon peak";913;"Monday";9
"2017-09-19";"AT200";"afternoon peak";899;"Tuesday";9
"2017-09-20";"AT200";"afternoon peak";932;"Wednesday";9
"2017-09-21";"AT200";"afternoon peak";911;"Thursday";9
"2017-09-22";"AT200";"afternoon peak";930;"Friday";9
"2017-09-25";"AT200";"afternoon peak";NA;"Monday";9
"2017-09-26";"AT200";"afternoon peak";918;"Tuesday";9
"2017-09-27";"AT200";"afternoon peak";882;"Wednesday";9
"2017-09-28";"AT200";"afternoon peak";922;"Thursday";9
"2017-09-29";"AT200";"afternoon peak";947;"Friday";9
"2017-10-02";"AT200";"afternoon peak";867;"Monday";10
"2017-10-03";"AT200";"afternoon peak";906;"Tuesday";10
"2017-10-04";"AT200";"afternoon peak";884;"Wednesday";10
"2017-10-05";"AT200";"afternoon peak";NA;"Thursday";10
"2017-10-06";"AT200";"afternoon peak";NA;"Friday";10
"2017-10-09";"AT200";"afternoon peak";933;"Monday";10
"2017-10-10";"AT200";"afternoon peak";901;"Tuesday";10
"2017-10-11";"AT200";"afternoon peak";972;"Wednesday";10
"2017-10-12";"AT200";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT200";"afternoon peak";819;"Friday";10
"2017-10-16";"AT200";"afternoon peak";907;"Monday";10
"2017-10-17";"AT200";"afternoon peak";888;"Tuesday";10
"2017-10-18";"AT200";"afternoon peak";915;"Wednesday";10
"2017-10-19";"AT200";"afternoon peak";881;"Thursday";10
"2017-10-20";"AT200";"afternoon peak";894;"Friday";10
"2017-10-23";"AT200";"afternoon peak";NA;"Monday";10
"2017-10-24";"AT200";"afternoon peak";876;"Tuesday";10
"2017-10-25";"AT200";"afternoon peak";903;"Wednesday";10
"2017-10-26";"AT200";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT200";"afternoon peak";908;"Friday";10
"2017-10-30";"AT200";"afternoon peak";925;"Monday";10
"2017-10-31";"AT200";"afternoon peak";919;"Tuesday";10
"2017-11-01";"AT200";"afternoon peak";976;"Wednesday";10
"2017-11-02";"AT200";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT200";"afternoon peak";871;"Friday";11
"2017-11-06";"AT200";"afternoon peak";907;"Monday";11
"2017-11-07";"AT200";"afternoon peak";920;"Tuesday";11
"2017-11-08";"AT200";"afternoon peak";932;"Wednesday";11
"2017-11-09";"AT200";"afternoon peak";942;"Thursday";11
"2017-11-10";"AT200";"afternoon peak";937;"Friday";11
"2017-11-13";"AT200";"afternoon peak";900;"Monday";11
"2017-11-14";"AT200";"afternoon peak";943;"Tuesday";11
"2017-11-15";"AT200";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT200";"afternoon peak";955;"Thursday";11
"2017-11-17";"AT200";"afternoon peak";980;"Friday";11
"2017-11-20";"AT200";"afternoon peak";920;"Monday";11
"2017-11-21";"AT200";"afternoon peak";914;"Tuesday";11
"2017-11-22";"AT200";"afternoon peak";931;"Wednesday";11
"2017-11-23";"AT200";"afternoon peak";925;"Thursday";11
"2017-11-24";"AT200";"afternoon peak";927;"Friday";11
"2017-11-27";"AT200";"afternoon peak";878;"Monday";11
"2017-11-28";"AT200";"afternoon peak";904;"Tuesday";11
"2017-11-29";"AT200";"afternoon peak";901;"Wednesday";11
"2017-11-30";"AT200";"afternoon peak";916;"Thursday";11
"2017-12-01";"AT200";"afternoon peak";956;"Friday";11
"2017-12-04";"AT200";"afternoon peak";947;"Monday";12
"2017-12-05";"AT200";"afternoon peak";NA;"Tuesday";12
"2017-12-06";"AT200";"afternoon peak";939;"Wednesday";12
"2017-12-07";"AT200";"afternoon peak";945;"Thursday";12
"2017-12-08";"AT200";"afternoon peak";949;"Friday";12
"2017-12-11";"AT200";"afternoon peak";NA;"Monday";12
"2017-12-12";"AT200";"afternoon peak";NA;"Tuesday";12
"2017-12-13";"AT200";"afternoon peak";NA;"Wednesday";12
"2017-12-14";"AT200";"afternoon peak";897;"Thursday";12
"2017-12-15";"AT200";"afternoon peak";932;"Friday";12
"2017-12-18";"AT200";"afternoon peak";896;"Monday";12
"2017-12-19";"AT200";"afternoon peak";918;"Tuesday";12
"2017-12-20";"AT200";"afternoon peak";931;"Wednesday";12
"2017-12-21";"AT200";"afternoon peak";877;"Thursday";12
"2017-12-22";"AT200";"afternoon peak";932;"Friday";12
"2017-12-25";"AT200";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT200";"afternoon peak";870;"Tuesday";12
"2017-12-27";"AT200";"afternoon peak";863;"Wednesday";12
"2017-12-28";"AT200";"afternoon peak";886;"Thursday";12
"2017-12-29";"AT200";"afternoon peak";802;"Friday";12
