"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-10-23";"AT041";"midday period";1370;"Monday";10
"2017-10-24";"AT041";"midday period";1334;"Tuesday";10
"2017-10-25";"AT041";"midday period";1320;"Wednesday";10
"2017-10-26";"AT041";"midday period";NA;"Thursday";10
"2017-10-27";"AT041";"midday period";1381;"Friday";10
"2017-10-30";"AT041";"midday period";1310;"Monday";10
"2017-10-31";"AT041";"midday period";1281;"Tuesday";10
"2017-11-01";"AT041";"midday period";1434;"Wednesday";10
"2017-11-02";"AT041";"midday period";NA;"Thursday";11
"2017-11-03";"AT041";"midday period";1373;"Friday";11
"2017-11-06";"AT041";"midday period";1350;"Monday";11
"2017-11-07";"AT041";"midday period";1308;"Tuesday";11
"2017-11-08";"AT041";"midday period";1336;"Wednesday";11
"2017-11-09";"AT041";"midday period";1364;"Thursday";11
"2017-11-10";"AT041";"midday period";1427;"Friday";11
"2017-11-13";"AT041";"midday period";1323;"Monday";11
"2017-11-14";"AT041";"midday period";1310;"Tuesday";11
"2017-11-15";"AT041";"midday period";NA;"Wednesday";11
"2017-11-16";"AT041";"midday period";1376;"Thursday";11
"2017-11-17";"AT041";"midday period";NA;"Friday";11
"2017-11-20";"AT041";"midday period";NA;"Monday";11
"2017-11-21";"AT041";"midday period";NA;"Tuesday";11
"2017-11-22";"AT041";"midday period";NA;"Wednesday";11
"2017-11-23";"AT041";"midday period";NA;"Thursday";11
"2017-11-24";"AT041";"midday period";NA;"Friday";11
"2017-11-27";"AT041";"midday period";1327;"Monday";11
"2017-11-28";"AT041";"midday period";1394;"Tuesday";11
"2017-11-29";"AT041";"midday period";NA;"Wednesday";11
"2017-11-30";"AT041";"midday period";NA;"Thursday";11
"2017-12-01";"AT041";"midday period";NA;"Friday";11
"2017-12-04";"AT041";"midday period";1397;"Monday";12
"2017-12-05";"AT041";"midday period";1401;"Tuesday";12
"2017-12-06";"AT041";"midday period";NA;"Wednesday";12
"2017-12-07";"AT041";"midday period";1419;"Thursday";12
"2017-12-08";"AT041";"midday period";1461;"Friday";12
"2017-12-11";"AT041";"midday period";1385;"Monday";12
"2017-12-12";"AT041";"midday period";NA;"Tuesday";12
"2017-12-13";"AT041";"midday period";1356;"Wednesday";12
"2017-12-14";"AT041";"midday period";1377;"Thursday";12
"2017-12-15";"AT041";"midday period";1486;"Friday";12
"2017-12-18";"AT041";"midday period";1406;"Monday";12
"2017-12-19";"AT041";"midday period";1425;"Tuesday";12
"2017-12-20";"AT041";"midday period";1412;"Wednesday";12
"2017-12-21";"AT041";"midday period";1531;"Thursday";12
"2017-12-22";"AT041";"midday period";1640;"Friday";12
"2017-12-25";"AT041";"midday period";NA;"Monday";12
"2017-12-26";"AT041";"midday period";1306;"Tuesday";12
"2017-12-27";"AT041";"midday period";1317;"Wednesday";12
"2017-12-28";"AT041";"midday period";1413;"Thursday";12
"2017-12-29";"AT041";"midday period";1509;"Friday";12
"2017-01-02";"AT041";"afternoon peak";1481;"Monday";1
"2017-01-03";"AT041";"afternoon peak";1543;"Tuesday";1
"2017-01-04";"AT041";"afternoon peak";1544;"Wednesday";1
"2017-01-05";"AT041";"afternoon peak";1596;"Thursday";1
"2017-01-06";"AT041";"afternoon peak";1681;"Friday";1
"2017-01-09";"AT041";"afternoon peak";1550;"Monday";1
"2017-01-10";"AT041";"afternoon peak";1560;"Tuesday";1
"2017-01-11";"AT041";"afternoon peak";1575;"Wednesday";1
"2017-01-12";"AT041";"afternoon peak";1617;"Thursday";1
"2017-01-13";"AT041";"afternoon peak";1595;"Friday";1
"2017-01-16";"AT041";"afternoon peak";1539;"Monday";1
"2017-01-17";"AT041";"afternoon peak";1610;"Tuesday";1
"2017-01-18";"AT041";"afternoon peak";1588;"Wednesday";1
"2017-01-19";"AT041";"afternoon peak";1586;"Thursday";1
"2017-01-20";"AT041";"afternoon peak";1698;"Friday";1
"2017-01-23";"AT041";"afternoon peak";1612;"Monday";1
"2017-01-24";"AT041";"afternoon peak";1603;"Tuesday";1
"2017-01-25";"AT041";"afternoon peak";1596;"Wednesday";1
"2017-01-26";"AT041";"afternoon peak";1588;"Thursday";1
"2017-01-27";"AT041";"afternoon peak";1717;"Friday";1
"2017-01-30";"AT041";"afternoon peak";1560;"Monday";1
"2017-01-31";"AT041";"afternoon peak";1604;"Tuesday";1
"2017-02-01";"AT041";"afternoon peak";1667;"Wednesday";1
"2017-02-02";"AT041";"afternoon peak";1717;"Thursday";2
"2017-02-03";"AT041";"afternoon peak";1755;"Friday";2
"2017-02-06";"AT041";"afternoon peak";1589;"Monday";2
"2017-02-07";"AT041";"afternoon peak";1483;"Tuesday";2
"2017-02-08";"AT041";"afternoon peak";1632;"Wednesday";2
"2017-02-09";"AT041";"afternoon peak";1665;"Thursday";2
"2017-02-10";"AT041";"afternoon peak";1737;"Friday";2
"2017-02-13";"AT041";"afternoon peak";1524;"Monday";2
"2017-02-14";"AT041";"afternoon peak";1622;"Tuesday";2
"2017-02-15";"AT041";"afternoon peak";1629;"Wednesday";2
"2017-02-16";"AT041";"afternoon peak";1615;"Thursday";2
"2017-02-17";"AT041";"afternoon peak";1656;"Friday";2
"2017-02-20";"AT041";"afternoon peak";1605;"Monday";2
"2017-02-21";"AT041";"afternoon peak";1640;"Tuesday";2
"2017-02-22";"AT041";"afternoon peak";1786;"Wednesday";2
"2017-02-23";"AT041";"afternoon peak";1666;"Thursday";2
"2017-02-24";"AT041";"afternoon peak";1852;"Friday";2
"2017-02-27";"AT041";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT041";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT041";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT041";"afternoon peak";NA;"Thursday";3
"2017-03-03";"AT041";"afternoon peak";NA;"Friday";3
"2017-03-06";"AT041";"afternoon peak";NA;"Monday";3
"2017-03-07";"AT041";"afternoon peak";1312;"Tuesday";3
"2017-03-08";"AT041";"afternoon peak";1612;"Wednesday";3
"2017-03-09";"AT041";"afternoon peak";1509;"Thursday";3
"2017-03-10";"AT041";"afternoon peak";1636;"Friday";3
"2017-03-13";"AT041";"afternoon peak";1506;"Monday";3
"2017-03-14";"AT041";"afternoon peak";NA;"Tuesday";3
"2017-03-15";"AT041";"afternoon peak";1317;"Wednesday";3
"2017-03-16";"AT041";"afternoon peak";1615;"Thursday";3
"2017-03-17";"AT041";"afternoon peak";1734;"Friday";3
"2017-03-20";"AT041";"afternoon peak";1621;"Monday";3
"2017-03-21";"AT041";"afternoon peak";1533;"Tuesday";3
"2017-03-22";"AT041";"afternoon peak";1554;"Wednesday";3
"2017-03-23";"AT041";"afternoon peak";1609;"Thursday";3
"2017-03-24";"AT041";"afternoon peak";1645;"Friday";3
"2017-03-27";"AT041";"afternoon peak";1296;"Monday";3
"2017-03-28";"AT041";"afternoon peak";NA;"Tuesday";3
"2017-03-29";"AT041";"afternoon peak";NA;"Wednesday";3
"2017-03-30";"AT041";"afternoon peak";1610;"Thursday";3
"2017-03-31";"AT041";"afternoon peak";1468;"Friday";3
"2017-04-03";"AT041";"afternoon peak";NA;"Monday";4
"2017-04-04";"AT041";"afternoon peak";1582;"Tuesday";4
"2017-04-05";"AT041";"afternoon peak";1604;"Wednesday";4
"2017-04-06";"AT041";"afternoon peak";1433;"Thursday";4
"2017-04-07";"AT041";"afternoon peak";1651;"Friday";4
"2017-04-10";"AT041";"afternoon peak";1427;"Monday";4
"2017-04-11";"AT041";"afternoon peak";NA;"Tuesday";4
"2017-04-12";"AT041";"afternoon peak";1551;"Wednesday";4
"2017-04-13";"AT041";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT041";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT041";"afternoon peak";1585;"Monday";4
"2017-04-18";"AT041";"afternoon peak";1485;"Tuesday";4
"2017-04-19";"AT041";"afternoon peak";NA;"Wednesday";4
"2017-04-20";"AT041";"afternoon peak";1776;"Thursday";4
"2017-04-21";"AT041";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT041";"afternoon peak";1462;"Monday";4
"2017-04-25";"AT041";"afternoon peak";1488;"Tuesday";4
"2017-04-26";"AT041";"afternoon peak";1586;"Wednesday";4
"2017-04-27";"AT041";"afternoon peak";1663;"Thursday";4
"2017-04-28";"AT041";"afternoon peak";1657;"Friday";4
"2017-05-01";"AT041";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT041";"afternoon peak";1625;"Tuesday";5
"2017-05-03";"AT041";"afternoon peak";1548;"Wednesday";5
"2017-05-04";"AT041";"afternoon peak";1634;"Thursday";5
"2017-05-05";"AT041";"afternoon peak";1680;"Friday";5
"2017-05-08";"AT041";"afternoon peak";1379;"Monday";5
"2017-05-09";"AT041";"afternoon peak";1564;"Tuesday";5
"2017-05-10";"AT041";"afternoon peak";1633;"Wednesday";5
"2017-05-11";"AT041";"afternoon peak";1618;"Thursday";5
"2017-05-12";"AT041";"afternoon peak";1740;"Friday";5
"2017-05-15";"AT041";"afternoon peak";1604;"Monday";5
"2017-05-16";"AT041";"afternoon peak";1637;"Tuesday";5
"2017-05-17";"AT041";"afternoon peak";1593;"Wednesday";5
"2017-05-18";"AT041";"afternoon peak";1627;"Thursday";5
"2017-05-19";"AT041";"afternoon peak";1691;"Friday";5
"2017-05-22";"AT041";"afternoon peak";1557;"Monday";5
"2017-05-23";"AT041";"afternoon peak";1592;"Tuesday";5
"2017-05-24";"AT041";"afternoon peak";1592;"Wednesday";5
"2017-05-25";"AT041";"afternoon peak";1592;"Thursday";5
"2017-05-26";"AT041";"afternoon peak";1694;"Friday";5
"2017-05-29";"AT041";"afternoon peak";1467;"Monday";5
"2017-05-30";"AT041";"afternoon peak";1527;"Tuesday";5
"2017-05-31";"AT041";"afternoon peak";1583;"Wednesday";5
"2017-06-01";"AT041";"afternoon peak";1629;"Thursday";5
"2017-06-02";"AT041";"afternoon peak";NA;"Friday";6
"2017-06-05";"AT041";"afternoon peak";1614;"Monday";6
"2017-06-06";"AT041";"afternoon peak";1618;"Tuesday";6
"2017-06-07";"AT041";"afternoon peak";NA;"Wednesday";6
"2017-06-08";"AT041";"afternoon peak";1611;"Thursday";6
"2017-06-09";"AT041";"afternoon peak";1702;"Friday";6
"2017-06-12";"AT041";"afternoon peak";1607;"Monday";6
"2017-06-13";"AT041";"afternoon peak";1594;"Tuesday";6
"2017-06-14";"AT041";"afternoon peak";1706;"Wednesday";6
"2017-06-15";"AT041";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT041";"afternoon peak";1669;"Friday";6
"2017-06-19";"AT041";"afternoon peak";NA;"Monday";6
"2017-06-20";"AT041";"afternoon peak";1538;"Tuesday";6
"2017-06-21";"AT041";"afternoon peak";1598;"Wednesday";6
"2017-06-22";"AT041";"afternoon peak";1582;"Thursday";6
"2017-06-23";"AT041";"afternoon peak";1274;"Friday";6
"2017-06-26";"AT041";"afternoon peak";1525;"Monday";6
"2017-06-27";"AT041";"afternoon peak";1509;"Tuesday";6
"2017-06-28";"AT041";"afternoon peak";1589;"Wednesday";6
"2017-06-29";"AT041";"afternoon peak";1580;"Thursday";6
"2017-06-30";"AT041";"afternoon peak";1698;"Friday";6
"2017-07-03";"AT041";"afternoon peak";1493;"Monday";7
"2017-07-04";"AT041";"afternoon peak";NA;"Tuesday";7
"2017-07-05";"AT041";"afternoon peak";NA;"Wednesday";7
"2017-07-06";"AT041";"afternoon peak";1620;"Thursday";7
"2017-07-07";"AT041";"afternoon peak";1706;"Friday";7
"2017-07-10";"AT041";"afternoon peak";1537;"Monday";7
"2017-07-11";"AT041";"afternoon peak";1424;"Tuesday";7
"2017-07-12";"AT041";"afternoon peak";1575;"Wednesday";7
"2017-07-13";"AT041";"afternoon peak";1575;"Thursday";7
"2017-07-14";"AT041";"afternoon peak";1658;"Friday";7
"2017-07-17";"AT041";"afternoon peak";NA;"Monday";7
"2017-07-18";"AT041";"afternoon peak";1302;"Tuesday";7
"2017-07-19";"AT041";"afternoon peak";NA;"Wednesday";7
"2017-07-20";"AT041";"afternoon peak";1579;"Thursday";7
"2017-07-21";"AT041";"afternoon peak";1701;"Friday";7
"2017-07-24";"AT041";"afternoon peak";1589;"Monday";7
"2017-07-25";"AT041";"afternoon peak";1610;"Tuesday";7
"2017-07-26";"AT041";"afternoon peak";1627;"Wednesday";7
"2017-07-27";"AT041";"afternoon peak";1614;"Thursday";7
"2017-07-28";"AT041";"afternoon peak";1687;"Friday";7
"2017-07-31";"AT041";"afternoon peak";NA;"Monday";7
"2017-08-01";"AT041";"afternoon peak";1654;"Tuesday";7
"2017-08-02";"AT041";"afternoon peak";NA;"Wednesday";8
"2017-08-03";"AT041";"afternoon peak";1665;"Thursday";8
"2017-08-04";"AT041";"afternoon peak";1712;"Friday";8
"2017-08-07";"AT041";"afternoon peak";1571;"Monday";8
"2017-08-08";"AT041";"afternoon peak";1615;"Tuesday";8
"2017-08-09";"AT041";"afternoon peak";1609;"Wednesday";8
"2017-08-10";"AT041";"afternoon peak";1596;"Thursday";8
"2017-08-11";"AT041";"afternoon peak";1687;"Friday";8
"2017-08-14";"AT041";"afternoon peak";1548;"Monday";8
"2017-08-15";"AT041";"afternoon peak";1333;"Tuesday";8
"2017-08-16";"AT041";"afternoon peak";1610;"Wednesday";8
"2017-08-17";"AT041";"afternoon peak";1634;"Thursday";8
"2017-08-18";"AT041";"afternoon peak";1697;"Friday";8
"2017-08-21";"AT041";"afternoon peak";1566;"Monday";8
"2017-08-22";"AT041";"afternoon peak";1609;"Tuesday";8
"2017-08-23";"AT041";"afternoon peak";NA;"Wednesday";8
"2017-08-24";"AT041";"afternoon peak";1590;"Thursday";8
"2017-08-25";"AT041";"afternoon peak";1641;"Friday";8
"2017-08-28";"AT041";"afternoon peak";1531;"Monday";8
"2017-08-29";"AT041";"afternoon peak";1581;"Tuesday";8
"2017-08-30";"AT041";"afternoon peak";1600;"Wednesday";8
"2017-08-31";"AT041";"afternoon peak";1615;"Thursday";8
"2017-09-01";"AT041";"afternoon peak";1748;"Friday";8
"2017-09-04";"AT041";"afternoon peak";NA;"Monday";9
"2017-09-05";"AT041";"afternoon peak";1640;"Tuesday";9
"2017-09-06";"AT041";"afternoon peak";1674;"Wednesday";9
"2017-09-07";"AT041";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT041";"afternoon peak";1652;"Friday";9
"2017-09-11";"AT041";"afternoon peak";NA;"Monday";9
"2017-09-12";"AT041";"afternoon peak";1657;"Tuesday";9
"2017-09-13";"AT041";"afternoon peak";1647;"Wednesday";9
"2017-09-14";"AT041";"afternoon peak";1622;"Thursday";9
"2017-09-15";"AT041";"afternoon peak";1750;"Friday";9
"2017-09-18";"AT041";"afternoon peak";1631;"Monday";9
"2017-09-19";"AT041";"afternoon peak";1606;"Tuesday";9
"2017-09-20";"AT041";"afternoon peak";1633;"Wednesday";9
"2017-09-21";"AT041";"afternoon peak";NA;"Thursday";9
"2017-09-22";"AT041";"afternoon peak";1707;"Friday";9
"2017-09-25";"AT041";"afternoon peak";1462;"Monday";9
"2017-09-26";"AT041";"afternoon peak";NA;"Tuesday";9
"2017-09-27";"AT041";"afternoon peak";NA;"Wednesday";9
"2017-09-28";"AT041";"afternoon peak";1586;"Thursday";9
"2017-09-29";"AT041";"afternoon peak";1721;"Friday";9
"2017-10-02";"AT041";"afternoon peak";1657;"Monday";10
"2017-10-03";"AT041";"afternoon peak";1843;"Tuesday";10
"2017-10-04";"AT041";"afternoon peak";1655;"Wednesday";10
"2017-10-05";"AT041";"afternoon peak";1673;"Thursday";10
"2017-10-06";"AT041";"afternoon peak";1745;"Friday";10
"2017-10-09";"AT041";"afternoon peak";1571;"Monday";10
"2017-10-10";"AT041";"afternoon peak";NA;"Tuesday";10
"2017-10-11";"AT041";"afternoon peak";1765;"Wednesday";10
"2017-10-12";"AT041";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT041";"afternoon peak";1621;"Friday";10
"2017-10-16";"AT041";"afternoon peak";1632;"Monday";10
"2017-10-17";"AT041";"afternoon peak";1841;"Tuesday";10
"2017-10-18";"AT041";"afternoon peak";1631;"Wednesday";10
"2017-10-19";"AT041";"afternoon peak";1596;"Thursday";10
"2017-10-20";"AT041";"afternoon peak";1920;"Friday";10
"2017-10-23";"AT041";"afternoon peak";1606;"Monday";10
"2017-10-24";"AT041";"afternoon peak";1556;"Tuesday";10
"2017-10-25";"AT041";"afternoon peak";1620;"Wednesday";10
"2017-10-26";"AT041";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT041";"afternoon peak";1733;"Friday";10
"2017-10-30";"AT041";"afternoon peak";1578;"Monday";10
"2017-10-31";"AT041";"afternoon peak";1652;"Tuesday";10
"2017-11-01";"AT041";"afternoon peak";1694;"Wednesday";10
"2017-11-02";"AT041";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT041";"afternoon peak";1624;"Friday";11
"2017-11-06";"AT041";"afternoon peak";1606;"Monday";11
"2017-11-07";"AT041";"afternoon peak";1807;"Tuesday";11
"2017-11-08";"AT041";"afternoon peak";1628;"Wednesday";11
"2017-11-09";"AT041";"afternoon peak";1603;"Thursday";11
"2017-11-10";"AT041";"afternoon peak";1704;"Friday";11
"2017-11-13";"AT041";"afternoon peak";1568;"Monday";11
"2017-11-14";"AT041";"afternoon peak";1910;"Tuesday";11
"2017-11-15";"AT041";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT041";"afternoon peak";NA;"Thursday";11
"2017-11-17";"AT041";"afternoon peak";NA;"Friday";11
"2017-11-20";"AT041";"afternoon peak";NA;"Monday";11
"2017-11-21";"AT041";"afternoon peak";NA;"Tuesday";11
"2017-11-22";"AT041";"afternoon peak";NA;"Wednesday";11
"2017-11-23";"AT041";"afternoon peak";NA;"Thursday";11
"2017-11-24";"AT041";"afternoon peak";NA;"Friday";11
"2017-11-27";"AT041";"afternoon peak";1560;"Monday";11
"2017-11-28";"AT041";"afternoon peak";1573;"Tuesday";11
"2017-11-29";"AT041";"afternoon peak";NA;"Wednesday";11
"2017-11-30";"AT041";"afternoon peak";NA;"Thursday";11
"2017-12-01";"AT041";"afternoon peak";1757;"Friday";11
"2017-12-04";"AT041";"afternoon peak";1615;"Monday";12
"2017-12-05";"AT041";"afternoon peak";1654;"Tuesday";12
"2017-12-06";"AT041";"afternoon peak";1673;"Wednesday";12
"2017-12-07";"AT041";"afternoon peak";1690;"Thursday";12
"2017-12-08";"AT041";"afternoon peak";1778;"Friday";12
"2017-12-11";"AT041";"afternoon peak";1596;"Monday";12
"2017-12-12";"AT041";"afternoon peak";1628;"Tuesday";12
"2017-12-13";"AT041";"afternoon peak";1633;"Wednesday";12
"2017-12-14";"AT041";"afternoon peak";1628;"Thursday";12
"2017-12-15";"AT041";"afternoon peak";1754;"Friday";12
"2017-12-18";"AT041";"afternoon peak";1606;"Monday";12
"2017-12-19";"AT041";"afternoon peak";1679;"Tuesday";12
"2017-12-20";"AT041";"afternoon peak";1653;"Wednesday";12
"2017-12-21";"AT041";"afternoon peak";1677;"Thursday";12
"2017-12-22";"AT041";"afternoon peak";1796;"Friday";12
"2017-12-25";"AT041";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT041";"afternoon peak";1543;"Tuesday";12
"2017-12-27";"AT041";"afternoon peak";1590;"Wednesday";12
"2017-12-28";"AT041";"afternoon peak";1524;"Thursday";12
"2017-12-29";"AT041";"afternoon peak";1669;"Friday";12
