"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-03-22";"01385196";"morning peak";1559;"Wednesday";3
"2017-03-23";"01385196";"morning peak";1591;"Thursday";3
"2017-03-24";"01385196";"morning peak";1423;"Friday";3
"2017-03-27";"01385196";"morning peak";1544;"Monday";3
"2017-03-28";"01385196";"morning peak";1570;"Tuesday";3
"2017-03-29";"01385196";"morning peak";1618;"Wednesday";3
"2017-03-30";"01385196";"morning peak";1665;"Thursday";3
"2017-03-31";"01385196";"morning peak";1508;"Friday";3
"2017-04-03";"01385196";"morning peak";1628;"Monday";4
"2017-04-04";"01385196";"morning peak";1597;"Tuesday";4
"2017-04-05";"01385196";"morning peak";1543;"Wednesday";4
"2017-04-06";"01385196";"morning peak";1666;"Thursday";4
"2017-04-07";"01385196";"morning peak";1574;"Friday";4
"2017-04-10";"01385196";"morning peak";1619;"Monday";4
"2017-04-11";"01385196";"morning peak";1512;"Tuesday";4
"2017-04-12";"01385196";"morning peak";1682;"Wednesday";4
"2017-04-13";"01385196";"morning peak";NA;"Thursday";4
"2017-04-14";"01385196";"morning peak";NA;"Friday";4
"2017-04-17";"01385196";"morning peak";1603;"Monday";4
"2017-04-18";"01385196";"morning peak";NA;"Tuesday";4
"2017-04-19";"01385196";"morning peak";1654;"Wednesday";4
"2017-04-20";"01385196";"morning peak";1724;"Thursday";4
"2017-04-21";"01385196";"morning peak";NA;"Friday";4
"2017-04-24";"01385196";"morning peak";1588;"Monday";4
"2017-04-25";"01385196";"morning peak";1660;"Tuesday";4
"2017-04-26";"01385196";"morning peak";1688;"Wednesday";4
"2017-04-27";"01385196";"morning peak";1679;"Thursday";4
"2017-04-28";"01385196";"morning peak";1596;"Friday";4
"2017-05-01";"01385196";"morning peak";NA;"Monday";4
"2017-05-02";"01385196";"morning peak";1604;"Tuesday";5
"2017-05-03";"01385196";"morning peak";1662;"Wednesday";5
"2017-05-04";"01385196";"morning peak";NA;"Thursday";5
"2017-05-05";"01385196";"morning peak";NA;"Friday";5
"2017-05-08";"01385196";"morning peak";1572;"Monday";5
"2017-05-09";"01385196";"morning peak";1669;"Tuesday";5
"2017-05-10";"01385196";"morning peak";1631;"Wednesday";5
"2017-05-11";"01385196";"morning peak";1664;"Thursday";5
"2017-05-12";"01385196";"morning peak";1504;"Friday";5
"2017-05-15";"01385196";"morning peak";NA;"Monday";5
"2017-05-16";"01385196";"morning peak";1394;"Tuesday";5
"2017-05-17";"01385196";"morning peak";1665;"Wednesday";5
"2017-05-18";"01385196";"morning peak";NA;"Thursday";5
"2017-05-19";"01385196";"morning peak";1543;"Friday";5
"2017-05-22";"01385196";"morning peak";1546;"Monday";5
"2017-05-23";"01385196";"morning peak";1593;"Tuesday";5
"2017-05-24";"01385196";"morning peak";1574;"Wednesday";5
"2017-05-25";"01385196";"morning peak";1614;"Thursday";5
"2017-05-26";"01385196";"morning peak";1553;"Friday";5
"2017-05-29";"01385196";"morning peak";NA;"Monday";5
"2017-05-30";"01385196";"morning peak";1614;"Tuesday";5
"2017-05-31";"01385196";"morning peak";NA;"Wednesday";5
"2017-06-01";"01385196";"morning peak";1677;"Thursday";5
"2017-06-02";"01385196";"morning peak";1563;"Friday";6
"2017-06-05";"01385196";"morning peak";NA;"Monday";6
"2017-06-06";"01385196";"morning peak";1640;"Tuesday";6
"2017-06-07";"01385196";"morning peak";1631;"Wednesday";6
"2017-06-08";"01385196";"morning peak";1678;"Thursday";6
"2017-06-09";"01385196";"morning peak";1538;"Friday";6
"2017-06-12";"01385196";"morning peak";1618;"Monday";6
"2017-06-13";"01385196";"morning peak";1621;"Tuesday";6
"2017-06-14";"01385196";"morning peak";1683;"Wednesday";6
"2017-06-15";"01385196";"morning peak";NA;"Thursday";6
"2017-06-16";"01385196";"morning peak";NA;"Friday";6
"2017-06-19";"01385196";"morning peak";1638;"Monday";6
"2017-06-20";"01385196";"morning peak";1667;"Tuesday";6
"2017-06-21";"01385196";"morning peak";1661;"Wednesday";6
"2017-06-22";"01385196";"morning peak";1696;"Thursday";6
"2017-06-23";"01385196";"morning peak";1550;"Friday";6
"2017-06-26";"01385196";"morning peak";1601;"Monday";6
"2017-06-27";"01385196";"morning peak";1590;"Tuesday";6
"2017-06-28";"01385196";"morning peak";1623;"Wednesday";6
"2017-06-29";"01385196";"morning peak";1681;"Thursday";6
"2017-06-30";"01385196";"morning peak";1624;"Friday";6
"2017-07-03";"01385196";"morning peak";1539;"Monday";7
"2017-07-04";"01385196";"morning peak";1501;"Tuesday";7
"2017-07-05";"01385196";"morning peak";1631;"Wednesday";7
"2017-07-06";"01385196";"morning peak";1608;"Thursday";7
"2017-07-07";"01385196";"morning peak";1513;"Friday";7
"2017-07-10";"01385196";"morning peak";1508;"Monday";7
"2017-07-11";"01385196";"morning peak";1542;"Tuesday";7
"2017-07-12";"01385196";"morning peak";1624;"Wednesday";7
"2017-07-13";"01385196";"morning peak";1580;"Thursday";7
"2017-07-14";"01385196";"morning peak";1497;"Friday";7
"2017-07-17";"01385196";"morning peak";1527;"Monday";7
"2017-07-18";"01385196";"morning peak";1496;"Tuesday";7
"2017-07-19";"01385196";"morning peak";1537;"Wednesday";7
"2017-07-20";"01385196";"morning peak";1535;"Thursday";7
"2017-07-21";"01385196";"morning peak";1370;"Friday";7
"2017-07-24";"01385196";"morning peak";1502;"Monday";7
"2017-07-25";"01385196";"morning peak";1490;"Tuesday";7
"2017-07-26";"01385196";"morning peak";1509;"Wednesday";7
"2017-07-27";"01385196";"morning peak";1601;"Thursday";7
"2017-07-28";"01385196";"morning peak";1490;"Friday";7
"2017-07-31";"01385196";"morning peak";1502;"Monday";7
"2017-08-01";"01385196";"morning peak";1551;"Tuesday";7
"2017-08-02";"01385196";"morning peak";1627;"Wednesday";8
"2017-08-03";"01385196";"morning peak";1685;"Thursday";8
"2017-08-04";"01385196";"morning peak";1521;"Friday";8
"2017-08-07";"01385196";"morning peak";1610;"Monday";8
"2017-08-08";"01385196";"morning peak";1598;"Tuesday";8
"2017-08-09";"01385196";"morning peak";1625;"Wednesday";8
"2017-08-10";"01385196";"morning peak";1656;"Thursday";8
"2017-08-11";"01385196";"morning peak";1592;"Friday";8
"2017-08-14";"01385196";"morning peak";1372;"Monday";8
"2017-08-15";"01385196";"morning peak";NA;"Tuesday";8
"2017-08-16";"01385196";"morning peak";1638;"Wednesday";8
"2017-08-17";"01385196";"morning peak";1668;"Thursday";8
"2017-08-18";"01385196";"morning peak";1570;"Friday";8
"2017-08-21";"01385196";"morning peak";1595;"Monday";8
"2017-08-22";"01385196";"morning peak";1626;"Tuesday";8
"2017-08-23";"01385196";"morning peak";1652;"Wednesday";8
"2017-08-24";"01385196";"morning peak";1725;"Thursday";8
"2017-08-25";"01385196";"morning peak";1582;"Friday";8
"2017-08-28";"01385196";"morning peak";1628;"Monday";8
"2017-08-29";"01385196";"morning peak";1595;"Tuesday";8
"2017-08-30";"01385196";"morning peak";1673;"Wednesday";8
"2017-08-31";"01385196";"morning peak";1723;"Thursday";8
"2017-09-01";"01385196";"morning peak";1573;"Friday";8
"2017-09-04";"01385196";"morning peak";1654;"Monday";9
"2017-09-05";"01385196";"morning peak";1644;"Tuesday";9
"2017-09-06";"01385196";"morning peak";1687;"Wednesday";9
"2017-09-07";"01385196";"morning peak";NA;"Thursday";9
"2017-09-08";"01385196";"morning peak";NA;"Friday";9
"2017-09-11";"01385196";"morning peak";1623;"Monday";9
"2017-09-12";"01385196";"morning peak";1620;"Tuesday";9
"2017-09-13";"01385196";"morning peak";1700;"Wednesday";9
"2017-09-14";"01385196";"morning peak";1718;"Thursday";9
"2017-09-15";"01385196";"morning peak";1594;"Friday";9
"2017-09-18";"01385196";"morning peak";1633;"Monday";9
"2017-09-19";"01385196";"morning peak";1624;"Tuesday";9
"2017-09-20";"01385196";"morning peak";1686;"Wednesday";9
"2017-09-21";"01385196";"morning peak";1705;"Thursday";9
"2017-09-22";"01385196";"morning peak";1550;"Friday";9
"2017-09-25";"01385196";"morning peak";NA;"Monday";9
"2017-09-26";"01385196";"morning peak";1639;"Tuesday";9
"2017-09-27";"01385196";"morning peak";1693;"Wednesday";9
"2017-09-28";"01385196";"morning peak";1718;"Thursday";9
"2017-09-29";"01385196";"morning peak";1548;"Friday";9
"2017-10-02";"01385196";"morning peak";1619;"Monday";10
"2017-10-03";"01385196";"morning peak";1647;"Tuesday";10
"2017-10-04";"01385196";"morning peak";1658;"Wednesday";10
"2017-10-05";"01385196";"morning peak";1748;"Thursday";10
"2017-10-06";"01385196";"morning peak";1607;"Friday";10
"2017-10-09";"01385196";"morning peak";NA;"Monday";10
"2017-10-10";"01385196";"morning peak";1606;"Tuesday";10
"2017-10-11";"01385196";"morning peak";1666;"Wednesday";10
"2017-10-12";"01385196";"morning peak";NA;"Thursday";10
"2017-10-13";"01385196";"morning peak";NA;"Friday";10
"2017-10-16";"01385196";"morning peak";1615;"Monday";10
"2017-10-17";"01385196";"morning peak";1614;"Tuesday";10
"2017-10-18";"01385196";"morning peak";NA;"Wednesday";10
"2017-10-19";"01385196";"morning peak";1702;"Thursday";10
"2017-10-20";"01385196";"morning peak";1571;"Friday";10
"2017-10-23";"01385196";"morning peak";1621;"Monday";10
"2017-10-24";"01385196";"morning peak";1622;"Tuesday";10
"2017-10-25";"01385196";"morning peak";1660;"Wednesday";10
"2017-10-26";"01385196";"morning peak";NA;"Thursday";10
"2017-10-27";"01385196";"morning peak";1605;"Friday";10
"2017-10-30";"01385196";"morning peak";1617;"Monday";10
"2017-10-31";"01385196";"morning peak";NA;"Tuesday";10
"2017-11-01";"01385196";"morning peak";1834;"Wednesday";10
"2017-11-02";"01385196";"morning peak";NA;"Thursday";11
"2017-11-03";"01385196";"morning peak";NA;"Friday";11
"2017-11-06";"01385196";"morning peak";1641;"Monday";11
"2017-11-07";"01385196";"morning peak";1626;"Tuesday";11
"2017-11-08";"01385196";"morning peak";1618;"Wednesday";11
"2017-11-09";"01385196";"morning peak";1737;"Thursday";11
"2017-11-10";"01385196";"morning peak";NA;"Friday";11
"2017-11-13";"01385196";"morning peak";1635;"Monday";11
"2017-11-14";"01385196";"morning peak";1619;"Tuesday";11
"2017-11-15";"01385196";"morning peak";NA;"Wednesday";11
"2017-11-16";"01385196";"morning peak";1739;"Thursday";11
"2017-11-17";"01385196";"morning peak";1570;"Friday";11
"2017-11-20";"01385196";"morning peak";1595;"Monday";11
"2017-11-21";"01385196";"morning peak";1654;"Tuesday";11
"2017-11-22";"01385196";"morning peak";NA;"Wednesday";11
"2017-11-23";"01385196";"morning peak";1718;"Thursday";11
"2017-11-24";"01385196";"morning peak";1575;"Friday";11
"2017-11-27";"01385196";"morning peak";1538;"Monday";11
"2017-11-28";"01385196";"morning peak";1571;"Tuesday";11
"2017-11-29";"01385196";"morning peak";NA;"Wednesday";11
"2017-11-30";"01385196";"morning peak";1716;"Thursday";11
"2017-12-01";"01385196";"morning peak";1535;"Friday";11
"2017-12-04";"01385196";"morning peak";1595;"Monday";12
"2017-12-05";"01385196";"morning peak";1573;"Tuesday";12
"2017-12-06";"01385196";"morning peak";1701;"Wednesday";12
"2017-12-07";"01385196";"morning peak";1724;"Thursday";12
"2017-12-08";"01385196";"morning peak";1599;"Friday";12
"2017-12-11";"01385196";"morning peak";NA;"Monday";12
"2017-12-12";"01385196";"morning peak";NA;"Tuesday";12
"2017-12-13";"01385196";"morning peak";NA;"Wednesday";12
"2017-12-14";"01385196";"morning peak";NA;"Thursday";12
"2017-12-15";"01385196";"morning peak";NA;"Friday";12
"2017-12-18";"01385196";"morning peak";1519;"Monday";12
"2017-12-19";"01385196";"morning peak";1527;"Tuesday";12
"2017-12-20";"01385196";"morning peak";1688;"Wednesday";12
"2017-12-21";"01385196";"morning peak";1656;"Thursday";12
"2017-12-22";"01385196";"morning peak";1448;"Friday";12
"2017-12-25";"01385196";"morning peak";NA;"Monday";12
"2017-12-26";"01385196";"morning peak";NA;"Tuesday";12
"2017-12-27";"01385196";"morning peak";1480;"Wednesday";12
"2017-12-28";"01385196";"morning peak";NA;"Thursday";12
"2017-12-29";"01385196";"morning peak";NA;"Friday";12
"2017-01-02";"01385196";"midday period";NA;"Monday";1
"2017-01-03";"01385196";"midday period";NA;"Tuesday";1
"2017-01-04";"01385196";"midday period";1818;"Wednesday";1
"2017-01-05";"01385196";"midday period";1870;"Thursday";1
"2017-01-06";"01385196";"midday period";2014;"Friday";1
"2017-01-09";"01385196";"midday period";1820;"Monday";1
"2017-01-10";"01385196";"midday period";1899;"Tuesday";1
"2017-01-11";"01385196";"midday period";1945;"Wednesday";1
"2017-01-12";"01385196";"midday period";1892;"Thursday";1
"2017-01-13";"01385196";"midday period";2061;"Friday";1
"2017-01-16";"01385196";"midday period";1920;"Monday";1
"2017-01-17";"01385196";"midday period";1875;"Tuesday";1
"2017-01-18";"01385196";"midday period";1963;"Wednesday";1
"2017-01-19";"01385196";"midday period";1932;"Thursday";1
"2017-01-20";"01385196";"midday period";2121;"Friday";1
"2017-01-23";"01385196";"midday period";1853;"Monday";1
"2017-01-24";"01385196";"midday period";1855;"Tuesday";1
"2017-01-25";"01385196";"midday period";1876;"Wednesday";1
"2017-01-26";"01385196";"midday period";1900;"Thursday";1
"2017-01-27";"01385196";"midday period";2100;"Friday";1
"2017-01-30";"01385196";"midday period";1814;"Monday";1
"2017-01-31";"01385196";"midday period";NA;"Tuesday";1
"2017-02-01";"01385196";"midday period";1867;"Wednesday";1
"2017-02-02";"01385196";"midday period";1832;"Thursday";2
"2017-02-03";"01385196";"midday period";2047;"Friday";2
"2017-02-06";"01385196";"midday period";1821;"Monday";2
"2017-02-07";"01385196";"midday period";1799;"Tuesday";2
"2017-02-08";"01385196";"midday period";1912;"Wednesday";2
"2017-02-09";"01385196";"midday period";1894;"Thursday";2
"2017-02-10";"01385196";"midday period";2114;"Friday";2
"2017-02-13";"01385196";"midday period";1845;"Monday";2
"2017-02-14";"01385196";"midday period";1821;"Tuesday";2
"2017-02-15";"01385196";"midday period";1899;"Wednesday";2
"2017-02-16";"01385196";"midday period";1840;"Thursday";2
"2017-02-17";"01385196";"midday period";2082;"Friday";2
"2017-02-20";"01385196";"midday period";NA;"Monday";2
"2017-02-21";"01385196";"midday period";NA;"Tuesday";2
"2017-02-22";"01385196";"midday period";NA;"Wednesday";2
"2017-02-23";"01385196";"midday period";NA;"Thursday";2
"2017-02-24";"01385196";"midday period";2141;"Friday";2
"2017-02-27";"01385196";"midday period";NA;"Monday";2
"2017-02-28";"01385196";"midday period";NA;"Tuesday";2
"2017-03-01";"01385196";"midday period";NA;"Wednesday";2
"2017-03-02";"01385196";"midday period";NA;"Thursday";3
"2017-03-03";"01385196";"midday period";1772;"Friday";3
"2017-03-06";"01385196";"midday period";1677;"Monday";3
"2017-03-07";"01385196";"midday period";1679;"Tuesday";3
"2017-03-08";"01385196";"midday period";1695;"Wednesday";3
"2017-03-09";"01385196";"midday period";1654;"Thursday";3
"2017-03-10";"01385196";"midday period";1922;"Friday";3
"2017-03-13";"01385196";"midday period";1647;"Monday";3
"2017-03-14";"01385196";"midday period";1699;"Tuesday";3
"2017-03-15";"01385196";"midday period";1754;"Wednesday";3
"2017-03-16";"01385196";"midday period";1755;"Thursday";3
"2017-03-17";"01385196";"midday period";1963;"Friday";3
"2017-03-20";"01385196";"midday period";1677;"Monday";3
"2017-03-21";"01385196";"midday period";1723;"Tuesday";3
"2017-03-22";"01385196";"midday period";1648;"Wednesday";3
"2017-03-23";"01385196";"midday period";1689;"Thursday";3
"2017-03-24";"01385196";"midday period";1768;"Friday";3
"2017-03-27";"01385196";"midday period";1656;"Monday";3
"2017-03-28";"01385196";"midday period";1656;"Tuesday";3
"2017-03-29";"01385196";"midday period";1628;"Wednesday";3
"2017-03-30";"01385196";"midday period";1576;"Thursday";3
"2017-03-31";"01385196";"midday period";1927;"Friday";3
"2017-04-03";"01385196";"midday period";1709;"Monday";4
"2017-04-04";"01385196";"midday period";1713;"Tuesday";4
"2017-04-05";"01385196";"midday period";1761;"Wednesday";4
"2017-04-06";"01385196";"midday period";1725;"Thursday";4
"2017-04-07";"01385196";"midday period";1871;"Friday";4
"2017-04-10";"01385196";"midday period";1790;"Monday";4
"2017-04-11";"01385196";"midday period";1758;"Tuesday";4
"2017-04-12";"01385196";"midday period";1858;"Wednesday";4
"2017-04-13";"01385196";"midday period";NA;"Thursday";4
"2017-04-14";"01385196";"midday period";NA;"Friday";4
"2017-04-17";"01385196";"midday period";1660;"Monday";4
"2017-04-18";"01385196";"midday period";NA;"Tuesday";4
"2017-04-19";"01385196";"midday period";2119;"Wednesday";4
"2017-04-20";"01385196";"midday period";2070;"Thursday";4
"2017-04-21";"01385196";"midday period";NA;"Friday";4
"2017-04-24";"01385196";"midday period";1811;"Monday";4
"2017-04-25";"01385196";"midday period";1751;"Tuesday";4
"2017-04-26";"01385196";"midday period";NA;"Wednesday";4
"2017-04-27";"01385196";"midday period";1898;"Thursday";4
"2017-04-28";"01385196";"midday period";1789;"Friday";4
"2017-05-01";"01385196";"midday period";NA;"Monday";4
"2017-05-02";"01385196";"midday period";1806;"Tuesday";5
"2017-05-03";"01385196";"midday period";NA;"Wednesday";5
"2017-05-04";"01385196";"midday period";NA;"Thursday";5
"2017-05-05";"01385196";"midday period";1925;"Friday";5
"2017-05-08";"01385196";"midday period";1826;"Monday";5
"2017-05-09";"01385196";"midday period";1834;"Tuesday";5
"2017-05-10";"01385196";"midday period";1863;"Wednesday";5
"2017-05-11";"01385196";"midday period";1804;"Thursday";5
"2017-05-12";"01385196";"midday period";1973;"Friday";5
"2017-05-15";"01385196";"midday period";1718;"Monday";5
"2017-05-16";"01385196";"midday period";1658;"Tuesday";5
"2017-05-17";"01385196";"midday period";1385;"Wednesday";5
"2017-05-18";"01385196";"midday period";1819;"Thursday";5
"2017-05-19";"01385196";"midday period";1921;"Friday";5
"2017-05-22";"01385196";"midday period";NA;"Monday";5
"2017-05-23";"01385196";"midday period";NA;"Tuesday";5
"2017-05-24";"01385196";"midday period";NA;"Wednesday";5
"2017-05-25";"01385196";"midday period";NA;"Thursday";5
"2017-05-26";"01385196";"midday period";1863;"Friday";5
"2017-05-29";"01385196";"midday period";NA;"Monday";5
"2017-05-30";"01385196";"midday period";NA;"Tuesday";5
"2017-05-31";"01385196";"midday period";1773;"Wednesday";5
"2017-06-01";"01385196";"midday period";1773;"Thursday";5
"2017-06-02";"01385196";"midday period";NA;"Friday";6
"2017-06-05";"01385196";"midday period";NA;"Monday";6
"2017-06-06";"01385196";"midday period";1711;"Tuesday";6
"2017-06-07";"01385196";"midday period";1843;"Wednesday";6
"2017-06-08";"01385196";"midday period";1813;"Thursday";6
"2017-06-09";"01385196";"midday period";1989;"Friday";6
"2017-06-12";"01385196";"midday period";1816;"Monday";6
"2017-06-13";"01385196";"midday period";1719;"Tuesday";6
"2017-06-14";"01385196";"midday period";1930;"Wednesday";6
"2017-06-15";"01385196";"midday period";NA;"Thursday";6
"2017-06-16";"01385196";"midday period";1893;"Friday";6
"2017-06-19";"01385196";"midday period";1754;"Monday";6
"2017-06-20";"01385196";"midday period";1797;"Tuesday";6
"2017-06-21";"01385196";"midday period";1851;"Wednesday";6
"2017-06-22";"01385196";"midday period";1751;"Thursday";6
"2017-06-23";"01385196";"midday period";2017;"Friday";6
"2017-06-26";"01385196";"midday period";1656;"Monday";6
"2017-06-27";"01385196";"midday period";1713;"Tuesday";6
"2017-06-28";"01385196";"midday period";1774;"Wednesday";6
"2017-06-29";"01385196";"midday period";1767;"Thursday";6
"2017-06-30";"01385196";"midday period";2056;"Friday";6
"2017-07-03";"01385196";"midday period";1860;"Monday";7
"2017-07-04";"01385196";"midday period";1793;"Tuesday";7
"2017-07-05";"01385196";"midday period";1977;"Wednesday";7
"2017-07-06";"01385196";"midday period";1887;"Thursday";7
"2017-07-07";"01385196";"midday period";2051;"Friday";7
"2017-07-10";"01385196";"midday period";1841;"Monday";7
"2017-07-11";"01385196";"midday period";1762;"Tuesday";7
"2017-07-12";"01385196";"midday period";1869;"Wednesday";7
"2017-07-13";"01385196";"midday period";1806;"Thursday";7
"2017-07-14";"01385196";"midday period";1892;"Friday";7
"2017-07-17";"01385196";"midday period";1832;"Monday";7
"2017-07-18";"01385196";"midday period";1790;"Tuesday";7
"2017-07-19";"01385196";"midday period";1722;"Wednesday";7
"2017-07-20";"01385196";"midday period";1846;"Thursday";7
"2017-07-21";"01385196";"midday period";1933;"Friday";7
"2017-07-24";"01385196";"midday period";1752;"Monday";7
"2017-07-25";"01385196";"midday period";1710;"Tuesday";7
"2017-07-26";"01385196";"midday period";1816;"Wednesday";7
"2017-07-27";"01385196";"midday period";1833;"Thursday";7
"2017-07-28";"01385196";"midday period";2036;"Friday";7
"2017-07-31";"01385196";"midday period";1773;"Monday";7
"2017-08-01";"01385196";"midday period";1791;"Tuesday";7
"2017-08-02";"01385196";"midday period";1842;"Wednesday";8
"2017-08-03";"01385196";"midday period";1774;"Thursday";8
"2017-08-04";"01385196";"midday period";1957;"Friday";8
"2017-08-07";"01385196";"midday period";1803;"Monday";8
"2017-08-08";"01385196";"midday period";1813;"Tuesday";8
"2017-08-09";"01385196";"midday period";1872;"Wednesday";8
"2017-08-10";"01385196";"midday period";1768;"Thursday";8
"2017-08-11";"01385196";"midday period";1995;"Friday";8
"2017-08-14";"01385196";"midday period";1752;"Monday";8
"2017-08-15";"01385196";"midday period";NA;"Tuesday";8
"2017-08-16";"01385196";"midday period";1893;"Wednesday";8
"2017-08-17";"01385196";"midday period";1837;"Thursday";8
"2017-08-18";"01385196";"midday period";1926;"Friday";8
"2017-08-21";"01385196";"midday period";1738;"Monday";8
"2017-08-22";"01385196";"midday period";1747;"Tuesday";8
"2017-08-23";"01385196";"midday period";1795;"Wednesday";8
"2017-08-24";"01385196";"midday period";1741;"Thursday";8
"2017-08-25";"01385196";"midday period";1940;"Friday";8
"2017-08-28";"01385196";"midday period";1698;"Monday";8
"2017-08-29";"01385196";"midday period";1719;"Tuesday";8
"2017-08-30";"01385196";"midday period";1780;"Wednesday";8
"2017-08-31";"01385196";"midday period";1774;"Thursday";8
"2017-09-01";"01385196";"midday period";2042;"Friday";8
"2017-09-04";"01385196";"midday period";1745;"Monday";9
"2017-09-05";"01385196";"midday period";1813;"Tuesday";9
"2017-09-06";"01385196";"midday period";2096;"Wednesday";9
"2017-09-07";"01385196";"midday period";NA;"Thursday";9
"2017-09-08";"01385196";"midday period";1996;"Friday";9
"2017-09-11";"01385196";"midday period";1744;"Monday";9
"2017-09-12";"01385196";"midday period";1792;"Tuesday";9
"2017-09-13";"01385196";"midday period";1857;"Wednesday";9
"2017-09-14";"01385196";"midday period";1755;"Thursday";9
"2017-09-15";"01385196";"midday period";2012;"Friday";9
"2017-09-18";"01385196";"midday period";1811;"Monday";9
"2017-09-19";"01385196";"midday period";1649;"Tuesday";9
"2017-09-20";"01385196";"midday period";1770;"Wednesday";9
"2017-09-21";"01385196";"midday period";NA;"Thursday";9
"2017-09-22";"01385196";"midday period";2013;"Friday";9
"2017-09-25";"01385196";"midday period";1410;"Monday";9
"2017-09-26";"01385196";"midday period";1752;"Tuesday";9
"2017-09-27";"01385196";"midday period";1853;"Wednesday";9
"2017-09-28";"01385196";"midday period";1758;"Thursday";9
"2017-09-29";"01385196";"midday period";2023;"Friday";9
"2017-10-02";"01385196";"midday period";1843;"Monday";10
"2017-10-03";"01385196";"midday period";1767;"Tuesday";10
"2017-10-04";"01385196";"midday period";1879;"Wednesday";10
"2017-10-05";"01385196";"midday period";1843;"Thursday";10
"2017-10-06";"01385196";"midday period";2028;"Friday";10
"2017-10-09";"01385196";"midday period";NA;"Monday";10
"2017-10-10";"01385196";"midday period";1833;"Tuesday";10
"2017-10-11";"01385196";"midday period";2169;"Wednesday";10
"2017-10-12";"01385196";"midday period";NA;"Thursday";10
"2017-10-13";"01385196";"midday period";1983;"Friday";10
"2017-10-16";"01385196";"midday period";1810;"Monday";10
"2017-10-17";"01385196";"midday period";1769;"Tuesday";10
"2017-10-18";"01385196";"midday period";1860;"Wednesday";10
"2017-10-19";"01385196";"midday period";1771;"Thursday";10
"2017-10-20";"01385196";"midday period";2072;"Friday";10
