"DAY";"SENSOR_ID";"PERIOD";"VOLUME";"WEEKDAY";"MONTH"
"2017-11-14";"AT226";"midday period";787;"Tuesday";11
"2017-11-15";"AT226";"midday period";NA;"Wednesday";11
"2017-11-16";"AT226";"midday period";807;"Thursday";11
"2017-11-17";"AT226";"midday period";874;"Friday";11
"2017-11-20";"AT226";"midday period";787;"Monday";11
"2017-11-21";"AT226";"midday period";717;"Tuesday";11
"2017-11-22";"AT226";"midday period";748;"Wednesday";11
"2017-11-23";"AT226";"midday period";773;"Thursday";11
"2017-11-24";"AT226";"midday period";883;"Friday";11
"2017-11-27";"AT226";"midday period";781;"Monday";11
"2017-11-28";"AT226";"midday period";758;"Tuesday";11
"2017-11-29";"AT226";"midday period";734;"Wednesday";11
"2017-11-30";"AT226";"midday period";810;"Thursday";11
"2017-12-01";"AT226";"midday period";855;"Friday";11
"2017-12-04";"AT226";"midday period";761;"Monday";12
"2017-12-05";"AT226";"midday period";789;"Tuesday";12
"2017-12-06";"AT226";"midday period";799;"Wednesday";12
"2017-12-07";"AT226";"midday period";829;"Thursday";12
"2017-12-08";"AT226";"midday period";919;"Friday";12
"2017-12-11";"AT226";"midday period";810;"Monday";12
"2017-12-12";"AT226";"midday period";748;"Tuesday";12
"2017-12-13";"AT226";"midday period";772;"Wednesday";12
"2017-12-14";"AT226";"midday period";810;"Thursday";12
"2017-12-15";"AT226";"midday period";895;"Friday";12
"2017-12-18";"AT226";"midday period";778;"Monday";12
"2017-12-19";"AT226";"midday period";796;"Tuesday";12
"2017-12-20";"AT226";"midday period";812;"Wednesday";12
"2017-12-21";"AT226";"midday period";821;"Thursday";12
"2017-12-22";"AT226";"midday period";820;"Friday";12
"2017-12-25";"AT226";"midday period";NA;"Monday";12
"2017-12-26";"AT226";"midday period";729;"Tuesday";12
"2017-12-27";"AT226";"midday period";741;"Wednesday";12
"2017-12-28";"AT226";"midday period";791;"Thursday";12
"2017-12-29";"AT226";"midday period";858;"Friday";12
"2017-01-02";"AT226";"afternoon peak";846;"Monday";1
"2017-01-03";"AT226";"afternoon peak";828;"Tuesday";1
"2017-01-04";"AT226";"afternoon peak";844;"Wednesday";1
"2017-01-05";"AT226";"afternoon peak";911;"Thursday";1
"2017-01-06";"AT226";"afternoon peak";952;"Friday";1
"2017-01-09";"AT226";"afternoon peak";866;"Monday";1
"2017-01-10";"AT226";"afternoon peak";822;"Tuesday";1
"2017-01-11";"AT226";"afternoon peak";784;"Wednesday";1
"2017-01-12";"AT226";"afternoon peak";870;"Thursday";1
"2017-01-13";"AT226";"afternoon peak";944;"Friday";1
"2017-01-16";"AT226";"afternoon peak";842;"Monday";1
"2017-01-17";"AT226";"afternoon peak";900;"Tuesday";1
"2017-01-18";"AT226";"afternoon peak";852;"Wednesday";1
"2017-01-19";"AT226";"afternoon peak";878;"Thursday";1
"2017-01-20";"AT226";"afternoon peak";NA;"Friday";1
"2017-01-23";"AT226";"afternoon peak";882;"Monday";1
"2017-01-24";"AT226";"afternoon peak";892;"Tuesday";1
"2017-01-25";"AT226";"afternoon peak";895;"Wednesday";1
"2017-01-26";"AT226";"afternoon peak";872;"Thursday";1
"2017-01-27";"AT226";"afternoon peak";899;"Friday";1
"2017-01-30";"AT226";"afternoon peak";877;"Monday";1
"2017-01-31";"AT226";"afternoon peak";885;"Tuesday";1
"2017-02-01";"AT226";"afternoon peak";844;"Wednesday";1
"2017-02-02";"AT226";"afternoon peak";878;"Thursday";2
"2017-02-03";"AT226";"afternoon peak";909;"Friday";2
"2017-02-06";"AT226";"afternoon peak";866;"Monday";2
"2017-02-07";"AT226";"afternoon peak";855;"Tuesday";2
"2017-02-08";"AT226";"afternoon peak";857;"Wednesday";2
"2017-02-09";"AT226";"afternoon peak";847;"Thursday";2
"2017-02-10";"AT226";"afternoon peak";932;"Friday";2
"2017-02-13";"AT226";"afternoon peak";808;"Monday";2
"2017-02-14";"AT226";"afternoon peak";843;"Tuesday";2
"2017-02-15";"AT226";"afternoon peak";827;"Wednesday";2
"2017-02-16";"AT226";"afternoon peak";852;"Thursday";2
"2017-02-17";"AT226";"afternoon peak";911;"Friday";2
"2017-02-20";"AT226";"afternoon peak";818;"Monday";2
"2017-02-21";"AT226";"afternoon peak";840;"Tuesday";2
"2017-02-22";"AT226";"afternoon peak";874;"Wednesday";2
"2017-02-23";"AT226";"afternoon peak";850;"Thursday";2
"2017-02-24";"AT226";"afternoon peak";884;"Friday";2
"2017-02-27";"AT226";"afternoon peak";NA;"Monday";2
"2017-02-28";"AT226";"afternoon peak";NA;"Tuesday";2
"2017-03-01";"AT226";"afternoon peak";NA;"Wednesday";2
"2017-03-02";"AT226";"afternoon peak";801;"Thursday";3
"2017-03-03";"AT226";"afternoon peak";857;"Friday";3
"2017-03-06";"AT226";"afternoon peak";844;"Monday";3
"2017-03-07";"AT226";"afternoon peak";845;"Tuesday";3
"2017-03-08";"AT226";"afternoon peak";820;"Wednesday";3
"2017-03-09";"AT226";"afternoon peak";814;"Thursday";3
"2017-03-10";"AT226";"afternoon peak";918;"Friday";3
"2017-03-13";"AT226";"afternoon peak";832;"Monday";3
"2017-03-14";"AT226";"afternoon peak";856;"Tuesday";3
"2017-03-15";"AT226";"afternoon peak";815;"Wednesday";3
"2017-03-16";"AT226";"afternoon peak";789;"Thursday";3
"2017-03-17";"AT226";"afternoon peak";898;"Friday";3
"2017-03-20";"AT226";"afternoon peak";829;"Monday";3
"2017-03-21";"AT226";"afternoon peak";804;"Tuesday";3
"2017-03-22";"AT226";"afternoon peak";813;"Wednesday";3
"2017-03-23";"AT226";"afternoon peak";818;"Thursday";3
"2017-03-24";"AT226";"afternoon peak";850;"Friday";3
"2017-03-27";"AT226";"afternoon peak";802;"Monday";3
"2017-03-28";"AT226";"afternoon peak";811;"Tuesday";3
"2017-03-29";"AT226";"afternoon peak";802;"Wednesday";3
"2017-03-30";"AT226";"afternoon peak";841;"Thursday";3
"2017-03-31";"AT226";"afternoon peak";909;"Friday";3
"2017-04-03";"AT226";"afternoon peak";871;"Monday";4
"2017-04-04";"AT226";"afternoon peak";893;"Tuesday";4
"2017-04-05";"AT226";"afternoon peak";839;"Wednesday";4
"2017-04-06";"AT226";"afternoon peak";879;"Thursday";4
"2017-04-07";"AT226";"afternoon peak";904;"Friday";4
"2017-04-10";"AT226";"afternoon peak";837;"Monday";4
"2017-04-11";"AT226";"afternoon peak";819;"Tuesday";4
"2017-04-12";"AT226";"afternoon peak";887;"Wednesday";4
"2017-04-13";"AT226";"afternoon peak";NA;"Thursday";4
"2017-04-14";"AT226";"afternoon peak";NA;"Friday";4
"2017-04-17";"AT226";"afternoon peak";828;"Monday";4
"2017-04-18";"AT226";"afternoon peak";846;"Tuesday";4
"2017-04-19";"AT226";"afternoon peak";951;"Wednesday";4
"2017-04-20";"AT226";"afternoon peak";882;"Thursday";4
"2017-04-21";"AT226";"afternoon peak";NA;"Friday";4
"2017-04-24";"AT226";"afternoon peak";809;"Monday";4
"2017-04-25";"AT226";"afternoon peak";831;"Tuesday";4
"2017-04-26";"AT226";"afternoon peak";847;"Wednesday";4
"2017-04-27";"AT226";"afternoon peak";847;"Thursday";4
"2017-04-28";"AT226";"afternoon peak";784;"Friday";4
"2017-05-01";"AT226";"afternoon peak";NA;"Monday";4
"2017-05-02";"AT226";"afternoon peak";810;"Tuesday";5
"2017-05-03";"AT226";"afternoon peak";855;"Wednesday";5
"2017-05-04";"AT226";"afternoon peak";840;"Thursday";5
"2017-05-05";"AT226";"afternoon peak";877;"Friday";5
"2017-05-08";"AT226";"afternoon peak";847;"Monday";5
"2017-05-09";"AT226";"afternoon peak";862;"Tuesday";5
"2017-05-10";"AT226";"afternoon peak";828;"Wednesday";5
"2017-05-11";"AT226";"afternoon peak";841;"Thursday";5
"2017-05-12";"AT226";"afternoon peak";881;"Friday";5
"2017-05-15";"AT226";"afternoon peak";839;"Monday";5
"2017-05-16";"AT226";"afternoon peak";832;"Tuesday";5
"2017-05-17";"AT226";"afternoon peak";834;"Wednesday";5
"2017-05-18";"AT226";"afternoon peak";844;"Thursday";5
"2017-05-19";"AT226";"afternoon peak";892;"Friday";5
"2017-05-22";"AT226";"afternoon peak";840;"Monday";5
"2017-05-23";"AT226";"afternoon peak";874;"Tuesday";5
"2017-05-24";"AT226";"afternoon peak";827;"Wednesday";5
"2017-05-25";"AT226";"afternoon peak";838;"Thursday";5
"2017-05-26";"AT226";"afternoon peak";899;"Friday";5
"2017-05-29";"AT226";"afternoon peak";791;"Monday";5
"2017-05-30";"AT226";"afternoon peak";816;"Tuesday";5
"2017-05-31";"AT226";"afternoon peak";822;"Wednesday";5
"2017-06-01";"AT226";"afternoon peak";817;"Thursday";5
"2017-06-02";"AT226";"afternoon peak";909;"Friday";6
"2017-06-05";"AT226";"afternoon peak";850;"Monday";6
"2017-06-06";"AT226";"afternoon peak";869;"Tuesday";6
"2017-06-07";"AT226";"afternoon peak";894;"Wednesday";6
"2017-06-08";"AT226";"afternoon peak";877;"Thursday";6
"2017-06-09";"AT226";"afternoon peak";988;"Friday";6
"2017-06-12";"AT226";"afternoon peak";1011;"Monday";6
"2017-06-13";"AT226";"afternoon peak";932;"Tuesday";6
"2017-06-14";"AT226";"afternoon peak";1036;"Wednesday";6
"2017-06-15";"AT226";"afternoon peak";NA;"Thursday";6
"2017-06-16";"AT226";"afternoon peak";994;"Friday";6
"2017-06-19";"AT226";"afternoon peak";949;"Monday";6
"2017-06-20";"AT226";"afternoon peak";937;"Tuesday";6
"2017-06-21";"AT226";"afternoon peak";920;"Wednesday";6
"2017-06-22";"AT226";"afternoon peak";936;"Thursday";6
"2017-06-23";"AT226";"afternoon peak";982;"Friday";6
"2017-06-26";"AT226";"afternoon peak";915;"Monday";6
"2017-06-27";"AT226";"afternoon peak";855;"Tuesday";6
"2017-06-28";"AT226";"afternoon peak";835;"Wednesday";6
"2017-06-29";"AT226";"afternoon peak";872;"Thursday";6
"2017-06-30";"AT226";"afternoon peak";926;"Friday";6
"2017-07-03";"AT226";"afternoon peak";875;"Monday";7
"2017-07-04";"AT226";"afternoon peak";889;"Tuesday";7
"2017-07-05";"AT226";"afternoon peak";852;"Wednesday";7
"2017-07-06";"AT226";"afternoon peak";862;"Thursday";7
"2017-07-07";"AT226";"afternoon peak";988;"Friday";7
"2017-07-10";"AT226";"afternoon peak";900;"Monday";7
"2017-07-11";"AT226";"afternoon peak";870;"Tuesday";7
"2017-07-12";"AT226";"afternoon peak";900;"Wednesday";7
"2017-07-13";"AT226";"afternoon peak";974;"Thursday";7
"2017-07-14";"AT226";"afternoon peak";990;"Friday";7
"2017-07-17";"AT226";"afternoon peak";927;"Monday";7
"2017-07-18";"AT226";"afternoon peak";872;"Tuesday";7
"2017-07-19";"AT226";"afternoon peak";970;"Wednesday";7
"2017-07-20";"AT226";"afternoon peak";966;"Thursday";7
"2017-07-21";"AT226";"afternoon peak";NA;"Friday";7
"2017-07-24";"AT226";"afternoon peak";965;"Monday";7
"2017-07-25";"AT226";"afternoon peak";957;"Tuesday";7
"2017-07-26";"AT226";"afternoon peak";934;"Wednesday";7
"2017-07-27";"AT226";"afternoon peak";976;"Thursday";7
"2017-07-28";"AT226";"afternoon peak";995;"Friday";7
"2017-07-31";"AT226";"afternoon peak";954;"Monday";7
"2017-08-01";"AT226";"afternoon peak";972;"Tuesday";7
"2017-08-02";"AT226";"afternoon peak";993;"Wednesday";8
"2017-08-03";"AT226";"afternoon peak";1014;"Thursday";8
"2017-08-04";"AT226";"afternoon peak";1016;"Friday";8
"2017-08-07";"AT226";"afternoon peak";965;"Monday";8
"2017-08-08";"AT226";"afternoon peak";996;"Tuesday";8
"2017-08-09";"AT226";"afternoon peak";937;"Wednesday";8
"2017-08-10";"AT226";"afternoon peak";972;"Thursday";8
"2017-08-11";"AT226";"afternoon peak";1036;"Friday";8
"2017-08-14";"AT226";"afternoon peak";865;"Monday";8
"2017-08-15";"AT226";"afternoon peak";968;"Tuesday";8
"2017-08-16";"AT226";"afternoon peak";961;"Wednesday";8
"2017-08-17";"AT226";"afternoon peak";988;"Thursday";8
"2017-08-18";"AT226";"afternoon peak";1078;"Friday";8
"2017-08-21";"AT226";"afternoon peak";944;"Monday";8
"2017-08-22";"AT226";"afternoon peak";918;"Tuesday";8
"2017-08-23";"AT226";"afternoon peak";923;"Wednesday";8
"2017-08-24";"AT226";"afternoon peak";939;"Thursday";8
"2017-08-25";"AT226";"afternoon peak";NA;"Friday";8
"2017-08-28";"AT226";"afternoon peak";966;"Monday";8
"2017-08-29";"AT226";"afternoon peak";937;"Tuesday";8
"2017-08-30";"AT226";"afternoon peak";906;"Wednesday";8
"2017-08-31";"AT226";"afternoon peak";987;"Thursday";8
"2017-09-01";"AT226";"afternoon peak";NA;"Friday";8
"2017-09-04";"AT226";"afternoon peak";949;"Monday";9
"2017-09-05";"AT226";"afternoon peak";NA;"Tuesday";9
"2017-09-06";"AT226";"afternoon peak";1035;"Wednesday";9
"2017-09-07";"AT226";"afternoon peak";NA;"Thursday";9
"2017-09-08";"AT226";"afternoon peak";991;"Friday";9
"2017-09-11";"AT226";"afternoon peak";982;"Monday";9
"2017-09-12";"AT226";"afternoon peak";950;"Tuesday";9
"2017-09-13";"AT226";"afternoon peak";936;"Wednesday";9
"2017-09-14";"AT226";"afternoon peak";957;"Thursday";9
"2017-09-15";"AT226";"afternoon peak";1019;"Friday";9
"2017-09-18";"AT226";"afternoon peak";924;"Monday";9
"2017-09-19";"AT226";"afternoon peak";908;"Tuesday";9
"2017-09-20";"AT226";"afternoon peak";925;"Wednesday";9
"2017-09-21";"AT226";"afternoon peak";932;"Thursday";9
"2017-09-22";"AT226";"afternoon peak";974;"Friday";9
"2017-09-25";"AT226";"afternoon peak";902;"Monday";9
"2017-09-26";"AT226";"afternoon peak";892;"Tuesday";9
"2017-09-27";"AT226";"afternoon peak";916;"Wednesday";9
"2017-09-28";"AT226";"afternoon peak";925;"Thursday";9
"2017-09-29";"AT226";"afternoon peak";983;"Friday";9
"2017-10-02";"AT226";"afternoon peak";942;"Monday";10
"2017-10-03";"AT226";"afternoon peak";971;"Tuesday";10
"2017-10-04";"AT226";"afternoon peak";970;"Wednesday";10
"2017-10-05";"AT226";"afternoon peak";1037;"Thursday";10
"2017-10-06";"AT226";"afternoon peak";1086;"Friday";10
"2017-10-09";"AT226";"afternoon peak";947;"Monday";10
"2017-10-10";"AT226";"afternoon peak";969;"Tuesday";10
"2017-10-11";"AT226";"afternoon peak";995;"Wednesday";10
"2017-10-12";"AT226";"afternoon peak";NA;"Thursday";10
"2017-10-13";"AT226";"afternoon peak";965;"Friday";10
"2017-10-16";"AT226";"afternoon peak";945;"Monday";10
"2017-10-17";"AT226";"afternoon peak";931;"Tuesday";10
"2017-10-18";"AT226";"afternoon peak";951;"Wednesday";10
"2017-10-19";"AT226";"afternoon peak";970;"Thursday";10
"2017-10-20";"AT226";"afternoon peak";984;"Friday";10
"2017-10-23";"AT226";"afternoon peak";973;"Monday";10
"2017-10-24";"AT226";"afternoon peak";948;"Tuesday";10
"2017-10-25";"AT226";"afternoon peak";912;"Wednesday";10
"2017-10-26";"AT226";"afternoon peak";NA;"Thursday";10
"2017-10-27";"AT226";"afternoon peak";1026;"Friday";10
"2017-10-30";"AT226";"afternoon peak";919;"Monday";10
"2017-10-31";"AT226";"afternoon peak";928;"Tuesday";10
"2017-11-01";"AT226";"afternoon peak";1004;"Wednesday";10
"2017-11-02";"AT226";"afternoon peak";NA;"Thursday";11
"2017-11-03";"AT226";"afternoon peak";927;"Friday";11
"2017-11-06";"AT226";"afternoon peak";943;"Monday";11
"2017-11-07";"AT226";"afternoon peak";986;"Tuesday";11
"2017-11-08";"AT226";"afternoon peak";939;"Wednesday";11
"2017-11-09";"AT226";"afternoon peak";981;"Thursday";11
"2017-11-10";"AT226";"afternoon peak";981;"Friday";11
"2017-11-13";"AT226";"afternoon peak";921;"Monday";11
"2017-11-14";"AT226";"afternoon peak";991;"Tuesday";11
"2017-11-15";"AT226";"afternoon peak";NA;"Wednesday";11
"2017-11-16";"AT226";"afternoon peak";950;"Thursday";11
"2017-11-17";"AT226";"afternoon peak";1001;"Friday";11
"2017-11-20";"AT226";"afternoon peak";934;"Monday";11
"2017-11-21";"AT226";"afternoon peak";922;"Tuesday";11
"2017-11-22";"AT226";"afternoon peak";936;"Wednesday";11
"2017-11-23";"AT226";"afternoon peak";NA;"Thursday";11
"2017-11-24";"AT226";"afternoon peak";969;"Friday";11
"2017-11-27";"AT226";"afternoon peak";942;"Monday";11
"2017-11-28";"AT226";"afternoon peak";875;"Tuesday";11
"2017-11-29";"AT226";"afternoon peak";914;"Wednesday";11
"2017-11-30";"AT226";"afternoon peak";916;"Thursday";11
"2017-12-01";"AT226";"afternoon peak";974;"Friday";11
"2017-12-04";"AT226";"afternoon peak";882;"Monday";12
"2017-12-05";"AT226";"afternoon peak";920;"Tuesday";12
"2017-12-06";"AT226";"afternoon peak";933;"Wednesday";12
"2017-12-07";"AT226";"afternoon peak";998;"Thursday";12
"2017-12-08";"AT226";"afternoon peak";1011;"Friday";12
"2017-12-11";"AT226";"afternoon peak";926;"Monday";12
"2017-12-12";"AT226";"afternoon peak";907;"Tuesday";12
"2017-12-13";"AT226";"afternoon peak";913;"Wednesday";12
"2017-12-14";"AT226";"afternoon peak";927;"Thursday";12
"2017-12-15";"AT226";"afternoon peak";1036;"Friday";12
"2017-12-18";"AT226";"afternoon peak";906;"Monday";12
"2017-12-19";"AT226";"afternoon peak";919;"Tuesday";12
"2017-12-20";"AT226";"afternoon peak";945;"Wednesday";12
"2017-12-21";"AT226";"afternoon peak";869;"Thursday";12
"2017-12-22";"AT226";"afternoon peak";913;"Friday";12
"2017-12-25";"AT226";"afternoon peak";NA;"Monday";12
"2017-12-26";"AT226";"afternoon peak";790;"Tuesday";12
"2017-12-27";"AT226";"afternoon peak";876;"Wednesday";12
"2017-12-28";"AT226";"afternoon peak";947;"Thursday";12
"2017-12-29";"AT226";"afternoon peak";994;"Friday";12
